fixationid,aoi_id,world_timestamp
2499,Dashboard|2,4909.483687
2500,Mid|5,4909.718262
2501,Mid|5,4909.952838
2502,Mid|6,4910.153903
2503,Mid|6,4910.388479
2504,Mid|6,4910.589544
2505,Mid|5,4910.757098
2506,Mid|5,4910.991674
2507,Mid|3,4911.192739
2508,Mid|3,4911.427315
2509,Mid|6,4911.527847
2510,Mid|6,4911.762423
2511,Mid|5,4911.929977
2512,Mid|5,4912.131042
2513,Mid|5,4912.365618
2514,Mid|6,4912.600194
2515,Mid|6,4912.834769
2516,Mid|6,4913.035834
2517,Mid|5,4913.169878
2518,Mid|5,4913.370943
2519,Mid|5,4913.605518
2520,Mid|5,4913.940627
2521,Mid|5,4914.175202
2522,Mid|5,4914.377731
2523,Mid|6,4914.578796
2524,Mid|6,4914.813372
2525,Mid|5,4915.014438
2526,Mid|5,4915.249014
2527,Mid|5,4915.48359
2528,Mid|5,4915.684655
2529,Mid|5,4915.919231
2530,Mid|5,4916.120296
2531,Mid|5,4916.354872
2532,Mid|5,4916.589448
2532,Right|4,4916.723492
2533,Mid|5,4916.790513
2534,Mid|5,4917.025089
2535,Mid|5,4917.259665
2536,Mid|5,4917.460731
2537,Mid|5,4917.594774
2538,Mid|5,4917.82935
2539,Mid|5,4918.030415
2540,Mid|5,4918.264991
2541,Mid|5,4918.466056
2542,Mid|5,4918.700632
2543,Mid|8,4918.801165
2544,Mid|5,4919.069252
2545,Mid|5,4919.303828
2545,Right|8,4919.437871
2546,Mid|8,4919.571915
2547,Mid|8,4919.705958
2548,Mid|5,4919.974045
2549,Mid|5,4920.208621
2550,Mid|5,4920.443197
2551,Mid|5,4920.677773
2552,Mid|5,4920.878838
2553,Dashboard|6,4921.046393
2553,Right|1,4921.079904
2554,Dashboard|2,4921.280969
2554,Left|5,4921.31448
2555,Mid|5,4921.448523
2556,Mid|5,4921.683099
2557,Mid|5,4921.884164
2558,Mid|5,4922.11874
2559,Mid|5,4922.319806
2560,Mid|5,4922.520871
2561,Mid|5,4922.755447
2562,Mid|5,4922.923001
2563,Mid|5,4923.157577
2564,Mid|5,4923.291621
2565,Mid|5,4923.492686
2566,Mid|5,4923.593218
2567,Mid|5,4923.827794
2567,Right|7,4923.894816
2568,Mid|6,4924.06237
2569,Mid|5,4924.263436
2570,Mid|5,4924.498012
2571,Mid|5,4924.699077
2572,Mid|5,4924.900142
2573,Mid|5,4925.20174
2574,Mid|5,4925.402805
2575,Mid|5,4925.637381
2576,Mid|5,4925.838446
2577,Mid|5,4926.073022
2578,Mid|5,4926.274087
2578,Right|8,4926.341109
2579,Mid|5,4926.508663
2580,Mid|5,4926.743239
2581,Mid|5,4926.877283
2582,Mid|5,4927.14537
2583,Mid|5,4927.346435
2583,Right|1,4927.5475
2584,Mid|5,4927.581011
2585,Mid|5,4927.782076
2586,Mid|5,4928.016652
2586,Right|4,4928.117185
2587,Mid|5,4928.251228
2588,Mid|5,4928.418783
2589,Dashboard|5,4928.586337
2589,Left|5,4928.753891
2590,Mid|5,4928.854424
2591,Mid|5,4929.089
2591,Right|7,4929.156022
2591,Left|3,4929.189532
2592,Mid|5,4929.290065
2593,Mid|5,4929.524641
2594,Dashboard|5,4929.759217
2595,Dashboard|5,4929.85975
2596,Mid|5,4929.993793
2597,Mid|5,4930.228369
2598,Mid|5,4930.429434
2599,Mid|5,4930.66401
2600,Mid|5,4930.898586
2601,Mid|5,4931.099652
2602,Mid|5,4931.334228
2603,Mid|5,4931.535293
2604,Mid|5,4931.769869
2605,Mid|5,4932.004445
2606,Mid|5,4932.20551
2607,Mid|5,4932.440086
2608,Mid|5,4932.674662
2609,Mid|5,4932.875727
2610,Mid|5,4933.110303
2611,Mid|5,4933.311368
2612,Mid|5,4933.545944
2613,Mid|5,4933.780521
2614,Mid|5,4933.981586
2615,Mid|5,4934.216162
2616,Mid|5,4934.450738
2617,Mid|5,4934.651803
2618,Mid|5,4934.886379
2619,Mid|5,4935.087444
2620,Mid|5,4935.32202
2621,Mid|5,4935.489575
2622,Mid|5,4935.69064
2623,Mid|5,4935.925216
2624,Mid|5,4936.159792
2625,Mid|5,4936.360857
2626,Mid|5,4936.595433
2627,Mid|5,4936.796498
2627,Right|7,4936.86352
2628,Mid|5,4937.031074
2629,Dashboard|5,4937.232139
2629,Left|7,4937.26565
2630,Mid|5,4937.500226
2631,Mid|5,4937.701291
2632,Mid|5,4937.935867
2633,Mid|5,4938.170444
2634,Mid|5,4938.371509
2635,Mid|5,4938.606085
2636,Mid|5,4938.840661
2637,Mid|5,4939.041726
2638,Mid|5,4939.276302
2639,Mid|5,4939.477367
2640,Mid|5,4939.644921
2641,Mid|5,4939.879497
2642,Mid|5,4940.080563
2643,Mid|5,4940.315139
2644,Mid|5,4940.516204
2645,Mid|5,4940.75078
2646,Mid|5,4940.985356
2647,Mid|5,4941.186421
2648,Mid|5,4941.420997
2649,Mid|5,4941.655573
2650,Mid|5,4941.856638
2651,Mid|5,4942.091214
2652,Mid|5,4942.29228
2653,Mid|5,4942.526856
2654,Mid|5,4942.761432
2655,Mid|5,4942.962497
2656,Mid|5,4943.197073
2657,Mid|5,4943.431649
2658,Mid|5,4943.632714
2659,Mid|5,4943.86729
2660,Mid|5,4944.068355
2661,Mid|5,4944.336442
2662,Mid|5,4944.537507
2662,Right|4,4944.63804
2663,Mid|5,4944.738573
2664,Mid|5,4944.973149
2665,Mid|5,4945.140703
2666,Mid|5,4945.341768
2667,Mid|5,4945.643366
2668,Mid|5,4945.844431
2669,Mid|5,4946.079007
2670,Mid|5,4946.313583
2671,Mid|5,4946.514648
2672,Mid|5,4946.749224
2673,Mid|5,4946.9838
2674,Mid|5,4947.184866
2675,Mid|5,4947.419442
2676,Mid|5,4947.620507
2677,Mid|5,4947.855083
2678,Mid|5,4948.089659
2679,Mid|5,4948.290724
2680,Mid|5,4948.5253
2681,Mid|5,4948.726365
2682,Mid|5,4948.960941
2683,Mid|5,4949.195517
2684,Mid|5,4949.396582
2685,Mid|5,4949.631158
2686,Mid|5,4949.865735
2687,Mid|5,4950.0668
2688,Mid|5,4950.301376
2689,Mid|5,4950.502441
2690,Mid|5,4950.737017
2691,Mid|5,4950.938082
2692,Mid|5,4951.172658
2693,Mid|5,4951.407234
2694,Mid|6,4951.574788
2695,Mid|6,4951.809365
2696,Mid|5,4952.01043
2697,Mid|5,4952.144473
2698,Mid|5,4952.345538
2699,Mid|5,4952.580114
2700,Mid|5,4952.78118
2701,Mid|5,4953.015756
2702,Mid|5,4953.250332
2703,Mid|5,4953.451397
2704,Mid|5,4953.685973
2705,Mid|5,4953.920549
2706,Mid|5,4954.121614
2707,Mid|5,4954.35619
2708,Mid|5,4954.557255
2709,Mid|5,4954.791831
2710,Mid|5,4955.026407
2711,Mid|5,4955.227472
2712,Mid|5,4955.462049
2713,Dashboard|5,4955.596092
2714,Mid|5,4955.830668
2715,Mid|5,4956.031733
2716,Mid|5,4956.266309
2717,Mid|5,4956.500885
2718,Mid|5,4956.970037
2719,Mid|5,4957.204613
2720,Mid|5,4957.405679
2721,Mid|5,4957.640255
2722,Mid|5,4957.84132
2723,Mid|5,4958.075896
2724,Mid|5,4958.310472
2725,Mid|5,4958.511537
2726,Mid|5,4958.746113
2727,Mid|6,4958.947178
2728,Mid|5,4959.248776
2729,Mid|5,4959.449841
2730,Mid|5,4959.684417
2731,Mid|5,4959.885482
2732,Mid|5,4960.120058
2733,Mid|5,4960.254102
2734,Dashboard|5,4960.455167
2734,Left|5,4960.522189
2734,Mid|1,4960.522189
2735,Dashboard|5,4960.58921
2736,Mid|5,4960.756765
2737,Mid|5,4960.991341
2738,Mid|5,4961.192406
2739,Mid|5,4961.426982
2740,Mid|5,4961.628047
2741,Mid|5,4961.862623
2742,Mid|5,4962.097199
2743,Mid|5,4962.298264
2744,Mid|5,4962.532841
2745,Mid|5,4962.767417
2746,Mid|5,4962.968482
2747,Mid|5,4963.203058
2748,Mid|5,4963.404123
2749,Dashboard|5,4963.605188
2750,Mid|5,4963.940297
2751,Mid|5,4964.174873
2752,Mid|5,4964.409449
2753,Mid|5,4964.610514
2754,Mid|5,4964.84509
2755,Mid|5,4965.046155
2756,Mid|5,4965.280731
2757,Mid|5,4965.381264
2758,Mid|5,4965.582329
2759,Mid|5,4965.816905
2760,Mid|5,4966.051481
2761,Mid|5,4966.453611
2762,Mid|5,4966.554144
2763,Mid|5,4966.755209
2764,Mid|5,4966.989785
2765,Mid|5,4967.224361
2766,Mid|5,4967.425426
2767,Mid|5,4967.525959
2768,Mid|5,4967.660002
2769,Mid|5,4967.760535
2770,Mid|5,4967.995111
2771,Mid|5,4968.229687
2772,Mid|5,4968.497774
2773,Mid|6,4968.698839
2773,Right|4,4968.899904
2774,Mid|6,4968.933415
2775,Mid|5,4969.067459
2776,Mid|5,4969.302035
2777,Mid|5,4969.5031
2778,Mid|5,4969.737676
2779,Mid|5,4969.938741
2780,Mid|5,4970.173317
2781,Dashboard|5,4970.340871
2782,Dashboard|5,4970.441404
2783,Mid|5,4970.575447
2784,Mid|5,4970.810024
2785,Mid|5,4971.0446
2786,Mid|5,4971.212154
2787,Mid|5,4971.44673
2788,Mid|5,4971.748328
2789,Mid|5,4971.949393
2790,Mid|5,4972.183969
2790,Right|8,4972.351523
2791,Mid|5,4972.418545
2792,Mid|5,4972.61961
2793,Mid|5,4972.854186
2794,Mid|5,4973.055251
2795,Mid|5,4973.289827
2796,Mid|5,4973.524403
2797,Mid|5,4973.725469
2798,Mid|5,4974.127599
2799,Mid|5,4974.328664
2800,Mid|5,4974.564291
2801,Mid|5,4974.798867
2802,Mid|5,4974.999932
2803,Mid|5,4975.234508
2804,Mid|5,4975.469085
2805,Mid|5,4975.67015
2806,Mid|5,4975.904726
2807,Mid|5,4976.105791
2808,Mid|5,4976.340368
2809,Mid|5,4976.574944
2810,Mid|5,4976.776009
2811,Mid|5,4977.010585
2812,Mid|5,4977.211651
2813,Mid|5,4977.446227
2814,Mid|5,4977.680803
2815,Mid|5,4977.881868
2816,Dashboard|5,4978.149956
2816,Left|2,4978.31751
2817,Mid|5,4978.451554
2818,Mid|5,4978.619108
2819,Mid|5,4978.820173
2820,Mid|5,4979.05475
2821,Mid|5,4979.289326
2822,Mid|5,4979.490391
2823,Mid|5,4979.724967
2824,Mid|5,4979.959543
2825,Mid|5,4980.160609
2825,Right|4,4980.328163
2826,Mid|5,4980.395185
2827,Mid|5,4980.59625
2828,Mid|5,4980.830827
2829,Mid|5,4981.065403
2830,Mid|5,4981.266468
2831,Mid|5,4981.501044
2832,Mid|5,4981.70211
2833,Mid|5,4981.936686
2834,Mid|5,4982.171262
2835,Mid|5,4982.372327
2836,Mid|5,4982.606904
2836,Right|8,4982.640414
2837,Mid|5,4982.84148
2838,Mid|5,4983.042545
2839,Mid|5,4983.277121
2840,Mid|5,4983.478187
2841,Mid|5,4983.712763
2842,Mid|5,4983.947339
2843,Right|5,4984.215426
2844,Right|4,4984.382981
2845,Right|4,4984.450002
2846,Right|7,4984.617557
2846,Left|3,4984.818622
2847,Mid|9,4984.919155
2848,Mid|5,4985.086709
2849,Mid|5,4985.287774
2850,Mid|5,4985.522351
2851,Dashboard|8,4985.756927
2852,Dashboard|5,4985.89097
2853,Dashboard|5,4985.991503
2853,Left|3,4986.092036
2854,Mid|5,4986.159058
2855,Mid|5,4986.360123
2856,Mid|5,4986.594699
2857,Mid|5,4986.829275
2858,Right|1,4987.030341
2858,Mid|5,4987.030341
2857,Right|1,4987.030341
2859,Mid|5,4987.264917
2860,Mid|5,4987.465982
2861,Mid|5,4987.700558
2862,Mid|5,4987.935135
2863,Mid|5,4988.1362
2864,Mid|5,4988.370776
2865,Mid|5,4988.605352
2866,Mid|5,4988.806418
2867,Mid|5,4989.040994
2867,Right|7,4989.074505
2868,Mid|5,4989.309081
2869,Mid|5,4989.510146
2870,Mid|5,4989.744722
2870,Right|8,4989.845255
2871,Mid|5,4989.979299
2872,Mid|5,4990.180364
2873,Mid|5,4990.41494
2874,Mid|5,4990.649516
2875,Mid|5,4990.850582
2876,Mid|5,4991.085158
2877,Dashboard|5,4991.386756
2878,Mid|5,4991.688354
2878,Right|7,4991.755376
2879,Mid|5,4991.889419
2880,Mid|5,4992.123995
2881,Mid|5,4992.358572
2882,Mid|5,4992.559637
2883,Mid|5,4992.794213
2884,Mid|5,4993.028789
2884,Right|4,4993.095811
2885,Mid|5,4993.229855
2886,Mid|5,4993.464431
2887,Mid|5,4993.665496
2888,Mid|5,4993.900072
2889,Mid|5,4994.134649
2890,Mid|5,4994.335714
2890,Right|8,4994.436247
2891,Mid|5,4994.57029
2892,Mid|5,4994.771356
2893,Mid|5,4995.005932
2894,Mid|5,4995.240508
2895,Dashboard|5,4995.475084
2895,Mid|4,4995.575617
2896,Mid|5,4995.743171
2897,Mid|5,4995.944237
2898,Mid|5,4996.178813
2899,Mid|5,4996.413389
2900,Mid|5,4996.614454
2901,Mid|5,4996.849031
2902,Mid|5,4997.050096
2903,Mid|5,4997.284672
2904,Mid|5,4997.519248
2905,Mid|5,4997.720314
2906,Mid|5,4997.95489
2907,Mid|5,4998.155955
2908,Mid|5,4998.390531
2909,Mid|5,4998.524575
2910,Mid|5,4998.759151
2911,Mid|5,4998.960216
2912,Mid|5,4999.161282
2913,Mid|5,4999.395858
2914,Mid|5,4999.630434
2915,Mid|5,4999.86501
2916,Mid|5,5000.099587
2917,Mid|5,5000.300652
2918,Mid|5,5000.535228
2919,Mid|5,5000.769804
2920,Mid|5,5000.97087
2921,Mid|5,5001.205446
2922,Mid|5,5001.406511
2923,Mid|5,5001.641087
2924,Mid|5,5001.875664
2925,Mid|5,5002.076729
2926,Mid|5,5002.177262
2927,Mid|5,5002.378327
2928,Mid|5,5002.612903
2929,Mid|5,5002.914501
2930,Mid|5,5003.115566
2931,Mid|5,5003.350143
2932,Mid|5,5003.551208
2933,Mid|5,5003.785784
2934,Mid|5,5003.886317
2935,Mid|5,5004.120893
2936,Mid|5,5004.321958
2937,Mid|5,5004.556535
2938,Mid|5,5004.791111
2939,Mid|5,5004.992176
2940,Mid|5,5005.12622
2941,Mid|5,5005.293774
2942,Mid|5,5005.494839
2943,Mid|5,5005.729416
2944,Mid|5,5005.963992
2945,Mid|5,5006.165057
2946,Mid|5,5006.399633
2947,Mid|5,5006.63421
2948,Mid|5,5006.835275
2949,Mid|5,5007.069851
2950,Mid|5,5007.270916
2951,Dashboard|5,5007.438471
2952,Mid|5,5007.706558
2953,Mid|5,5007.941134
2954,Mid|5,5008.17571
2955,Mid|5,5008.376776
2956,Mid|5,5008.611352
2957,Mid|5,5008.812417
2958,Mid|5,5009.046993
2959,Mid|5,5009.28157
2960,Mid|5,5009.549657
2961,Mid|5,5009.784233
2962,Mid|5,5009.884766
2963,Mid|5,5010.119342
2963,Right|4,5010.286896
2964,Mid|5,5010.320407
2965,Mid|6,5010.487962
2966,Mid|6,5010.689027
2967,Mid|5,5010.890092
2968,Mid|5,5011.124668
2969,Mid|5,5011.392755
2970,Mid|5,5011.627332
2971,Mid|5,5011.861908
2972,Mid|5,5012.062973
2973,Mid|5,5012.297549
2974,Mid|5,5012.431593
2975,Mid|5,5012.632658
2976,Mid|5,5012.867235
2977,Mid|5,5013.0683
2978,Mid|5,5013.302876
2979,Mid|5,5013.537452
2980,Mid|5,5013.738518
2981,Mid|5,5013.973094
2982,Right|7,5014.20767
2982,Mid|5,5014.20767
2983,Mid|5,5014.408735
2983,Right|8,5014.475757
2984,Mid|5,5014.643312
2985,Mid|5,5014.844377
2985,Right|7,5015.078953
2986,Mid|5,5015.078953
2986,Right|7,5015.078953
2987,Mid|5,5015.212997
2988,Mid|5,5015.481084
2989,Mid|5,5015.71566
2990,Mid|5,5016.017258
2991,Mid|5,5016.218323
2992,Mid|5,5016.352367
2993,Mid|5,5016.586943
2994,Mid|5,5016.788008
2995,Mid|5,5017.022585
2995,Right|4,5017.089606
2996,Mid|5,5017.257161
2997,Mid|5,5017.458226
2998,Mid|5,5017.59227
2999,Mid|5,5017.826846
3000,Mid|5,5018.027911
3001,Mid|5,5018.262487
3002,Mid|5,5018.463553
3003,Mid|5,5018.698129
3004,Mid|5,5018.932705
3005,Mid|5,5019.066749
3005,Right|4,5019.234303
3006,Mid|5,5019.301325
3007,Mid|5,5019.50239
3008,Mid|5,5019.736966
3009,Mid|5,5019.971543
3010,Mid|5,5020.172608
3011,Mid|8,5020.474206
3012,Mid|5,5020.675271
3013,Mid|5,5020.909847
3014,Mid|8,5021.177935
3015,Mid|5,5021.446022
3016,Mid|5,5021.647087
3017,Mid|5,5021.881663
3017,Right|4,5021.982196
3018,Mid|5,5022.082728
3019,Mid|5,5022.317305
3020,Mid|5,5022.551881
3021,Mid|8,5022.685924
3022,Mid|5,5022.920501
3023,Mid|5,5023.155077
3024,Mid|5,5023.356142
3024,Right|4,5023.490186
3025,Mid|5,5023.590718
3026,Mid|5,5023.791784
3027,Mid|8,5023.925827
3027,Right|7,5023.992849
3028,Mid|5,5024.193914
3028,Right|8,5024.260936
3029,Mid|5,5024.361469
3030,Mid|5,5024.562534
3031,Mid|5,5024.79711
3031,Right|7,5024.964665
3032,Mid|5,5024.998176
3033,Dashboard|5,5025.266263
3034,Dashboard|5,5025.433817
3035,Mid|5,5025.634882
3036,Mid|5,5025.869459
3037,Mid|5,5026.070524
3038,Mid|5,5026.3051
3039,Mid|5,5026.506166
3040,Mid|5,5026.740742
3040,Right|8,5026.807764
3041,Mid|5,5026.975318
3042,Mid|5,5027.176383
3043,Mid|5,5027.410959
3044,Mid|5,5027.645536
3045,Mid|5,5027.846601
3046,Mid|5,5028.081177
3047,Mid|5,5028.282243
3048,Mid|5,5028.516819
3049,Mid|5,5028.617351
3050,Mid|5,5028.851928
3051,Mid|5,5029.153526
3052,Mid|5,5029.354591
3053,Mid|5,5029.589167
3054,Mid|5,5029.823743
3055,Mid|5,5030.024809
3056,Mid|5,5030.259385
3057,Mid|5,5030.46045
3058,Mid|5,5030.695026
3059,Mid|5,5030.929603
3060,Mid|5,5031.130668
3061,Mid|5,5031.365244
3062,Mid|5,5031.59982
3063,Dashboard|8,5031.867907
3064,Dashboard|5,5032.001951
3065,Mid|5,5032.236527
3065,Right|7,5032.303549
3066,Mid|5,5032.471103
3067,Mid|5,5032.70568
3068,Mid|5,5032.940256
3069,Mid|5,5033.174832
3070,Mid|5,5033.409408
3071,Mid|5,5033.509941
3072,Mid|5,5033.744517
3073,Mid|5,5033.945582
3074,Mid|5,5034.180159
3075,Mid|5,5034.414735
3076,Mid|5,5034.6158
3077,Mid|5,5034.851471
3078,Mid|5,5035.052537
3079,Mid|5,5035.287113
3080,Mid|5,5035.521689
3081,Mid|5,5035.756266
3082,Mid|5,5036.024353
3083,Mid|5,5036.225419
3084,Mid|5,5036.459995
3085,Mid|5,5036.694571
3086,Mid|5,5036.895637
3087,Mid|5,5037.130213
3088,Mid|5,5037.36479
3089,Mid|5,5037.565855
3090,Mid|5,5037.800431
3091,Mid|5,5038.001497
3092,Mid|5,5038.236073
3092,Right|8,5038.336606
3093,Mid|5,5038.47065
3093,Right|7,5038.47065
3094,Mid|5,5038.671715
3095,Mid|5,5039.006824
3096,Mid|5,5039.241401
3097,Mid|5,5039.442466
3098,Mid|5,5039.677042
3099,Mid|5,5039.878108
3100,Mid|5,5040.112684
3101,Mid|5,5040.347261
3102,Mid|5,5040.548326
3103,Mid|5,5040.782902
3104,Mid|5,5040.983968
3105,Mid|5,5041.218544
3106,Dashboard|5,5041.386099
3107,Mid|5,5041.654186
3108,Mid|5,5041.888763
3109,Mid|5,5042.123339
3110,Mid|5,5042.290894
3110,Right|8,5042.458448
3111,Right|7,5042.491959
3111,Mid|5,5042.491959
3112,Mid|5,5042.726535
3113,Dashboard|5,5042.827068
3114,Mid|5,5043.095155
3115,Mid|5,5043.329732
3116,Mid|5,5043.564308
3117,Mid|5,5043.832395
3117,Right|7,5043.99995
3118,Mid|5,5044.066972
3119,Mid|5,5044.301548
3120,Mid|5,5044.502614
3121,Mid|2,5044.73719
3122,Mid|6,5044.871234
3123,Mid|6,5045.10581
3124,Mid|5,5045.306876
3125,Mid|5,5045.574963
3126,Mid|5,5045.809539
3127,Mid|5,5045.977094
3127,Right|2,5046.010605
3128,Mid|5,5046.178159
3129,Mid|5,5046.412736
3130,Mid|5,5046.647312
3131,Mid|5,5046.848377
3132,Mid|5,5047.082954
3132,Right|8,5047.116465
3133,Mid|5,5047.31753
3134,Mid|5,5047.518596
3135,Mid|5,5047.753172
3136,Mid|5,5047.954238
3137,Mid|5,5048.188814
3138,Mid|5,5048.42339
3139,Mid|5,5048.624456
3140,Mid|5,5048.859032
3140,Right|8,5048.926054
3141,Mid|5,5049.093609
3142,Mid|5,5049.294674
3143,Mid|6,5049.52925
3144,Mid|5,5049.730316
3145,Mid|5,5049.964892
3146,Mid|5,5050.199469
3147,Mid|5,5050.400534
3148,Mid|5,5050.635111
3149,Mid|5,5050.836176
3150,Mid|5,5051.070752
3151,Mid|5,5051.238307
3152,Mid|5,5051.33884
3152,Right|8,5051.372351
3153,Mid|5,5051.472883
3154,Mid|5,5051.606927
3155,Mid|6,5051.841503
3156,Mid|5,5052.07608
3157,Mid|5,5052.277145
3158,Mid|5,5052.511722
3159,Mid|5,5052.712787
3160,Mid|5,5052.947363
3161,Mid|5,5053.18194
3162,Mid|5,5053.383005
3163,Mid|5,5053.617582
3164,Mid|5,5053.852158
3165,Mid|5,5054.053223
3165,Right|8,5054.120245
3166,Mid|5,5054.2878
3167,Mid|5,5054.488865
3168,Mid|5,5054.723442
3169,Dashboard|5,5054.924507
3170,Mid|5,5055.192594
3171,Mid|5,5055.427171
3172,Mid|5,5055.628236
3173,Mid|5,5055.862813
3174,Mid|5,5056.097389
3175,Mid|5,5056.298455
3176,Mid|5,5056.533031
3177,Mid|5,5056.667075
3178,Mid|5,5056.86814
3179,Dashboard|5,5057.002184
3180,Mid|5,5057.303782
3181,Mid|5,5057.538358
3182,Mid|5,5057.739424
3183,Dashboard|5,5058.007511
3184,Mid|5,5058.242087
3185,Mid|5,5058.476664
3186,Mid|5,5058.71124
3187,Mid|5,5058.912306
3187,Right|8,5059.07986
3188,Mid|5,5059.146882
3188,Right|7,5059.213904
3189,Mid|5,5059.381458
3190,Mid|5,5059.582524
3191,Mid|5,5059.8171
3192,Mid|5,5060.018166
3193,Mid|5,5060.252742
3194,Mid|5,5060.487319
3195,Mid|5,5060.688384
3196,Mid|5,5060.92296
3197,Mid|5,5061.124026
3198,Mid|5,5061.358602
3199,Mid|5,5061.593179
3199,Right|2,5061.6602
3200,Mid|5,5061.794244
3201,Mid|5,5062.02882
3202,Mid|5,5062.263397
3203,Mid|5,5062.497973
3204,Mid|5,5062.699039
3205,Mid|5,5062.933615
3205,Right|8,5062.967126
3206,Mid|5,5063.168191
3207,Mid|5,5063.369257
3207,Right|7,5063.503301
3208,Mid|5,5063.603833
3209,Mid|5,5063.804899
3210,Mid|5,5064.039475
3211,Mid|5,5064.274052
3212,Mid|5,5064.475117
3213,Mid|5,5064.57565
3214,Mid|5,5064.810226
3215,Mid|5,5064.910759
3216,Mid|5,5065.145335
3217,Mid|5,5065.379912
3218,Mid|5,5065.580977
3219,Mid|5,5065.815553
3220,Mid|5,5066.016619
3221,Mid|5,5066.251195
3222,Mid|5,5066.485772
3223,Mid|5,5066.686837
3224,Mid|5,5066.921414
3225,Mid|5,5067.15599
3226,Mid|5,5067.357055
3226,Right|7,5067.424077
3227,Mid|5,5067.591632
3228,Mid|5,5067.792697
3229,Mid|5,5068.027274
3230,Mid|5,5068.26185
3231,Mid|5,5068.462915
3232,Mid|5,5068.596959
3233,Mid|5,5068.831536
3234,Mid|5,5069.267177
3235,Mid|5,5069.501754
3236,Mid|5,5069.702819
3237,Mid|5,5069.937396
3238,Mid|5,5070.171972
3239,Mid|5,5070.373037
3240,Mid|5,5070.607614
3241,Mid|5,5070.808679
3241,Right|7,5070.84219
3242,Mid|5,5071.043256
3243,Dashboard|5,5071.177299
3244,Mid|5,5071.445387
3245,Mid|5,5071.646452
3246,Mid|5,5071.881028
3247,Mid|5,5072.082094
3248,Mid|5,5072.31667
3249,Mid|5,5072.517736
3250,Mid|5,5072.752312
3251,Mid|5,5072.986889
3252,Mid|5,5073.187954
3253,Mid|5,5073.42253
3254,Mid|5,5073.657107
3255,Mid|5,5073.858172
3256,Mid|5,5074.092749
3257,Right|4,5074.293814
3257,Mid|5,5074.293814
3256,Right|4,5074.293814
3258,Mid|5,5074.52839
3259,Mid|5,5074.762967
3260,Mid|5,5074.964032
3261,Mid|5,5075.198609
3262,Mid|5,5075.399674
3263,Mid|5,5075.634251
3264,Mid|5,5075.868827
3265,Mid|5,5076.069892
3266,Mid|5,5076.304469
3267,Mid|5,5076.539045
3268,Mid|5,5076.740111
3269,Mid|5,5076.974687
3270,Mid|5,5077.175752
3271,Dashboard|5,5077.376818
3272,Mid|5,5077.644905
3273,Mid|5,5077.879482
3274,Mid|5,5078.114058
3275,Mid|5,5078.315123
3276,Mid|5,5078.5497
3277,Mid|5,5078.784276
3278,Mid|5,5079.186407
3279,Mid|5,5079.387473
3280,Mid|5,5079.622049
3281,Mid|5,5079.856625
3282,Mid|5,5080.057691
3283,Mid|5,5080.292267
3284,Mid|5,5080.526844
3285,Mid|5,5080.727909
3286,Mid|5,5080.861953
3287,Mid|5,5081.096529
3288,Mid|5,5081.297595
3289,Mid|5,5081.465149
3290,Mid|5,5081.699726
3291,Mid|5,5081.900791
3292,Mid|5,5082.135367
3293,Mid|5,5082.336433
3294,Mid|5,5082.571009
3295,Mid|5,5082.805586
3296,Mid|5,5083.006651
3297,Mid|5,5083.241227
3298,Mid|5,5083.475804
3299,Mid|5,5083.676869
3300,Mid|5,5083.911446
3301,Mid|5,5084.112511
3302,Mid|5,5084.347088
3303,Mid|5,5084.581664
3304,Mid|5,5084.81624
3305,Mid|5,5085.050817
3306,Mid|5,5085.251882
3307,Mid|5,5085.385926
3308,Mid|5,5085.620502
3309,Mid|5,5085.855079
3310,Mid|5,5086.056144
3311,Mid|5,5086.357742
3312,Mid|5,5086.592319
3313,Mid|5,5086.893917
3314,Mid|5,5087.094982
3315,Mid|5,5087.36307
3316,Mid|5,5087.597646
3317,Dashboard|5,5087.832222
3318,Dashboard|5,5088.066799
3319,Mid|5,5088.167332
3320,Mid|5,5088.401908
3321,Mid|5,5088.636484
3322,Mid|5,5088.83755
3323,Mid|5,5089.072126
3324,Mid|5,5089.306702
3325,Mid|5,5089.507768
3325,Right|4,5089.675323
3326,Mid|5,5089.742344
3327,Mid|5,5089.94341
3327,Right|2,5090.010432
3328,Mid|5,5090.177986
3329,Mid|5,5090.412563
3330,Mid|5,5090.613628
3331,Mid|5,5090.714161
3332,Mid|5,5090.915226
3333,Mid|5,5091.149803
3334,Mid|5,5091.384379
3335,Mid|5,5091.585444
3336,Mid|5,5091.820021
3337,Mid|5,5092.054597
3338,Mid|5,5092.255663
3339,Mid|5,5092.490239
3340,Mid|5,5092.691305
3341,Mid|5,5092.925881
3342,Dashboard|5,5093.126946
3342,Left|5,5093.160457
3343,Mid|5,5093.462056
3344,Mid|5,5093.696632
3345,Mid|5,5093.931208
3346,Mid|5,5094.132274
3347,Mid|5,5094.36685
3348,Mid|5,5094.567916
3349,Mid|5,5094.869514
3349,Right|2,5094.936536
3350,Mid|5,5095.070579
3351,Mid|5,5095.306088
3352,Mid|5,5095.540664
3353,Mid|5,5095.74173
3354,Mid|5,5095.976306
3355,Mid|5,5096.143861
3356,Mid|5,5096.244394
3357,Mid|5,5096.445459
3357,Right|2,5096.512481
3358,Mid|5,5096.613014
3359,Mid|5,5096.84759
3360,Mid|5,5097.149189
3361,Mid|5,5097.249722
