from_surface,to_surface,world_timestamp,next_world_timestamp,transition_duration
Mid,Mid,1246.149994,1246.351062,0.20106799999985014
Mid,Mid,1246.351062,1246.58564,0.2345780000000559
Mid,Mid,1246.58564,1246.786708,0.20106800000007752
Mid,Mid,1246.786708,1246.887241,0.10053299999981391
Mid,Mid,1246.887241,1246.987775,0.10053400000015245
Mid,Mid,1246.987775,1247.255865,0.26809000000002925
Mid,Mid,1247.255865,1247.490444,0.2345789999999397
Mid,Mid,1247.490444,1247.691511,0.20106699999996636
Mid,Mid,1247.691511,1247.92609,0.2345789999999397
Mid,Mid,1247.92609,1248.227691,0.3016010000001188
Mid,Mid,1248.227691,1248.462269,0.2345780000000559
Mid,Left,1248.462269,1248.663337,0.20106799999985014
Left,Mid,1248.663337,1248.730359,0.06702199999995173
Mid,Mid,1248.730359,1248.931427,0.20106800000007752
Mid,Mid,1248.931427,1249.166005,0.2345780000000559
Mid,Mid,1249.166005,1249.367073,0.20106799999985014
Mid,Mid,1249.367073,1249.601652,0.23457900000016707
Mid,Mid,1249.601652,1249.83623,0.23457799999982853
Mid,Mid,1249.83623,1250.070809,0.23457900000016707
Mid,Mid,1250.070809,1250.305387,0.2345780000000559
Mid,Mid,1250.305387,1250.439432,0.13404499999978725
Mid,Mid,1250.439432,1250.6405,0.20106800000007752
Mid,Mid,1250.6405,1250.774545,0.13404500000001462
Mid,Mid,1250.774545,1250.975612,0.20106699999996636
Mid,Mid,1250.975612,1251.109657,0.13404500000001462
Mid,Mid,1251.109657,1251.344236,0.2345789999999397
Mid,Mid,1251.344236,1251.545303,0.20106700000019373
Mid,Mid,1251.545303,1251.679348,0.13404499999978725
Mid,Mid,1251.679348,1251.813393,0.13404500000001462
Mid,Left,1251.813393,1251.813393,0.0
Left,Left,1251.813393,1251.813393,0.0
Left,Mid,1251.813393,1251.980949,0.16755600000010418
Mid,Mid,1251.980949,1252.182017,0.20106800000007752
Mid,Mid,1252.182017,1252.316062,0.13404500000001462
Mid,Mid,1252.316062,1252.483618,0.1675559999998768
Mid,Mid,1252.483618,1252.584151,0.10053300000004128
Mid,Mid,1252.584151,1252.751708,0.16755699999998797
Mid,Mid,1252.751708,1253.08682,0.335111999999981
Mid,Mid,1253.08682,1253.321399,0.2345789999999397
Mid,Mid,1253.321399,1253.455444,0.13404500000001462
Mid,Mid,1253.455444,1253.690022,0.2345780000000559
Mid,Mid,1253.690022,1253.857578,0.16755600000010418
Mid,Right,1253.857578,1253.857578,0.0
Right,Mid,1253.857578,1254.226202,0.3686239999999543
Mid,Mid,1254.226202,1254.427269,0.20106699999996636
Mid,Mid,1254.427269,1254.661848,0.2345789999999397
Mid,Mid,1254.661848,1254.896427,0.2345789999999397
Mid,Mid,1254.896427,1255.131005,0.2345780000000559
Mid,Mid,1255.131005,1255.231539,0.10053400000015245
Mid,Mid,1255.231539,1255.365584,0.13404499999978725
Mid,Mid,1255.365584,1256.06932,0.7037360000001627
Mid,Left,1256.06932,1256.102831,0.03351099999986218
Left,Mid,1256.102831,1256.404432,0.3016010000001188
Mid,Mid,1256.404432,1256.471455,0.0670230000000629
Mid,Left,1256.471455,1256.538477,0.06702199999995173
Left,Mid,1256.538477,1256.6055,0.06702299999983552
Mid,Mid,1256.6055,1256.706033,0.10053300000004128
Mid,Mid,1256.706033,1257.007635,0.3016020000000026
Mid,Mid,1257.007635,1257.074657,0.06702199999995173
Mid,Mid,1257.074657,1257.309236,0.23457900000016707
Mid,Mid,1257.309236,1257.476792,0.1675559999998768
Mid,Left,1257.476792,1257.510303,0.03351100000008955
Left,Mid,1257.510303,1257.711371,0.20106800000007752
Mid,Mid,1257.711371,1257.845415,0.13404399999990346
Mid,Left,1257.845415,1257.878927,0.03351199999997334
Left,Mid,1257.878927,1258.012972,0.13404500000001462
Mid,Mid,1258.012972,1258.214039,0.20106699999996636
Mid,Mid,1258.214039,1258.415106,0.20106699999996636
Mid,Mid,1258.415106,1258.649685,0.23457900000016707
Mid,Mid,1258.649685,1258.850753,0.20106799999985014
Mid,Mid,1258.850753,1259.05182,0.20106699999996636
Mid,Mid,1259.05182,1259.252887,0.20106700000019373
Mid,Mid,1259.252887,1259.487466,0.2345789999999397
Mid,Mid,1259.487466,1259.688533,0.20106699999996636
Mid,Mid,1259.688533,1259.923112,0.2345789999999397
Mid,Mid,1259.923112,1260.258224,0.335111999999981
Mid,Mid,1260.258224,1260.425781,0.16755699999998797
Mid,Mid,1260.425781,1260.660359,0.2345780000000559
Mid,Mid,1260.660359,1260.827915,0.16755600000010418
Mid,Mid,1260.827915,1261.062494,0.2345789999999397
Mid,Mid,1261.062494,1261.297073,0.2345789999999397
Mid,Mid,1261.297073,1261.49814,0.20106699999996636
Mid,Mid,1261.49814,1261.665696,0.16755600000010418
Mid,Mid,1261.665696,1261.866764,0.20106800000007752
Mid,Mid,1261.866764,1262.101342,0.23457799999982853
Mid,Mid,1262.101342,1262.335921,0.23457900000016707
Mid,Mid,1262.335921,1262.536988,0.20106699999996636
Mid,Mid,1262.536988,1262.671033,0.13404500000001462
Mid,Mid,1262.671033,1262.83859,0.16755699999998797
Mid,Mid,1262.83859,1262.905612,0.06702199999995173
Mid,Mid,1262.905612,1263.140191,0.2345789999999397
Mid,Mid,1263.140191,1263.341258,0.20106699999996636
Mid,Mid,1263.341258,1263.575837,0.23457900000016707
Mid,Mid,1263.575837,1264.21255,0.6367129999998724
Mid,Mid,1264.21255,1264.279573,0.0670230000000629
Mid,Mid,1264.279573,1264.413618,0.13404500000001462
Mid,Mid,1264.413618,1264.514151,0.10053300000004128
Mid,Mid,1264.514151,1264.782241,0.26809000000002925
Mid,Mid,1264.782241,1264.949797,0.1675559999998768
Mid,Mid,1264.949797,1265.150865,0.20106800000007752
Mid,Left,1265.150865,1265.150865,0.0
Left,Left,1265.150865,1265.150865,0.0
Left,Mid,1265.150865,1265.385443,0.23457799999982853
Mid,Mid,1265.385443,1265.553,0.16755700000021534
Mid,Mid,1265.553,1265.754067,0.20106699999996636
Mid,Mid,1265.754067,1265.988646,0.2345789999999397
Mid,Left,1265.988646,1266.223224,0.2345780000000559
Left,Mid,1266.223224,1266.223224,0.0
Mid,Left,1266.223224,1266.223224,0.0
Left,Mid,1266.223224,1266.424292,0.20106799999985014
Mid,Mid,1266.424292,1266.65887,0.2345780000000559
Mid,Mid,1266.65887,1266.826427,0.16755699999998797
Mid,Mid,1266.826427,1266.960472,0.13404500000001462
Mid,Mid,1266.960472,1267.19505,0.2345780000000559
Mid,Mid,1267.19505,1267.295584,0.10053399999992507
Mid,Mid,1267.295584,1267.530163,0.2345789999999397
Mid,Mid,1267.530163,1267.73123,0.20106700000019373
Mid,Mid,1267.73123,1267.932297,0.20106699999996636
Mid,Mid,1267.932297,1268.166876,0.2345789999999397
Mid,Mid,1268.166876,1268.300921,0.13404500000001462
Mid,Mid,1268.300921,1268.636033,0.335111999999981
Mid,Mid,1268.636033,1268.870612,0.2345789999999397
Mid,Mid,1268.870612,1268.937634,0.06702199999995173
Mid,Mid,1268.937634,1269.205724,0.26809000000002925
Mid,Mid,1269.205724,1269.272747,0.0670230000000629
Mid,Mid,1269.272747,1269.507325,0.2345780000000559
Mid,Mid,1269.507325,1269.741904,0.2345789999999397
Mid,Mid,1269.741904,1269.875949,0.13404500000001462
Mid,Mid,1269.875949,1270.110528,0.2345789999999397
Mid,Mid,1270.110528,1270.244573,0.13404500000001462
Mid,Mid,1270.244573,1270.44564,0.20106699999996636
Mid,Mid,1270.44564,1270.710864,0.26522399999998925
Mid,Mid,1270.710864,1270.811398,0.10053400000015245
Mid,Mid,1270.811398,1271.045976,0.2345780000000559
Mid,Mid,1271.045976,1271.146509,0.10053299999981391
Mid,Mid,1271.146509,1271.381087,0.2345780000000559
Mid,Mid,1271.381087,1271.716199,0.335111999999981
Mid,Mid,1271.716199,1271.917266,0.20106699999996636
Mid,Left,1271.917266,1272.084822,0.16755600000010418
Left,Mid,1272.084822,1272.118333,0.03351099999986218
Mid,Mid,1272.118333,1272.3194,0.20106700000019373
Mid,Mid,1272.3194,1272.520467,0.20106699999996636
Mid,Mid,1272.520467,1272.755045,0.2345780000000559
Mid,Mid,1272.755045,1272.956112,0.20106699999996636
Mid,Left,1272.956112,1273.090156,0.13404399999990346
Left,Mid,1273.090156,1273.19069,0.10053399999992507
Mid,Left,1273.19069,1273.324734,0.13404400000013084
Left,Mid,1273.324734,1273.425268,0.10053399999992507
Mid,Mid,1273.425268,1273.626335,0.20106699999996636
Mid,Mid,1273.626335,1273.860913,0.2345780000000559
Mid,Mid,1273.860913,1274.095491,0.2345780000000559
Mid,Mid,1274.095491,1274.229536,0.13404500000001462
Mid,Mid,1274.229536,1274.430603,0.20106699999996636
Mid,Mid,1274.430603,1274.665181,0.2345780000000559
Mid,Mid,1274.665181,1274.866248,0.20106699999996636
Mid,Mid,1274.866248,1275.100826,0.2345780000000559
Mid,Mid,1275.100826,1275.201359,0.10053299999981391
Mid,Mid,1275.201359,1275.301893,0.10053400000015245
Mid,Mid,1275.301893,1275.536471,0.23457799999982853
Mid,Mid,1275.536471,1275.603493,0.0670220000001791
Mid,Mid,1275.603493,1275.737538,0.13404500000001462
Mid,Mid,1275.737538,1275.80456,0.06702199999995173
Mid,Mid,1275.80456,1275.938605,0.13404500000001462
Mid,Mid,1275.938605,1276.039138,0.10053300000004128
Mid,Mid,1276.039138,1276.340739,0.30160099999989143
Mid,Mid,1276.340739,1276.608828,0.2680889999999181
Mid,Mid,1276.608828,1276.709361,0.10053300000004128
Mid,Mid,1276.709361,1276.943939,0.2345780000000559
Mid,Mid,1276.943939,1277.145006,0.20106699999996636
Mid,Mid,1277.145006,1277.379584,0.2345780000000559
Mid,Mid,1277.379584,1277.580651,0.20106699999996636
Mid,Left,1277.580651,1277.647674,0.0670230000000629
Left,Right,1277.647674,1277.681185,0.03351099999986218
Right,Mid,1277.681185,1277.81523,0.13404500000001462
Mid,Mid,1277.81523,1278.049808,0.2345780000000559
Mid,Mid,1278.049808,1278.451942,0.4021339999999327
Mid,Mid,1278.451942,1278.653008,0.20106600000008257
Mid,Mid,1278.653008,1278.854075,0.20106699999996636
Mid,Mid,1278.854075,1279.088654,0.2345789999999397
Mid,Mid,1279.088654,1279.28972,0.20106600000008257
Mid,Mid,1279.28972,1279.356743,0.0670230000000629
Mid,Mid,1279.356743,1279.658343,0.30160000000000764
Mid,Mid,1279.658343,1279.892921,0.23457799999982853
Mid,Mid,1279.892921,1279.993455,0.10053400000015245
Mid,Mid,1279.993455,1280.194522,0.20106699999996636
Mid,Mid,1280.194522,1280.395589,0.20106699999996636
Mid,Mid,1280.395589,1280.630167,0.2345780000000559
Mid,Mid,1280.630167,1280.864745,0.2345780000000559
Mid,Mid,1280.864745,1281.065812,0.20106699999996636
Mid,Mid,1281.065812,1281.30039,0.2345780000000559
Mid,Mid,1281.30039,1281.400923,0.10053299999981391
Mid,Mid,1281.400923,1281.669013,0.26809000000002925
Mid,Mid,1281.669013,1281.87008,0.20106699999996636
Mid,Mid,1281.87008,1282.104658,0.2345780000000559
Mid,Mid,1282.104658,1282.339236,0.2345780000000559
Mid,Mid,1282.339236,1282.506792,0.1675559999998768
Mid,Mid,1282.506792,1282.74137,0.2345780000000559
Mid,Mid,1282.74137,1282.875414,0.13404400000013084
Mid,Mid,1282.875414,1283.109992,0.23457799999982853
Mid,Mid,1283.109992,1283.311059,0.20106699999996636
Mid,Mid,1283.311059,1283.545637,0.2345780000000559
Mid,Mid,1283.545637,1283.679682,0.13404500000001462
Mid,Left,1283.679682,1283.713193,0.03351100000008955
Left,Mid,1283.713193,1283.91426,0.20106699999996636
Mid,Mid,1283.91426,1284.115327,0.20106699999996636
Mid,Mid,1284.115327,1284.349905,0.2345780000000559
Mid,Mid,1284.349905,1284.584483,0.2345780000000559
Mid,Mid,1284.584483,1284.752039,0.1675559999998768
Mid,Mid,1284.752039,1284.852573,0.10053399999992507
Mid,Mid,1284.852573,1285.05364,0.20106700000019373
Mid,Mid,1285.05364,1285.288218,0.23457799999982853
Mid,Mid,1285.288218,1285.489285,0.20106700000019373
Mid,Mid,1285.489285,1285.723863,0.23457799999982853
Mid,Mid,1285.723863,1285.92493,0.20106699999996636
Mid,Mid,1285.92493,1286.22653,0.30160000000000764
Mid,Mid,1286.22653,1286.461108,0.2345780000000559
Mid,Mid,1286.461108,1286.595153,0.13404500000001462
Mid,Mid,1286.595153,1286.829731,0.2345780000000559
Mid,Mid,1286.829731,1287.030798,0.20106699999996636
Mid,Mid,1287.030798,1287.265376,0.2345780000000559
Mid,Mid,1287.265376,1287.734532,0.46915599999988444
Mid,Mid,1287.734532,1287.935599,0.20106699999996636
Mid,Mid,1287.935599,1288.170177,0.2345780000000559
Mid,Left,1288.170177,1288.237199,0.06702199999995173
Left,Mid,1288.237199,1288.404755,0.16755600000010418
Mid,Mid,1288.404755,1288.605822,0.20106699999996636
Mid,Mid,1288.605822,1288.773378,0.16755600000010418
Mid,Mid,1288.773378,1288.974445,0.20106699999996636
Mid,Mid,1288.974445,1289.41009,0.43564500000002226
Mid,Mid,1289.41009,1289.544135,0.13404500000001462
Mid,Mid,1289.544135,1289.745202,0.20106699999996636
Mid,Mid,1289.745202,1289.97978,0.23457799999982853
Mid,Mid,1289.97978,1290.214358,0.2345780000000559
Mid,Mid,1290.214358,1290.415425,0.20106699999996636
Mid,Mid,1290.415425,1290.549469,0.13404400000013084
Mid,Mid,1290.549469,1290.750536,0.20106699999996636
Mid,Mid,1290.750536,1290.85107,0.10053399999992507
Mid,Mid,1290.85107,1291.052137,0.20106699999996636
Mid,Mid,1291.052137,1291.353737,0.30160000000000764
Mid,Mid,1291.353737,1291.588315,0.2345780000000559
Mid,Mid,1291.588315,1291.789382,0.20106699999996636
Mid,Mid,1291.789382,1292.02396,0.2345780000000559
Mid,Mid,1292.02396,1292.258538,0.2345780000000559
Mid,Mid,1292.258538,1292.325561,0.0670230000000629
Mid,Mid,1292.325561,1292.560139,0.23457799999982853
Mid,Mid,1292.560139,1292.727695,0.16755600000010418
Mid,Mid,1292.727695,1292.962273,0.2345780000000559
Mid,Mid,1292.962273,1293.062806,0.10053299999981391
Mid,Mid,1293.062806,1293.46494,0.4021340000001601
Mid,Left,1293.46494,1293.598985,0.13404500000001462
Left,Mid,1293.598985,1293.632496,0.03351099999986218
Mid,Mid,1293.632496,1293.733029,0.10053300000004128
Mid,Mid,1293.733029,1293.967607,0.2345780000000559
Mid,Mid,1293.967607,1294.101652,0.13404500000001462
Mid,Mid,1294.101652,1294.33623,0.23457799999982853
Mid,Mid,1294.33623,1294.537297,0.20106700000019373
Mid,Left,1294.537297,1294.738364,0.20106699999996636
Left,Mid,1294.738364,1294.805386,0.06702199999995173
Mid,Mid,1294.805386,1294.90592,0.10053399999992507
Mid,Mid,1294.90592,1295.106987,0.20106699999996636
Mid,Mid,1295.106987,1295.341565,0.2345780000000559
Mid,Mid,1295.341565,1295.408587,0.06702199999995173
Mid,Mid,1295.408587,1295.542632,0.13404500000001462
Mid,Mid,1295.542632,1295.743699,0.20106700000019373
Mid,Mid,1295.743699,1295.978277,0.23457799999982853
Mid,Mid,1295.978277,1296.212855,0.2345780000000559
Mid,Mid,1296.212855,1296.413922,0.20106699999996636
Mid,Mid,1296.413922,1296.6485,0.2345780000000559
Mid,Mid,1296.6485,1296.883078,0.2345780000000559
Mid,Mid,1296.883078,1297.084145,0.20106699999996636
Mid,Mid,1297.084145,1297.318723,0.2345780000000559
Mid,Mid,1297.318723,1297.51979,0.20106699999996636
Mid,Mid,1297.51979,1297.754368,0.2345780000000559
Mid,Mid,1297.754368,1298.08948,0.335111999999981
Mid,Mid,1298.08948,1298.290547,0.20106699999996636
Mid,Mid,1298.290547,1298.525125,0.23457799999982853
Mid,Mid,1298.525125,1298.726192,0.20106700000019373
Mid,Mid,1298.726192,1298.96077,0.23457799999982853
Mid,Mid,1298.96077,1299.195348,0.2345780000000559
Mid,Left,1299.195348,1299.195348,0.0
Left,Mid,1299.195348,1299.362904,0.16755600000010418
Mid,Mid,1299.362904,1299.496948,0.13404399999990346
Mid,Mid,1299.496948,1299.731526,0.2345780000000559
Mid,Mid,1299.731526,1299.932593,0.20106699999996636
Mid,Mid,1299.932593,1300.13366,0.20106699999996636
Mid,Mid,1300.13366,1300.368238,0.2345780000000559
Mid,Mid,1300.368238,1300.569305,0.20106699999996636
Mid,Mid,1300.569305,1300.669839,0.10053399999992507
Mid,Mid,1300.669839,1300.904417,0.2345780000000559
Mid,Mid,1300.904417,1301.105484,0.20106699999996636
Mid,Mid,1301.105484,1301.340062,0.2345780000000559
Mid,Mid,1301.340062,1301.57464,0.2345780000000559
Mid,Mid,1301.57464,1301.775707,0.20106699999996636
Mid,Mid,1301.775707,1302.010285,0.2345780000000559
Mid,Mid,1302.010285,1302.110819,0.10053399999992507
Mid,Mid,1302.110819,1302.244863,0.13404399999990346
Mid,Mid,1302.244863,1302.378908,0.13404500000001462
Mid,Mid,1302.378908,1302.613486,0.2345780000000559
Mid,Mid,1302.613486,1302.848064,0.2345780000000559
Mid,Mid,1302.848064,1303.116153,0.2680889999999181
Mid,Mid,1303.116153,1303.183176,0.0670230000000629
Mid,Mid,1303.183176,1303.417754,0.2345780000000559
Mid,Mid,1303.417754,1303.652332,0.23457799999982853
Mid,Right,1303.652332,1303.652332,0.0
Right,Right,1303.652332,1303.652332,0.0
Right,Mid,1303.652332,1303.819888,0.16755600000010418
Mid,Mid,1303.819888,1304.020955,0.20106699999996636
Mid,Mid,1304.020955,1304.356066,0.3351110000000972
Mid,Mid,1304.356066,1304.557133,0.20106699999996636
Mid,Mid,1304.557133,1304.791711,0.2345780000000559
Mid,Mid,1304.791711,1305.026289,0.23457799999982853
Mid,Mid,1305.026289,1305.260867,0.2345780000000559
Mid,Mid,1305.260867,1305.495445,0.2345780000000559
Mid,Mid,1305.495445,1305.696512,0.20106699999996636
Mid,Mid,1305.696512,1305.931091,0.2345789999999397
Mid,Mid,1305.931091,1306.065135,0.13404400000013084
Mid,Mid,1306.065135,1306.232691,0.1675559999998768
Mid,Mid,1306.232691,1306.433758,0.20106699999996636
Mid,Mid,1306.433758,1306.634825,0.20106700000019373
Mid,Mid,1306.634825,1306.869403,0.23457799999982853
Mid,Mid,1306.869403,1307.103981,0.2345780000000559
Mid,Mid,1307.103981,1307.204515,0.10053399999992507
Mid,Mid,1307.204515,1307.305048,0.10053300000004128
Mid,Mid,1307.305048,1307.539626,0.2345780000000559
Mid,Mid,1307.539626,1307.740693,0.20106699999996636
Mid,Mid,1307.740693,1307.975271,0.2345780000000559
Mid,Mid,1307.975271,1308.109316,0.13404500000001462
Mid,Mid,1308.109316,1308.343894,0.2345780000000559
Mid,Mid,1308.343894,1308.544961,0.20106699999996636
Mid,Right,1308.544961,1308.746028,0.20106699999996636
Right,Mid,1308.746028,1308.779539,0.03351100000008955
Mid,Mid,1308.779539,1309.11465,0.3351109999998698
Mid,Left,1309.11465,1309.148162,0.03351199999997334
Left,Mid,1309.148162,1309.282206,0.13404400000013084
Mid,Mid,1309.282206,1309.449762,0.1675559999998768
Mid,Mid,1309.449762,1309.650829,0.20106699999996636
Mid,Mid,1309.650829,1309.818385,0.16755600000010418
Mid,Right,1309.818385,1309.985941,0.1675559999998768
Right,Mid,1309.985941,1310.019452,0.03351100000008955
Mid,Mid,1310.019452,1310.187008,0.16755600000010418
Mid,Mid,1310.187008,1310.488608,0.30160000000000764
Mid,Mid,1310.488608,1310.55563,0.06702199999995173
Mid,Mid,1310.55563,1310.756697,0.20106699999996636
Mid,Mid,1310.756697,1310.991275,0.2345780000000559
Mid,Mid,1310.991275,1311.192342,0.20106699999996636
Mid,Mid,1311.192342,1311.493943,0.30160099999989143
Mid,Mid,1311.493943,1311.627987,0.13404400000013084
Mid,Mid,1311.627987,1311.795543,0.1675559999998768
Mid,Mid,1311.795543,1312.030121,0.2345780000000559
Mid,Mid,1312.030121,1312.264699,0.2345780000000559
Mid,Mid,1312.264699,1312.465766,0.20106699999996636
Mid,Mid,1312.465766,1312.733855,0.2680889999999181
Mid,Mid,1312.733855,1312.968434,0.2345789999999397
Mid,Mid,1312.968434,1313.236523,0.26808900000014546
Mid,Mid,1313.236523,1313.337056,0.10053300000004128
Mid,Mid,1313.337056,1313.504612,0.1675559999998768
Mid,Mid,1313.504612,1313.73919,0.2345780000000559
Mid,Mid,1313.73919,1313.940257,0.20106699999996636
Mid,Mid,1313.940257,1314.074302,0.13404500000001462
Mid,Mid,1314.074302,1314.174835,0.10053300000004128
Mid,Mid,1314.174835,1314.375902,0.20106699999996636
Mid,Mid,1314.375902,1314.61048,0.2345780000000559
Mid,Mid,1314.61048,1314.845058,0.2345780000000559
Mid,Mid,1314.845058,1315.046125,0.20106699999996636
Mid,Mid,1315.046125,1315.280703,0.23457799999982853
Mid,Mid,1315.280703,1315.515282,0.23457900000016707
Mid,Mid,1315.515282,1315.74986,0.23457799999982853
Mid,Mid,1315.74986,1315.950927,0.20106700000019373
Mid,Mid,1315.950927,1316.185505,0.23457799999982853
Mid,Left,1316.185505,1316.219016,0.03351100000008955
Left,Mid,1316.219016,1316.386572,0.1675559999998768
Mid,Mid,1316.386572,1316.62115,0.2345780000000559
Mid,Mid,1316.62115,1316.855728,0.2345780000000559
Mid,Mid,1316.855728,1317.056795,0.20106699999996636
Mid,Mid,1317.056795,1317.291373,0.2345780000000559
Mid,Mid,1317.291373,1317.525951,0.2345780000000559
Mid,Mid,1317.525951,1317.727018,0.20106699999996636
Mid,Mid,1317.727018,1317.961596,0.2345780000000559
Mid,Mid,1317.961596,1318.129152,0.1675559999998768
Mid,Mid,1318.129152,1318.430752,0.30160000000000764
Mid,Mid,1318.430752,1318.66533,0.2345780000000559
Mid,Mid,1318.66533,1318.866397,0.20106699999996636
Mid,Mid,1318.866397,1319.201509,0.335111999999981
Mid,Mid,1319.201509,1319.436087,0.2345780000000559
Mid,Mid,1319.436087,1319.637154,0.20106699999996636
Mid,Mid,1319.637154,1319.871732,0.2345780000000559
Mid,Mid,1319.871732,1320.072799,0.20106699999996636
Mid,Left,1320.072799,1320.173332,0.10053300000004128
Left,Mid,1320.173332,1320.240355,0.06702299999983552
Mid,Mid,1320.240355,1320.474933,0.2345780000000559
Mid,Mid,1320.474933,1320.676,0.20106699999996636
Mid,Mid,1320.676,1320.810044,0.13404400000013084
Mid,Mid,1320.810044,1321.044623,0.2345789999999397
Mid,Mid,1321.044623,1321.480268,0.43564500000002226
Mid,Mid,1321.480268,1321.614312,0.13404399999990346
Mid,Mid,1321.614312,1321.84889,0.2345780000000559
Mid,Mid,1321.84889,1322.049957,0.20106699999996636
Mid,Mid,1322.049957,1322.251024,0.20106699999996636
Mid,Mid,1322.251024,1322.485602,0.2345780000000559
Mid,Mid,1322.485602,1322.686669,0.20106699999996636
Mid,Mid,1322.686669,1322.854225,0.16755600000010418
Mid,Mid,1322.854225,1322.954758,0.10053300000004128
Mid,Mid,1322.954758,1323.088803,0.13404500000001462
Mid,Mid,1323.088803,1323.222848,0.13404500000001462
Mid,Mid,1323.222848,1323.692004,0.46915599999988444
Mid,Mid,1323.692004,1323.893071,0.20106699999996636
Mid,Mid,1323.893071,1324.127649,0.2345780000000559
Mid,Mid,1324.127649,1324.328716,0.20106699999996636
Mid,Mid,1324.328716,1324.563294,0.2345780000000559
Mid,Mid,1324.563294,1324.797872,0.2345780000000559
Mid,Left,1324.797872,1324.797872,0.0
Left,Mid,1324.797872,1324.965428,0.1675559999998768
Mid,Mid,1324.965428,1325.166495,0.20106699999996636
Mid,Mid,1325.166495,1325.267028,0.10053300000004128
Mid,Mid,1325.267028,1325.468095,0.20106699999996636
Mid,Mid,1325.468095,1325.60214,0.13404500000001462
Mid,Mid,1325.60214,1325.836718,0.2345780000000559
Mid,Mid,1325.836718,1326.071296,0.2345780000000559
Mid,Mid,1326.071296,1326.272363,0.20106699999996636
Mid,Mid,1326.272363,1326.540452,0.2680889999999181
Mid,Mid,1326.540452,1326.741519,0.20106699999996636
Mid,Mid,1326.741519,1326.976097,0.2345780000000559
Mid,Left,1326.976097,1327.143653,0.16755600000010418
Left,Mid,1327.143653,1327.210675,0.06702199999995173
Mid,Mid,1327.210675,1327.411742,0.20106699999996636
Mid,Mid,1327.411742,1327.646321,0.2345789999999397
Mid,Mid,1327.646321,1327.713343,0.06702199999995173
Mid,Mid,1327.713343,1327.947921,0.2345780000000559
Mid,Mid,1327.947921,1328.182499,0.2345780000000559
Mid,Mid,1328.182499,1328.450588,0.2680889999999181
Mid,Mid,1328.450588,1328.584633,0.13404500000001462
Mid,Mid,1328.584633,1328.7857,0.20106699999996636
Mid,Mid,1328.7857,1329.020278,0.2345780000000559
Mid,Left,1329.020278,1329.053789,0.03351100000008955
Left,Mid,1329.053789,1329.254856,0.20106699999996636
Mid,Left,1329.254856,1329.388901,0.13404500000001462
Left,Mid,1329.388901,1329.455923,0.06702199999995173
Mid,Mid,1329.455923,1329.589968,0.13404500000001462
Mid,Mid,1329.589968,1329.824546,0.2345780000000559
Mid,Mid,1329.824546,1330.025613,0.20106699999996636
Mid,Mid,1330.025613,1330.260191,0.2345780000000559
Mid,Right,1330.260191,1330.327213,0.06702199999995173
Right,Left,1330.327213,1330.360724,0.03351099999986218
Left,Mid,1330.360724,1330.494769,0.13404500000001462
Mid,Mid,1330.494769,1330.695836,0.20106700000019373
Mid,Mid,1330.695836,1330.928095,0.23225899999988542
Mid,Mid,1330.928095,1331.062139,0.13404399999990346
Mid,Mid,1331.062139,1331.39725,0.3351110000000972
Mid,Mid,1331.39725,1331.631828,0.2345780000000559
Mid,Mid,1331.631828,1331.866406,0.2345780000000559
Mid,Mid,1331.866406,1332.067472,0.2010659999998552
Mid,Mid,1332.067472,1332.268539,0.20106699999996636
Mid,Mid,1332.268539,1332.436094,0.16755499999999302
Mid,Mid,1332.436094,1332.704183,0.26808900000014546
Mid,Mid,1332.704183,1332.804716,0.10053300000004128
Mid,Mid,1332.804716,1333.005783,0.20106699999996636
Mid,Mid,1333.005783,1333.240361,0.23457799999982853
Mid,Mid,1333.240361,1333.474938,0.23457700000017212
Mid,Left,1333.474938,1333.575471,0.10053300000004128
Left,Mid,1333.575471,1333.676005,0.10053399999992507
Mid,Mid,1333.676005,1333.910582,0.23457699999994475
Mid,Mid,1333.910582,1334.111649,0.20106699999996636
Mid,Mid,1334.111649,1334.346227,0.2345780000000559
Mid,Mid,1334.346227,1334.580804,0.23457699999994475
Mid,Mid,1334.580804,1334.781871,0.20106699999996636
Mid,Mid,1334.781871,1335.016449,0.2345780000000559
Mid,Mid,1335.016449,1335.251026,0.23457699999994475
Mid,Mid,1335.251026,1335.720182,0.4691560000001118
Mid,Mid,1335.720182,1335.921248,0.20106600000008257
Mid,Mid,1335.921248,1336.155826,0.23457799999982853
Mid,Mid,1336.155826,1336.356893,0.20106699999996636
Mid,Mid,1336.356893,1336.59147,0.23457700000017212
Mid,Mid,1336.59147,1336.826048,0.23457799999982853
Mid,Mid,1336.826048,1337.027114,0.20106600000008257
Mid,Mid,1337.027114,1337.261692,0.2345780000000559
Mid,Mid,1337.261692,1337.49627,0.2345780000000559
Mid,Mid,1337.49627,1337.697336,0.2010659999998552
Mid,Mid,1337.697336,1337.931914,0.2345780000000559
Mid,Mid,1337.931914,1338.132981,0.20106699999996636
Mid,Left,1338.132981,1338.367558,0.23457699999994475
Left,Mid,1338.367558,1338.367558,0.0
Mid,Left,1338.367558,1338.367558,0.0
Left,Mid,1338.367558,1338.535114,0.16755600000010418
Mid,Mid,1338.535114,1338.769692,0.2345780000000559
Mid,Mid,1338.769692,1338.970758,0.2010659999998552
Mid,Mid,1338.970758,1339.205336,0.2345780000000559
