fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1653,Left,82230.983062,10897,82230.898939,133.14199999149423,1.4700309810735877,0.5460032820701599,0.8067225217819214,0.5460032820701599,0.8067225217819214,True,8,Left|8,1654.0,82231.050084,Mid|4,Left|8 -> Mid|4,0.06702200000290759,Left,Mid
1657,Mid,82231.787327,10921,82231.778482,177.5225000019418,1.0272279686091887,0.37474386394023895,0.40467390418052673,0.385132372379303,0.405171126127243,True,5,Mid|5,1657.0,82231.954882,Left|3,Mid|5 -> Left|3,0.16755500000726897,Mid,Left
1657,Left,82231.954882,10926,82231.778482,177.5225000019418,1.0272279686091887,0.7876514196395874,0.1856594234704971,0.7876514196395874,0.1856594234704971,True,3,Left|3,1658.0,82231.988393,Mid|5,Left|3 -> Mid|5,0.033511000001453795,Left,Mid
1659,Mid,82232.18946,10933,82232.1940455,217.86900000006423,0.5090513055677497,0.34082988463342184,0.5049229301512241,0.3513369262218475,0.5509932637214661,True,5,Mid|5,1659.0,82232.390526,Left|3,Mid|5 -> Left|3,0.20106600000872277,Mid,Left
1659,Left,82232.390526,10939,82232.1940455,217.86900000006423,0.5090513055677497,0.8972262144088745,0.3308495581150055,0.8972262144088745,0.3308495581150055,True,3,Left|3,1660.0,82232.792659,Mid|5,Left|3 -> Mid|5,0.4021329999959562,Left,Mid
1660,Mid,82232.792659,10951,82232.7830975,217.868499996257,1.4729613176964251,0.43376779556274414,0.4584008497851236,0.4284897148609161,0.4217649698257446,True,5,Mid|5,1660.0,82232.82617,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
1660,Left,82232.82617,10952,82232.7830975,217.868499996257,1.4729613176964251,0.682762861251831,0.7273070812225342,0.682762861251831,0.7273070812225342,True,9,Left|9,1661.0,82232.993725,Mid|5,Left|9 -> Mid|5,0.16755499999271706,Left,Mid
1666,Mid,82233.999057,10987,82233.99347799999,193.66050002281557,1.4529774285225914,0.4013860821723938,0.5378653407096863,0.4009037017822265,0.546879231929779,True,5,Mid|5,1666.0,82234.09959,Left|9,Mid|5 -> Left|9,0.10053300000436138,Mid,Left
1666,Left,82234.09959,10990,82233.99347799999,193.66050002281557,1.4529774285225914,0.9526102542877196,0.7222519516944885,0.9526102542877196,0.7222519516944885,True,9,Left|9,1667.0,82234.233634,Mid|4,Left|9 -> Mid|4,0.13404400000581518,Left,Mid
1677,Mid,82236.244298,11054,82236.2326815,217.86850001080893,1.1082210575592577,0.45998190982001164,0.45439079829624723,0.4645953178405761,0.4598759114742279,True,5,Mid|5,1678.0,82236.64643,Dashboard|8,Mid|5 -> Dashboard|8,0.4021319999883417,Mid,Dashboard
1679,Dashboard,82236.746963,11069,82236.741041,108.93449999275616,0.9566752839977896,0.5042040050029755,0.7446864247322083,0.4980922341346741,0.7433450222015381,True,8,Dashboard|8,1680.0,82236.914519,Mid|5,Dashboard|8 -> Mid|5,0.16755600000033155,Dashboard,Mid
1686,Mid,82238.053895,11108,82238.068425,197.6954999845475,0.6549012003688574,0.32251595173563274,0.5681578176362174,0.3301095962524414,0.5360178351402283,True,4,Mid|4,1686.0,82238.22145,Left|9,Mid|4 -> Left|9,0.16755499999271706,Mid,Left
1686,Left,82238.22145,11113,82238.068425,197.6954999845475,0.6549012003688574,0.755893349647522,0.7297114133834839,0.755893349647522,0.7297114133834839,True,9,Left|9,1687.0,82238.288472,Mid|5,Left|9 -> Mid|5,0.06702200000290759,Left,Mid
1691,Mid,82239.092737,11139,82239.1053175,100.86500000033992,1.4065397088626073,0.25401234626770014,0.6647315472364426,0.186085432767868,0.6340525150299072,True,4,Mid|4,1692.0,82239.226782,Left|8,Mid|4 -> Left|8,0.13404499999887776,Mid,Left
1692,Left,82239.226782,11143,82239.210217,80.69200000318233,1.492526159212628,0.6622048616409302,0.7945573329925537,0.6622048616409302,0.7945573329925537,True,8,Left|8,1692.0,82239.226782,Mid|4,Left|8 -> Mid|4,0.0,Left,Mid
1694,Mid,82239.79647,11160,82239.811373,205.76450000226032,1.4093891396100229,0.4789135791361332,0.5410624295473099,0.4835677742958069,0.507362425327301,True,5,Mid|5,1695.0,82240.031047,Left|8,Mid|5 -> Left|8,0.23457699999562465,Mid,Left
1695,Left,82240.031047,11167,82240.02117200001,217.86799999244977,0.7972427554350581,0.6211735606193542,0.8017186522483826,0.6211735606193542,0.8017186522483826,True,8,Left|8,1695.0,82240.031047,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
1695,Mid,82240.031047,11167,82240.02117200001,217.86799999244977,0.7972427554350581,0.44013490634305136,0.4832594564982823,0.5820655226707458,0.4290145337581634,True,5,Mid|5,1694.0,82240.031047,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
1694,Left,82240.031047,11167,82239.811373,205.76450000226032,1.4093891396100229,0.6506215929985046,0.822133481502533,0.6506215929985046,0.822133481502533,True,8,Left|8,1696.0,82240.232113,Mid|5,Left|8 -> Mid|5,0.20106600000872277,Left,Mid
1701,Mid,82241.405,11208,82241.3889015,217.868499996257,1.1959298469481028,0.3598423557622092,0.5446649023464748,0.3579316735267639,0.5510167479515076,True,5,Mid|5,1701.0,82241.438511,Left|8,Mid|5 -> Left|8,0.033511000001453795,Mid,Left
1701,Left,82241.438511,11209,82241.3889015,217.868499996257,1.1959298469481028,0.4002902805805206,0.8561758399009705,0.4002902805805206,0.8561758399009705,True,8,Left|8,1702.0,82241.606067,Mid|5,Left|8 -> Mid|5,0.16755600000033155,Left,Mid
1706,Mid,82242.644909,11245,82242.65576600001,217.86899998551235,1.327364460930099,0.39946483448147774,0.544327437877655,0.4043759405612945,0.5373552441596985,True,5,Mid|5,1706.0,82242.778954,Left|9,Mid|5 -> Left|9,0.13404499999887776,Mid,Left
1706,Left,82242.778954,11249,82242.65576600001,217.86899998551235,1.327364460930099,0.7889474630355835,0.7400341033935547,0.7889474630355835,0.7400341033935547,True,9,Left|9,1707.0,82242.879487,Mid|5,Left|9 -> Mid|5,0.10053300000436138,Left,Mid
1707,Mid,82242.879487,11252,82242.87766950001,92.79549997881986,0.5839141323423137,0.4155218228697777,0.5381266623735428,0.4173105359077453,0.5412395000457764,True,5,Mid|5,1708.0,82243.080553,Dashboard|8,Mid|5 -> Dashboard|8,0.20106600000872277,Mid,Dashboard
1708,Dashboard,82243.080553,11258,82243.0874685,125.072499999078,1.2580289128205333,0.35075320601463317,0.6786114573478699,0.3488708436489105,0.6802756786346436,True,8,Dashboard|8,1709.0,82243.248108,Left|6,Dashboard|8 -> Left|6,0.16755499999271706,Dashboard,Left
1709,Left,82243.248108,11263,82243.2488525,100.86500000033992,1.4521409306530388,0.7255825400352478,0.4728524684906006,0.7255825400352478,0.4728524684906006,True,6,Left|6,1709.0,82243.248108,Dashboard|9,Left|6 -> Dashboard|9,0.0,Left,Dashboard
1710,Dashboard,82243.348642,11266,82243.357787,88.76100000634324,0.9298495823882372,0.8025510460138321,0.692663162946701,0.8000065684318542,0.6911458373069763,True,9,Dashboard|9,1711.0,82243.717263,Mid|5,Dashboard|9 -> Mid|5,0.3686210000014398,Dashboard,Mid
1713,Mid,82244.286951,11294,82244.3018835,209.7990000038408,1.498097153675072,0.4899986833333969,0.5386524200439453,0.4879568815231323,0.5463339686393738,True,5,Mid|5,1713.0,82244.454506,Left|2,Mid|5 -> Left|2,0.16755499999271706,Mid,Left
1713,Left,82244.454506,11299,82244.3018835,209.7990000038408,1.498097153675072,0.580557644367218,0.2526948451995849,0.580557644367218,0.2526948451995849,True,2,Left|2,1714.0,82244.521529,Mid|5,Left|2 -> Mid|5,0.06702300001052208,Left,Mid
1720,Mid,82245.761438,11338,82245.75433950001,80.69199998863041,0.9187679605396238,0.5914854407310486,0.5469509164492289,0.5908557176589966,0.5460623502731323,True,5,Mid|5,1721.0,82245.895482,Dashboard|9,Mid|5 -> Dashboard|9,0.13404400000581518,Mid,Dashboard
1722,Dashboard,82246.029526,11346,82246.0286925,157.3494999902323,1.4521799631847812,0.8662508030732473,0.6694660484790802,0.855724036693573,0.678466796875,True,9,Dashboard|9,1723.0,82246.331126,Mid|5,Dashboard|9 -> Mid|5,0.30160000000614673,Dashboard,Mid
1726,Mid,82247.001347,11375,82246.984893,100.86500000033992,0.6388353175219883,0.5929540693759918,0.5262299329042435,0.555145263671875,0.5763859748840332,True,5,Mid|5,1726.0,82247.034858,Right|7,Mid|5 -> Right|7,0.033511000001453795,Mid,Right
1726,Right,82247.034858,11376,82246.984893,100.86500000033992,0.6388353175219883,0.1734498739242553,0.7150846123695374,0.1734498739242553,0.7150846123695374,True,7,Right|7,1727.0,82247.135391,Mid|5,Right|7 -> Mid|5,0.10053300000436138,Right,Mid
1728,Mid,82247.403479,11387,82247.4165955,112.96849999052938,1.4178639588523805,0.49813437461853016,0.5361249923706055,0.4984635710716247,0.5360015630722046,True,5,Mid|5,1728.0,82247.470502,Left|8,Mid|5 -> Left|8,0.06702299999597017,Mid,Left
1728,Left,82247.470502,11389,82247.4165955,112.96849999052938,1.4178639588523805,0.4733917117118835,0.8412490487098694,0.4733917117118835,0.8412490487098694,True,8,Left|8,1729.0,82247.537524,Mid|5,Left|8 -> Mid|5,0.06702200000290759,Left,Mid
1731,Mid,82247.973167,11404,82247.977405,92.79550000792368,1.456752505715866,0.3936158791184425,0.21158196777105331,0.3941191732883453,0.2147819548845291,True,2,Mid|2,1731.0,82248.006678,Left|5,Mid|2 -> Left|5,0.033511000001453795,Mid,Left
1731,Left,82248.006678,11405,82247.977405,92.79550000792368,1.456752505715866,0.581481859087944,0.648067831993103,0.4798013269901275,0.6837743520736694,True,5,Left|5,1732.0,82248.073701,Mid|2,Left|5 -> Mid|2,0.06702299999597017,Left,Mid
1732,Mid,82248.073701,11407,82248.07423550001,149.27999998326413,1.074535607633234,0.3743559718132019,0.2060375243425369,0.3748190999031067,0.199281096458435,True,2,Mid|2,1732.0,82248.073701,Left|6,Mid|2 -> Left|6,0.0,Mid,Left
1732,Left,82248.073701,11407,82248.07423550001,149.27999998326413,1.074535607633234,0.6768528819084167,0.6065990328788757,0.6768528819084167,0.6065990328788757,True,6,Left|6,1733.0,82248.308278,Mid|5,Left|6 -> Mid|5,0.23457699999562465,Left,Mid
1735,Mid,82248.609878,11423,82248.60276800001,217.8684999817051,0.5127986198247506,0.5824268545423236,0.5609674794333321,0.5779017210006714,0.5659186840057373,True,5,Mid|5,1734.0,82248.609878,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
1735,Left,82248.609878,11423,82248.60276800001,217.8684999817051,0.5127986198247506,0.9361399412155152,0.770289421081543,0.9361399412155152,0.770289421081543,True,9,Left|9,1736.0,82248.810944,Mid|5,Left|9 -> Mid|5,0.20106599999417085,Left,Mid
1736,Mid,82248.810944,11429,82248.824671,217.868499996257,0.7996878234298023,0.5879497453570366,0.5713276565074921,0.5887486934661865,0.5760200619697571,True,5,Mid|5,1736.0,82248.844455,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
1736,Left,82248.844455,11430,82248.824671,217.868499996257,0.7996878234298023,0.8574120402336121,0.7717594504356384,0.8574120402336121,0.7717594504356384,True,9,Left|9,1737.0,82249.347121,Mid|5,Left|9 -> Mid|5,0.5026660000003176,Left,Mid
1753,Mid,82252.597693,11542,82252.584919,117.00349999591708,1.0988682927909823,0.5825619846582413,0.5617116689682007,0.5845157504081726,0.5609891414642334,True,5,Mid|5,1754.0,82252.765249,Dashboard|5,Mid|5 -> Dashboard|5,0.16755600000033155,Mid,Dashboard
1754,Dashboard,82252.765249,11547,82252.7664765,92.79550000792368,1.3609507656867197,0.45358457416296005,0.6245816648006439,0.4526857435703277,0.626395046710968,True,5,Dashboard|5,1754.0,82252.79876,Left|5,Dashboard|5 -> Left|5,0.033511000001453795,Dashboard,Left
1754,Left,82252.79876,11548,82252.7664765,92.79550000792368,1.3609507656867197,0.5874712467193604,0.5431942939758301,0.5874712467193604,0.5431942939758301,True,5,Left|5,1755.0,82252.865782,Dashboard|5,Left|5 -> Dashboard|5,0.06702199998835567,Left,Dashboard
1755,Dashboard,82252.865782,11550,82252.8633065,181.5574999927776,1.465448518682537,0.49560528496901196,0.641207347313563,0.4962063729763031,0.6331530213356018,True,5,Dashboard|5,1755.0,82252.999826,Left|5,Dashboard|5 -> Left|5,0.13404400000581518,Dashboard,Left
1755,Left,82252.999826,11554,82252.8633065,181.5574999927776,1.465448518682537,0.3857022225856781,0.3583557307720184,0.3857022225856781,0.3583557307720184,True,5,Left|5,1756.0,82253.066848,Dashboard|8,Left|5 -> Dashboard|8,0.06702200000290759,Left,Dashboard
1756,Dashboard,82253.066848,11556,82253.0569675,129.1075000044657,1.348459867582642,0.38539019227027893,0.9332517623901367,0.387807697057724,0.9296406507492064,True,8,Dashboard|8,1756.0,82253.13387,Mid|2,Dashboard|8 -> Mid|2,0.06702200000290759,Dashboard,Mid
1773,Mid,82256.887109,11670,82256.885804,217.86799999244977,1.1379387599738724,0.538838940007346,0.5351177283695766,0.5361654758453369,0.5378605723381042,True,5,Mid|5,1773.0,82257.054664,Right|2,Mid|5 -> Right|2,0.16755499999271706,Mid,Right
1773,Right,82257.054664,11675,82256.885804,217.86799999244977,1.1379387599738724,0.4316293895244598,0.1981140077114105,0.4316293895244598,0.1981140077114105,True,2,Right|2,1774.0,82257.121686,Mid|5,Right|2 -> Mid|5,0.06702200000290759,Right,Mid
1777,Mid,82257.89244,11700,82257.89042000001,137.17599998926744,1.4600214373670408,0.1513174325227737,0.5447987794876099,0.1526705473661422,0.5467733144760132,True,4,Mid|4,1778.0,82258.127018,Left|6,Mid|4 -> Left|6,0.23457800000323914,Mid,Left
1778,Left,82258.127018,11707,82258.14056500001,88.76099999179132,1.4409576826255612,0.8295438438653946,0.4643492102622986,0.8249718546867371,0.4630868136882782,True,6,Left|6,1779.0,82258.495639,Mid|5,Left|6 -> Mid|5,0.3686210000014398,Left,Mid
1783,Mid,82259.199371,11739,82259.21376849999,104.90000000572763,1.2000893452409107,0.5364842414855957,0.48496946692466736,0.5450352430343628,0.4764637053012848,True,5,Mid|5,1784.0,82259.735548,Right|9,Mid|5 -> Right|9,0.5361770000017714,Mid,Right
1784,Right,82259.735548,11755,82259.746336,117.003500010469,1.4869325802080562,0.7385178804397583,0.92152202129364,0.7385178804397583,0.92152202129364,True,9,Right|9,1784.0,82259.735548,Mid|5,Right|9 -> Mid|5,0.0,Right,Mid
1791,Mid,82260.975457,11792,82260.9889935,121.03799999749754,1.4375546019508358,0.36835066676139827,0.579118013381958,0.3773950636386871,0.5883274674415588,True,5,Mid|5,1791.0,82261.04248,Left|9,Mid|5 -> Left|9,0.06702300001052208,Mid,Left
1791,Left,82261.04248,11794,82260.9889935,121.03799999749754,1.4375546019508358,0.7127302885055542,0.7893490791320801,0.7127302885055542,0.7893490791320801,True,9,Left|9,1792.0,82261.109502,Mid|5,Left|9 -> Mid|5,0.06702200000290759,Left,Mid
1792,Mid,82261.109502,11796,82261.114066,217.86800000700168,0.9025772100423096,0.3614621460437774,0.5537781715393066,0.3591794371604919,0.5605760216712952,True,5,Mid|5,1791.0,82261.109502,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
1792,Right,82261.109502,11796,82261.114066,217.86800000700168,0.9025772100423096,0.0727060958743095,0.7669909596443176,0.0727060958743095,0.7669909596443176,True,7,Right|7,1793.0,82261.344079,Mid|5,Right|7 -> Mid|5,0.23457699999562465,Right,Mid
1804,Mid,82263.321231,11862,82263.3371305,137.17699999688193,1.4208486744261308,0.407418335477511,0.5603526731332144,0.4046867191791534,0.5628687739372253,True,5,Mid|5,1804.0,82263.354743,Left|8,Mid|5 -> Left|8,0.03351200000906829,Mid,Left
1804,Left,82263.354743,11863,82263.3371305,137.17699999688193,1.4208486744261308,0.469223290681839,0.7934040427207947,0.469223290681839,0.7934040427207947,True,8,Left|8,1805.0,82263.723364,Mid|5,Left|8 -> Mid|5,0.3686210000014398,Left,Mid
1824,Mid,82267.912246,11999,82267.924472,137.17700001143385,0.6080658964207735,0.5465422034263611,0.5288194060325623,0.5445299744606018,0.5286726355552673,True,5,Mid|5,1825.0,82268.180335,Dashboard|8,Mid|5 -> Dashboard|8,0.268088999990141,Mid,Dashboard
1826,Dashboard,82268.280868,12010,82268.291621,121.03799999749754,1.2892257461532168,0.45009689331054686,0.9265527248382568,0.4427754282951355,0.9222336411476136,True,8,Dashboard|8,1826.0,82268.34789,Mid|2,Dashboard|8 -> Mid|2,0.06702200000290759,Dashboard,Mid
1858,Mid,82274.68148,12201,82274.69049800001,108.93449999275616,1.378439129885984,0.4364511489868164,0.4968054175376892,0.4388376772403717,0.5006411075592041,True,5,Mid|5,1858.0,82274.782013,Left|3,Mid|5 -> Left|3,0.10053300000436138,Mid,Left
1858,Left,82274.782013,12204,82274.69049800001,108.93449999275616,1.378439129885984,0.8027281165122986,0.2743608355522156,0.8027281165122986,0.2743608355522156,True,3,Left|3,1859.0,82275.150635,Mid|4,Left|3 -> Mid|4,0.3686219999945024,Left,Mid
1860,Mid,82275.217657,12217,82275.21903050001,157.3494999902323,1.3842241081659878,0.266527975598971,0.5590195457140604,0.2663886249065399,0.5677797198295593,True,4,Mid|4,1860.0,82275.351701,Left|8,Mid|4 -> Left|8,0.13404400000581518,Mid,Left
1860,Left,82275.351701,12221,82275.21903050001,157.3494999902323,1.3842241081659878,0.3611432909965515,0.8418387174606323,0.3611432909965515,0.8418387174606323,True,8,Left|8,1861.0,82275.485745,Mid|5,Left|8 -> Mid|5,0.13404399999126326,Left,Mid
1869,Mid,82276.725654,12262,82276.7199025,173.4874999965541,1.3653164416026855,0.5732658306757609,0.5267134805520376,0.5753828287124634,0.5300882458686829,True,5,Mid|5,1869.0,82276.893209,Left|9,Mid|5 -> Left|9,0.16755500000726897,Mid,Left
1869,Left,82276.893209,12267,82276.7199025,173.4874999965541,1.3653164416026855,0.7531014084815979,0.7686276435852051,0.7531014084815979,0.7686276435852051,True,9,Left|9,1870.0,82276.960232,Mid|5,Left|9 -> Mid|5,0.06702299999597017,Left,Mid
1880,Mid,82278.870362,12326,82278.878414,133.14199999149423,1.1085499005001036,0.4788201689720154,0.5005620658397675,0.4831261038780212,0.4991674423217773,True,5,Mid|5,1880.0,82278.970895,Left|2,Mid|5 -> Left|2,0.10053300000436138,Mid,Left
1880,Left,82278.970895,12329,82278.878414,133.14199999149423,1.1085499005001036,0.6209121346473694,0.2043900042772293,0.6209121346473694,0.2043900042772293,True,2,Left|2,1881.0,82279.037917,Mid|5,Left|2 -> Mid|5,0.06702199998835567,Left,Mid
1885,Mid,82280.110271,12363,82280.121071,177.5225000019418,1.3813061045108082,0.49105260627610336,0.5234254939215524,0.4903093874454498,0.5345302224159241,True,5,Mid|5,1885.0,82280.177293,Left|9,Mid|5 -> Left|9,0.06702200000290759,Mid,Left
1885,Left,82280.177293,12365,82280.121071,177.5225000019418,1.3813061045108082,0.6901179552078247,0.7519587874412537,0.6901179552078247,0.7519587874412537,True,9,Left|9,1886.0,82280.311337,Mid|5,Left|9 -> Mid|5,0.13404400000581518,Left,Mid
1893,Mid,82281.752313,12412,82281.7389465,125.07199999527074,1.2751306404177962,0.5464782863855362,0.5898274183273315,0.5444265604019165,0.5874347686767578,True,5,Mid|5,1893.0,82281.819335,Right|7,Mid|5 -> Right|7,0.06702199998835567,Mid,Right
1893,Right,82281.819335,12414,82281.7389465,125.07199999527074,1.2751306404177962,0.285188227891922,0.7584036588668823,0.285188227891922,0.7584036588668823,True,7,Right|7,1894.0,82282.187956,Mid|5,Right|7 -> Mid|5,0.3686210000014398,Right,Mid
1923,Mid,82288.219947,12605,82288.2346535,217.86850001080893,0.816255276566995,0.5791925489902496,0.5814316049218178,0.5755598545074463,0.5785250067710876,True,5,Mid|5,1923.0,82288.32048,Right|7,Mid|5 -> Right|7,0.10053299998980947,Mid,Right
1923,Right,82288.32048,12608,82288.2346535,217.86850001080893,0.816255276566995,0.1493279486894607,0.7098032832145691,0.1493279486894607,0.7098032832145691,True,7,Right|7,1924.0,82288.454524,Mid|5,Right|7 -> Mid|5,0.13404400000581518,Right,Mid
1927,Mid,82288.95719,12627,82288.9729855,189.6264999959385,0.8128949248489662,0.5836543696267265,0.5838432226862226,0.5823061466217041,0.5911276340484619,True,5,Mid|5,1928.0,82289.2923,Dashboard|8,Mid|5 -> Dashboard|8,0.33510999999998603,Mid,Dashboard
1928,Dashboard,82289.2923,12637,82289.2876845,112.96899999433664,1.3127259664583626,0.42622844874858856,0.7577641904354095,0.4271403849124908,0.7507805824279785,True,8,Dashboard|8,1929.0,82289.493367,Mid|5,Dashboard|8 -> Mid|5,0.20106700000178535,Dashboard,Mid
1931,Mid,82289.828477,12653,82289.82428649999,217.86800000700168,1.1225148475192437,0.5642100317137582,0.5670127868652344,0.5661417841911316,0.5616355538368225,True,5,Mid|5,1931.0,82289.861988,Left|3,Mid|5 -> Left|3,0.033511000001453795,Mid,Left
1931,Left,82289.861988,12654,82289.82428649999,217.86800000700168,1.1225148475192437,0.8547778725624084,0.3248938322067261,0.8547778725624084,0.3248938322067261,True,3,Left|3,1932.0,82290.029544,Mid|5,Left|3 -> Mid|5,0.16755600000033155,Left,Mid
1964,Mid,82297.401976,12879,82297.393198,217.86799999244977,1.2080856070639543,0.6125288350241525,0.5662432057516915,0.609007716178894,0.5679459571838379,True,5,Mid|5,1965.0,82297.703576,Dashboard|7,Mid|5 -> Dashboard|7,0.30160000000614673,Mid,Dashboard
1965,Dashboard,82297.703576,12888,82297.699828,137.17600000381935,1.432589120092651,0.32489928603172297,0.7584477663040161,0.3268833756446838,0.7573732733726501,True,7,Dashboard|7,1966.0,82297.938153,Mid|5,Dashboard|7 -> Mid|5,0.23457699999562465,Dashboard,Mid
1970,Mid,82298.909974,12924,82298.9263465,121.03800001204944,1.4594742976665904,0.5614904999732971,0.49357982277870177,0.5613700151443481,0.4909430742263794,True,5,Mid|5,1971.0,82299.044018,Left|2,Mid|5 -> Left|2,0.13404400000581518,Mid,Left
1970,Left,82299.044018,12928,82298.9263465,121.03800001204944,1.4594742976665904,0.461360901594162,0.1734170913696289,0.461360901594162,0.1734170913696289,True,2,Left|2,1971.0,82299.044018,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
1984,Mid,82301.892458,13013,82301.903882,209.7990000038408,1.3133772899321323,0.5747241899371147,0.5583395734429359,0.5794841051101685,0.5601329207420349,True,5,Mid|5,1985.0,82302.194057,Dashboard|9,Mid|5 -> Dashboard|9,0.30159899999853224,Mid,Dashboard
1986,Dashboard,82302.361613,13027,82302.36382649999,149.28000001236796,0.9307904766501084,0.89919380346934,0.7185772955417633,0.8996881246566772,0.7227337956428528,True,9,Dashboard|9,1987.0,82302.59619,Mid|5,Dashboard|9 -> Mid|5,0.23457699999562465,Dashboard,Mid
1990,Mid,82303.132367,13050,82303.14250399999,217.86900001461615,1.1445860020019432,0.6026096269488335,0.5170309469103813,0.6076520681381226,0.5112394690513611,True,5,Mid|5,1990.0,82303.299922,Left|2,Mid|5 -> Left|2,0.16755500000726897,Mid,Left
1990,Left,82303.299922,13055,82303.14250399999,217.86900001461615,1.1445860020019432,0.5483225584030151,0.1866062134504318,0.5483225584030151,0.1866062134504318,True,2,Left|2,1991.0,82303.366944,Mid|5,Left|2 -> Mid|5,0.06702199998835567,Left,Mid
1992,Mid,82303.601522,13064,82303.58631049999,177.52200001268648,1.4251386620948474,0.5705038209756216,0.5515252351760864,0.5703449845314026,0.5521150231361389,True,5,Mid|5,1992.0,82303.735566,Left|2,Mid|5 -> Left|2,0.13404400000581518,Mid,Left
1993,Left,82303.769077,13069,82303.76786749999,217.86850001080893,1.0630049305395706,0.4641726911067962,0.1897043883800506,0.4641726911067962,0.1897043883800506,True,2,Left|2,1993.0,82303.769077,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
1996,Mid,82304.238232,13083,82304.25202,92.79549999337178,0.9081976682029946,0.5604751259088516,0.5357696563005447,0.561412513256073,0.5335919260978699,True,5,Mid|5,1996.0,82304.338765,Left|2,Mid|5 -> Left|2,0.10053299998980947,Mid,Left
1996,Left,82304.338765,13086,82304.25202,92.79549999337178,0.9081976682029946,0.645456850528717,0.2435039430856704,0.645456850528717,0.2435039430856704,True,2,Left|2,1997.0,82304.874942,Mid|5,Left|2 -> Mid|5,0.5361770000017714,Left,Mid
2008,Mid,82307.086672,13168,82307.080275,217.86799999244977,0.6039676140081597,0.5658262627465385,0.5756078021866935,0.56651771068573,0.5780552625656128,True,5,Mid|5,2007.0,82307.086672,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
2008,Right,82307.086672,13168,82307.080275,217.86799999244977,0.6039676140081597,0.2524335384368896,0.7452409863471985,0.2524335384368896,0.7452409863471985,True,7,Right|7,2009.0,82307.287738,Mid|5,Right|7 -> Mid|5,0.20106599999417085,Right,Mid
2025,Mid,82310.605333,13273,82310.598447,185.59150000510272,1.41205501439583,0.5058966875076294,0.49801818033059436,0.5044928789138794,0.4987021684646606,True,5,Mid|5,2025.0,82310.672355,Left|3,Mid|5 -> Left|3,0.06702200000290759,Mid,Left
2025,Left,82310.672355,13275,82310.598447,185.59150000510272,1.41205501439583,0.9723242521286012,0.3043109774589538,0.9723242521286012,0.3043109774589538,True,3,Left|3,2026.0,82310.772888,Mid|5,Left|3 -> Mid|5,0.10053300000436138,Left,Mid
2032,Mid,82312.012797,13315,82312.0266955,177.5225000019418,1.4910660444405706,0.49836150237492155,0.49078015770230976,0.5008922815322876,0.4936408996582031,True,5,Mid|5,2032.0,82312.146841,Left|3,Mid|5 -> Left|3,0.13404399999126326,Mid,Left
2032,Left,82312.146841,13319,82312.0266955,177.5225000019418,1.4910660444405706,0.8150913119316101,0.2938178777694702,0.8150913119316101,0.2938178777694702,True,3,Left|3,2033.0,82312.213863,Mid|5,Left|3 -> Mid|5,0.06702200000290759,Left,Mid
2044,Mid,82314.224527,13381,82314.22151850001,217.868499996257,0.8799417918986104,0.4692617229052952,0.5230884296553475,0.4610805213451385,0.5306379199028015,True,5,Mid|5,2044.0,82314.32506,Left|3,Mid|5 -> Left|3,0.10053300000436138,Mid,Left
2044,Left,82314.32506,13384,82314.22151850001,217.868499996257,0.8799417918986104,0.9370038509368896,0.3021785318851471,0.9370038509368896,0.3021785318851471,True,3,Left|3,2045.0,82314.459104,Mid|5,Left|3 -> Mid|5,0.13404399999126326,Left,Mid
2080,Mid,82321.462915,13597,82321.471697,100.86449999653269,1.2801697575053936,0.4427472725510597,0.4768984541296959,0.4444618821144104,0.4770924746990204,True,5,Mid|5,2080.0,82321.529937,Right|4,Mid|5 -> Right|4,0.06702200000290759,Mid,Right
2080,Right,82321.529937,13599,82321.471697,100.86449999653269,1.2801697575053936,0.013662789016962,0.634946882724762,0.013662789016962,0.634946882724762,True,4,Right|4,2081.0,82321.563448,Mid|5,Right|4 -> Mid|5,0.033511000001453795,Right,Mid
2087,Mid,82322.870379,13639,82322.87977249999,201.7300000006799,1.4733959210575238,0.5057346735681806,0.49086429817335947,0.4723092019557953,0.4651831090450287,True,5,Mid|5,2088.0,82323.20549,Dashboard|5,Mid|5 -> Dashboard|5,0.3351109999930486,Mid,Dashboard
2090,Dashboard,82323.507089,13658,82323.513205,80.69200000318233,1.3152314268934138,0.8977129459381104,0.4871872365474701,0.9007106423377991,0.4832454025745392,True,6,Dashboard|6,2091.0,82323.674645,Mid|5,Dashboard|6 -> Mid|5,0.16755600000033155,Dashboard,Mid
