fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
357,Mid,2893.311981,2267,2893.314863,217.87799999992785,1.424804617545662,0.6264130398631096,0.4381578899919987,0.590971052646637,0.4652355015277862,True,5,Mid|5,357.0,2893.546558,Left|8,Mid|5 -> Left|8,0.23457700000017212,Mid,Left
357,Left,2893.546558,2274,2893.314863,217.87799999992785,1.424804617545662,0.6570461392402649,0.8274437189102173,0.6570461392402649,0.8274437189102173,True,8,Left|8,358.0,2893.580069,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
361,Mid,2894.049224,2289,2894.045157,217.87749999975856,1.1549492263241008,0.5851335610662188,0.4036934758935656,0.5822294354438782,0.4229046404361725,True,5,Mid|5,361.0,2894.183268,Left|6,Mid|5 -> Left|6,0.1340440000003582,Mid,Left
361,Left,2894.183268,2293,2894.045157,217.87749999975856,1.1549492263241008,0.8681298792362213,0.4569253996014595,0.9839515089988708,0.6764518022537231,True,6,Left|6,362.0,2894.283801,Mid|5,Left|6 -> Mid|5,0.10053299999981391,Left,Mid
363,Mid,2894.484867,2302,2894.488982,217.87750000021333,0.928709799602178,0.5569408014416695,0.35826471447944636,0.5541486144065857,0.3584948480129242,True,5,Mid|5,363.0,2894.719445,Left|8,Mid|5 -> Left|8,0.2345780000000559,Mid,Left
364,Left,2894.719445,2309,2894.7108945,84.73000000003594,1.1095103923282108,0.5028791427612305,0.802457869052887,0.5028791427612305,0.802457869052887,True,8,Left|8,364.0,2894.719445,Mid|5,Left|8 -> Mid|5,0.0,Left,Mid
367,Mid,2895.255621,2325,2895.2434845,177.5300000003881,1.1219476732678666,0.44396477440992993,0.37785596152146655,0.4499209523200989,0.3745983242988586,True,5,Mid|5,367.0,2895.356155,Left|2,Mid|5 -> Left|2,0.10053400000015245,Mid,Left
367,Left,2895.356155,2328,2895.2434845,177.5300000003881,1.1219476732678666,0.4937015473842621,0.150252416729927,0.4937015473842621,0.150252416729927,True,2,Left|2,368.0,2895.423177,Mid|5,Left|2 -> Mid|5,0.0670220000001791,Left,Mid
375,Mid,2896.696597,2368,2896.700037,217.8780000003826,1.2762846563315122,0.5985226258635521,0.34882369637489313,0.6019703149795532,0.3486294448375702,True,5,Mid|5,375.0,2896.730108,Left|6,Mid|5 -> Left|6,0.03351100000008955,Mid,Left
375,Left,2896.730108,2369,2896.700037,217.8780000003826,1.2762846563315122,0.8775248527526855,0.6465970277786255,0.8775248527526855,0.6465970277786255,True,6,Left|6,376.0,2896.931174,Mid|2,Left|6 -> Mid|2,0.20106599999962782,Left,Mid
387,Mid,2898.774282,2430,2898.7860145,217.87799999992785,0.8491037446820852,0.6402030065655708,0.3862491734325885,0.6366748809814453,0.3883516788482666,True,5,Mid|5,387.0,2898.975348,Left|8,Mid|5 -> Left|8,0.20106600000008257,Mid,Left
387,Left,2898.975348,2436,2898.7860145,217.87799999992785,0.8491037446820852,0.6553813815116882,0.744093120098114,0.6553813815116882,0.744093120098114,True,8,Left|8,388.0,2899.008859,Mid|5,Left|8 -> Mid|5,0.03351100000008955,Left,Mid
411,Mid,2903.866626,2582,2903.8778970000003,217.8779999994731,1.1367336063409783,0.5096059925854206,0.31662551313638687,0.5062404870986938,0.3131648600101471,True,2,Mid|2,410.0,2903.866626,Left|2,Mid|2 -> Left|2,0.0,Mid,Left
411,Left,2903.866626,2582,2903.8778970000003,217.8779999994731,1.1367336063409783,0.5707293748855591,0.1691538840532302,0.5707293748855591,0.1691538840532302,True,2,Left|2,412.0,2904.101203,Mid|5,Left|2 -> Mid|5,0.23457700000017212,Left,Mid
413,Mid,2904.335781,2596,2904.3217225,217.8770000000441,1.0027820917230057,0.5128406286239624,0.4215338144983564,0.5064205527305603,0.4279858469963074,True,5,Mid|5,413.0,2904.335781,Left|8,Mid|5 -> Left|8,0.0,Mid,Left
413,Left,2904.335781,2596,2904.3217225,217.8770000000441,1.0027820917230057,0.4105314910411834,0.8159741163253784,0.4105314910411834,0.8159741163253784,True,8,Left|8,414.0,2904.536847,Mid|5,Left|8 -> Mid|5,0.20106599999962782,Left,Mid
414,Mid,2904.536847,2602,2904.5436345,217.8780000003826,0.2707693895855343,0.5415376201272011,0.4455581158399582,0.5337448120117188,0.4454012215137481,True,5,Mid|5,414.0,2904.670891,Left|9,Mid|5 -> Left|9,0.1340440000003582,Mid,Left
414,Left,2904.670891,2606,2904.5436345,217.8780000003826,0.2707693895855343,0.8247257471084595,0.6885433793067932,0.8247257471084595,0.6885433793067932,True,9,Left|9,415.0,2904.771424,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
439,Mid,2909.529991,2751,2909.5386825,217.8780000003826,0.9416464258205478,0.4594762437045574,0.33662211522459984,0.4541573226451874,0.3510009050369262,True,5,Mid|5,439.0,2909.664035,Left|9,Mid|5 -> Left|9,0.13404399999990346,Mid,Left
439,Left,2909.664035,2755,2909.5386825,217.8780000003826,0.9416464258205478,0.7132696509361267,0.6755818128585815,0.7132696509361267,0.6755818128585815,True,9,Left|9,440.0,2909.764568,Mid|5,Left|9 -> Mid|5,0.10053300000026866,Left,Mid
454,Mid,2912.680028,2845,2912.685805,217.87750000021333,1.485023915623294,0.43837797269225115,0.3476167619228363,0.4427472054958343,0.3297844231128692,True,5,Mid|5,454.0,2912.814072,Left|9,Mid|5 -> Left|9,0.13404399999990346,Mid,Left
454,Left,2912.814072,2849,2912.685805,217.87750000021333,1.485023915623294,0.732666015625,0.6764587163925171,0.732666015625,0.6764587163925171,True,9,Left|9,455.0,2912.914605,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
457,Mid,2913.216205,2861,2913.2103255,217.87799999992785,1.4108927808503526,0.3692363330296108,0.3461062354700906,0.3666989803314209,0.3492244780063629,True,5,Mid|5,457.0,2913.316738,Left|9,Mid|5 -> Left|9,0.10053299999981391,Mid,Left
457,Left,2913.316738,2864,2913.2103255,217.87799999992785,1.4108927808503526,0.7065606713294983,0.6893053650856018,0.7065606713294983,0.6893053650856018,True,9,Left|9,458.0,2913.417271,Mid|5,Left|9 -> Mid|5,0.10053299999981391,Left,Mid
465,Mid,2914.456113,2898,2914.444966,165.42549999985567,1.29613918231908,0.6791547437508901,0.36523955563704175,0.6671106219291687,0.3716326355934143,True,6,Mid|6,465.0,2914.456113,Left|8,Mid|6 -> Left|8,0.0,Mid,Left
464,Left,2914.456113,2898,2914.3521665,88.76499999996668,1.4874215684870873,0.5901331901550293,0.7412008047103882,0.5901331901550293,0.7412008047103882,True,8,Left|8,466.0,2914.69069,Mid|5,Left|8 -> Mid|5,0.23457699999971737,Left,Mid
476,Mid,2916.835396,2969,2916.841621,165.4249999996864,1.2001225582494215,0.5724367400010427,0.3967520743608475,0.5623941421508789,0.4056021571159363,True,5,Mid|5,476.0,2916.969441,Left|8,Mid|5 -> Left|8,0.134045000000242,Mid,Left
476,Left,2916.969441,2973,2916.841621,165.4249999996864,1.2001225582494215,0.5386015176773071,0.8116064667701721,0.5386015176773071,0.8116064667701721,True,8,Left|8,477.0,2917.002952,Mid|5,Left|8 -> Mid|5,0.033510999999634805,Left,Mid
492,Mid,2919.918412,3061,2919.9282215000003,177.52999999993335,1.4052051362220557,0.5365581938198635,0.2841111549309322,0.5520342588424683,0.3046821057796478,True,2,Mid|2,492.0,2919.985434,Left|8,Mid|2 -> Left|8,0.0670220000001791,Mid,Left
492,Left,2919.985434,3063,2919.9282215000003,177.52999999993335,1.4052051362220557,0.6402854025363922,0.6693550944328308,0.5181745886802673,0.6935486793518066,True,8,Left|8,493.0,2920.152989,Mid|5,Left|8 -> Mid|5,0.16755499999999302,Left,Mid
494,Mid,2920.354055,3074,2920.368012,117.00800000016898,1.4349488416739231,0.4306386888027191,0.3922403872013092,0.44553342461586,0.3991530835628509,True,5,Mid|5,494.0,2920.421077,Left|9,Mid|5 -> Left|9,0.0670220000001791,Mid,Left
494,Left,2920.421077,3076,2920.368012,117.00800000016898,1.4349488416739231,0.6773563027381897,0.7274873852729797,0.6773563027381897,0.7274873852729797,True,9,Left|9,495.0,2920.488099,Mid|5,Left|9 -> Mid|5,0.0670220000001791,Left,Mid
495,Mid,2920.488099,3078,2920.489055,217.87799999992785,1.286164181752704,0.3584238700568676,0.42234914377331734,0.3714669942855835,0.4125880897045135,True,5,Mid|5,495.0,2920.52161,Left|8,Mid|5 -> Left|8,0.033510999999634805,Mid,Left
495,Left,2920.52161,3079,2920.489055,217.87799999992785,1.286164181752704,0.4336477518081665,0.7930599451065063,0.4336477518081665,0.7930599451065063,True,8,Left|8,496.0,2920.722676,Mid|4,Left|8 -> Mid|4,0.20106600000008257,Left,Mid
497,Mid,2920.789698,3087,2920.795698,133.14700000000812,1.4552341469491494,0.2589217901229858,0.3775560081005096,0.2666850388050079,0.3772385716438293,True,4,Mid|4,497.0,2920.890232,Left|8,Mid|4 -> Left|8,0.10053400000015245,Mid,Left
497,Left,2920.890232,3090,2920.795698,133.14700000000812,1.4552341469491494,0.5678979158401489,0.7190979719161987,0.5678979158401489,0.7190979719161987,True,8,Left|8,498.0,2920.923743,Mid|4,Left|8 -> Mid|4,0.033510999999634805,Left,Mid
500,Mid,2921.191831,3099,2921.19514,80.69550000027448,1.3590199220455654,0.3414024263620376,0.3629301488399505,0.3343551158905029,0.3566360473632812,True,5,Mid|5,500.0,2921.225342,Left|8,Mid|5 -> Left|8,0.03351100000008955,Mid,Left
500,Left,2921.225342,3100,2921.19514,80.69550000027448,1.3590199220455654,0.6576255559921265,0.7295803427696228,0.6576255559921265,0.7295803427696228,True,8,Left|8,501.0,2921.292364,Mid|2,Left|8 -> Mid|2,0.06702199999972436,Left,Mid
504,Mid,2921.996096,3123,2922.002094,80.695999999989,1.442756671165799,0.4116246501604716,0.31668736537297565,0.3930507302284241,0.3794102668762207,True,2,Mid|2,504.0,2922.029607,Left|3,Mid|2 -> Left|3,0.03351100000008955,Mid,Left
504,Left,2922.029607,3124,2922.002094,80.695999999989,1.442756671165799,0.8401702046394348,0.1956118941307068,0.8401702046394348,0.1956118941307068,True,3,Left|3,505.0,2922.096629,Mid|2,Left|3 -> Mid|2,0.0670220000001791,Left,Mid
509,Mid,2923.135471,3157,2923.1399,80.695999999989,1.464455903313309,0.6875090450048447,0.16419560462236402,0.7304301261901855,0.3948649764060974,True,3,Mid|3,509.0,2923.135471,Dashboard|9,Mid|3 -> Dashboard|9,0.0,Mid,Dashboard
510,Dashboard,2923.236004,3160,2923.2246305,108.93899999973657,1.438559405206725,0.8371802568435669,0.9839608669281006,0.8371802568435669,0.9839608669281006,True,9,Dashboard|9,510.0,2923.236004,Mid|2,Dashboard|9 -> Mid|2,0.0,Dashboard,Mid
511,Mid,2923.336537,3163,2923.3376045,92.79949999972814,1.3860494674333768,0.6164976954460144,0.135985180735588,0.6164976954460144,0.135985180735588,True,2,Mid|2,512.0,2923.470581,Dashboard|6,Mid|2 -> Dashboard|6,0.13404399999990346,Mid,Dashboard
512,Dashboard,2923.470581,3167,2923.4344385,104.90400000026057,1.28296928373594,0.9014067649841307,0.4477494359016418,0.9014067649841307,0.4477494359016418,True,6,Dashboard|6,513.0,2923.939736,Mid|1,Dashboard|6 -> Mid|1,0.4691549999997733,Dashboard,Mid
520,Mid,2925.246666,3220,2925.250086,217.87799999992785,1.0458280701019405,0.5150277279317379,0.11145702004432675,0.5766587853431702,0.1201752871274948,True,2,Mid|2,520.0,2925.347199,Dashboard|8,Mid|2 -> Dashboard|8,0.10053299999981391,Mid,Dashboard
520,Dashboard,2925.347199,3223,2925.250086,217.87799999992785,1.0458280701019405,0.5358487606048584,0.9703877925872803,0.5429445505142212,0.989963173866272,True,8,Dashboard|8,521.0,2925.481243,Mid|2,Dashboard|8 -> Mid|2,0.1340440000003582,Dashboard,Mid
523,Mid,2926.01742,3243,2926.020728,217.87749999975856,1.045771425050208,0.4629001095890999,0.4169050268828869,0.5616146922111511,0.3372626900672912,True,5,Mid|5,523.0,2926.151464,Right|1,Mid|5 -> Right|1,0.13404399999990346,Mid,Right
523,Right,2926.151464,3247,2926.020728,217.87749999975856,1.045771425050208,0.271848976612091,0.1828816682100296,0.271848976612091,0.1828816682100296,True,1,Right|1,524.0,2926.251997,Mid|5,Right|1 -> Mid|5,0.10053299999981391,Right,Mid
