fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1755,Dashboard,82252.865782,11550,82252.8633065,181.5574999927776,1.465448518682537,0.49560528496901196,0.641207347313563,0.4962063729763031,0.6331530213356018,True,5,Dashboard|5,NA1_delay2:000,1755.0,82252.999826,Left|5,Dashboard|5 -> Left|5,0.13404400000581518,Dashboard,Left
1755,Left,82252.999826,11554,82252.8633065,181.5574999927776,1.465448518682537,0.3857022225856781,0.3583557307720184,0.3857022225856781,0.3583557307720184,True,5,Left|5,NA1_delay2:000,1756.0,82253.066848,Dashboard|8,Left|5 -> Dashboard|8,0.06702200000290759,Left,Dashboard
1756,Dashboard,82253.066848,11556,82253.0569675,129.1075000044657,1.348459867582642,0.38539019227027893,0.9332517623901367,0.387807697057724,0.9296406507492064,True,8,Dashboard|8,NA1_delay2:000,1756.0,82253.13387,Mid|2,Dashboard|8 -> Mid|2,0.06702200000290759,Dashboard,Mid
1773,Mid,82256.887109,11670,82256.885804,217.86799999244977,1.1379387599738724,0.538838940007346,0.5351177283695766,0.5361654758453369,0.5378605723381042,True,5,Mid|5,NA1_delay2:000,1773.0,82257.054664,Right|2,Mid|5 -> Right|2,0.16755499999271706,Mid,Right
1773,Right,82257.054664,11675,82256.885804,217.86799999244977,1.1379387599738724,0.4316293895244598,0.1981140077114105,0.4316293895244598,0.1981140077114105,True,2,Right|2,NA1_delay2:000,1774.0,82257.121686,Mid|5,Right|2 -> Mid|5,0.06702200000290759,Right,Mid
1777,Mid,82257.89244,11700,82257.89042000001,137.17599998926744,1.4600214373670408,0.1513174325227737,0.5447987794876099,0.1526705473661422,0.5467733144760132,True,4,Mid|4,NA1_delay2:000,1778.0,82258.127018,Left|6,Mid|4 -> Left|6,0.23457800000323914,Mid,Left
1778,Left,82258.127018,11707,82258.14056500001,88.76099999179132,1.4409576826255612,0.8295438438653946,0.4643492102622986,0.8249718546867371,0.4630868136882782,True,6,Left|6,NA1_delay2:000,1779.0,82258.495639,Mid|5,Left|6 -> Mid|5,0.3686210000014398,Left,Mid
1783,Mid,82259.199371,11739,82259.21376849999,104.90000000572763,1.2000893452409107,0.5364842414855957,0.48496946692466736,0.5450352430343628,0.4764637053012848,True,5,Mid|5,NA1_delay2:000,1784.0,82259.735548,Right|9,Mid|5 -> Right|9,0.5361770000017714,Mid,Right
1784,Right,82259.735548,11755,82259.746336,117.003500010469,1.4869325802080562,0.7385178804397583,0.92152202129364,0.7385178804397583,0.92152202129364,True,9,Right|9,NA1_delay2:000,1784.0,82259.735548,Mid|5,Right|9 -> Mid|5,0.0,Right,Mid
1791,Mid,82260.975457,11792,82260.9889935,121.03799999749754,1.4375546019508358,0.36835066676139827,0.579118013381958,0.3773950636386871,0.5883274674415588,True,5,Mid|5,NA1_delay2:000,1791.0,82261.04248,Left|9,Mid|5 -> Left|9,0.06702300001052208,Mid,Left
1791,Left,82261.04248,11794,82260.9889935,121.03799999749754,1.4375546019508358,0.7127302885055542,0.7893490791320801,0.7127302885055542,0.7893490791320801,True,9,Left|9,NA1_delay2:000,1792.0,82261.109502,Mid|5,Left|9 -> Mid|5,0.06702200000290759,Left,Mid
1792,Mid,82261.109502,11796,82261.114066,217.86800000700168,0.9025772100423096,0.3614621460437774,0.5537781715393066,0.3591794371604919,0.5605760216712952,True,5,Mid|5,NA1_delay2:000,1791.0,82261.109502,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
1792,Right,82261.109502,11796,82261.114066,217.86800000700168,0.9025772100423096,0.0727060958743095,0.7669909596443176,0.0727060958743095,0.7669909596443176,True,7,Right|7,NA1_delay2:000,1793.0,82261.344079,Mid|5,Right|7 -> Mid|5,0.23457699999562465,Right,Mid
1804,Mid,82263.321231,11862,82263.3371305,137.17699999688193,1.4208486744261308,0.407418335477511,0.5603526731332144,0.4046867191791534,0.5628687739372253,True,5,Mid|5,NA1_delay2:000,1804.0,82263.354743,Left|8,Mid|5 -> Left|8,0.03351200000906829,Mid,Left
1804,Left,82263.354743,11863,82263.3371305,137.17699999688193,1.4208486744261308,0.469223290681839,0.7934040427207947,0.469223290681839,0.7934040427207947,True,8,Left|8,NA1_delay2:000,1805.0,82263.723364,Mid|5,Left|8 -> Mid|5,0.3686210000014398,Left,Mid
1824,Mid,82267.912246,11999,82267.924472,137.17700001143385,0.6080658964207735,0.5465422034263611,0.5288194060325623,0.5445299744606018,0.5286726355552673,True,5,Mid|5,NA1_delay2:000,1825.0,82268.180335,Dashboard|8,Mid|5 -> Dashboard|8,0.268088999990141,Mid,Dashboard
1826,Dashboard,82268.280868,12010,82268.291621,121.03799999749754,1.2892257461532168,0.45009689331054686,0.9265527248382568,0.4427754282951355,0.9222336411476136,True,8,Dashboard|8,NA1_delay2:000,1826.0,82268.34789,Mid|2,Dashboard|8 -> Mid|2,0.06702200000290759,Dashboard,Mid
1858,Mid,82274.68148,12201,82274.69049800001,108.93449999275616,1.378439129885984,0.4364511489868164,0.4968054175376892,0.4388376772403717,0.5006411075592041,True,5,Mid|5,NA1_delay2:000,1858.0,82274.782013,Left|3,Mid|5 -> Left|3,0.10053300000436138,Mid,Left
1858,Left,82274.782013,12204,82274.69049800001,108.93449999275616,1.378439129885984,0.8027281165122986,0.2743608355522156,0.8027281165122986,0.2743608355522156,True,3,Left|3,NA1_delay2:000,1859.0,82275.150635,Mid|4,Left|3 -> Mid|4,0.3686219999945024,Left,Mid
1860,Mid,82275.217657,12217,82275.21903050001,157.3494999902323,1.3842241081659878,0.266527975598971,0.5590195457140604,0.2663886249065399,0.5677797198295593,True,4,Mid|4,NA1_delay2:000,1860.0,82275.351701,Left|8,Mid|4 -> Left|8,0.13404400000581518,Mid,Left
1860,Left,82275.351701,12221,82275.21903050001,157.3494999902323,1.3842241081659878,0.3611432909965515,0.8418387174606323,0.3611432909965515,0.8418387174606323,True,8,Left|8,NA1_delay2:000,1861.0,82275.485745,Mid|5,Left|8 -> Mid|5,0.13404399999126326,Left,Mid
1869,Mid,82276.725654,12262,82276.7199025,173.4874999965541,1.3653164416026855,0.5732658306757609,0.5267134805520376,0.5753828287124634,0.5300882458686829,True,5,Mid|5,NA1_delay2:000,1869.0,82276.893209,Left|9,Mid|5 -> Left|9,0.16755500000726897,Mid,Left
1869,Left,82276.893209,12267,82276.7199025,173.4874999965541,1.3653164416026855,0.7531014084815979,0.7686276435852051,0.7531014084815979,0.7686276435852051,True,9,Left|9,NA1_delay2:000,1870.0,82276.960232,Mid|5,Left|9 -> Mid|5,0.06702299999597017,Left,Mid
1880,Mid,82278.870362,12326,82278.878414,133.14199999149423,1.1085499005001036,0.4788201689720154,0.5005620658397675,0.4831261038780212,0.4991674423217773,True,5,Mid|5,NA1_delay2:000,1880.0,82278.970895,Left|2,Mid|5 -> Left|2,0.10053300000436138,Mid,Left
1880,Left,82278.970895,12329,82278.878414,133.14199999149423,1.1085499005001036,0.6209121346473694,0.2043900042772293,0.6209121346473694,0.2043900042772293,True,2,Left|2,NA1_delay2:000,1881.0,82279.037917,Mid|5,Left|2 -> Mid|5,0.06702199998835567,Left,Mid
1885,Mid,82280.110271,12363,82280.121071,177.5225000019418,1.3813061045108082,0.49105260627610336,0.5234254939215524,0.4903093874454498,0.5345302224159241,True,5,Mid|5,NA1_delay2:000,1885.0,82280.177293,Left|9,Mid|5 -> Left|9,0.06702200000290759,Mid,Left
1885,Left,82280.177293,12365,82280.121071,177.5225000019418,1.3813061045108082,0.6901179552078247,0.7519587874412537,0.6901179552078247,0.7519587874412537,True,9,Left|9,NA1_delay2:000,1886.0,82280.311337,Mid|5,Left|9 -> Mid|5,0.13404400000581518,Left,Mid
1893,Mid,82281.752313,12412,82281.7389465,125.07199999527074,1.2751306404177962,0.5464782863855362,0.5898274183273315,0.5444265604019165,0.5874347686767578,True,5,Mid|5,NA1_delay2:000,1893.0,82281.819335,Right|7,Mid|5 -> Right|7,0.06702199998835567,Mid,Right
1893,Right,82281.819335,12414,82281.7389465,125.07199999527074,1.2751306404177962,0.285188227891922,0.7584036588668823,0.285188227891922,0.7584036588668823,True,7,Right|7,NA1_delay2:000,1894.0,82282.187956,Mid|5,Right|7 -> Mid|5,0.3686210000014398,Right,Mid
1923,Mid,82288.219947,12605,82288.2346535,217.86850001080893,0.816255276566995,0.5791925489902496,0.5814316049218178,0.5755598545074463,0.5785250067710876,True,5,Mid|5,NA1_delay2:000,1923.0,82288.32048,Right|7,Mid|5 -> Right|7,0.10053299998980947,Mid,Right
1923,Right,82288.32048,12608,82288.2346535,217.86850001080893,0.816255276566995,0.1493279486894607,0.7098032832145691,0.1493279486894607,0.7098032832145691,True,7,Right|7,NA1_delay2:000,1924.0,82288.454524,Mid|5,Right|7 -> Mid|5,0.13404400000581518,Right,Mid
1927,Mid,82288.95719,12627,82288.9729855,189.6264999959385,0.8128949248489662,0.5836543696267265,0.5838432226862226,0.5823061466217041,0.5911276340484619,True,5,Mid|5,NA1_delay2:000,1928.0,82289.2923,Dashboard|8,Mid|5 -> Dashboard|8,0.33510999999998603,Mid,Dashboard
1928,Dashboard,82289.2923,12637,82289.2876845,112.96899999433664,1.3127259664583626,0.42622844874858856,0.7577641904354095,0.4271403849124908,0.7507805824279785,True,8,Dashboard|8,NA1_delay2:000,1929.0,82289.493367,Mid|5,Dashboard|8 -> Mid|5,0.20106700000178535,Dashboard,Mid
1931,Mid,82289.828477,12653,82289.82428649999,217.86800000700168,1.1225148475192437,0.5642100317137582,0.5670127868652344,0.5661417841911316,0.5616355538368225,True,5,Mid|5,NA1_delay2:000,1931.0,82289.861988,Left|3,Mid|5 -> Left|3,0.033511000001453795,Mid,Left
1931,Left,82289.861988,12654,82289.82428649999,217.86800000700168,1.1225148475192437,0.8547778725624084,0.3248938322067261,0.8547778725624084,0.3248938322067261,True,3,Left|3,NA1_delay2:000,1932.0,82290.029544,Mid|5,Left|3 -> Mid|5,0.16755600000033155,Left,Mid
1964,Mid,82297.401976,12879,82297.393198,217.86799999244977,1.2080856070639543,0.6125288350241525,0.5662432057516915,0.609007716178894,0.5679459571838379,True,5,Mid|5,NA1_delay2:000,1965.0,82297.703576,Dashboard|7,Mid|5 -> Dashboard|7,0.30160000000614673,Mid,Dashboard
1965,Dashboard,82297.703576,12888,82297.699828,137.17600000381935,1.432589120092651,0.32489928603172297,0.7584477663040161,0.3268833756446838,0.7573732733726501,True,7,Dashboard|7,NA1_delay2:000,1966.0,82297.938153,Mid|5,Dashboard|7 -> Mid|5,0.23457699999562465,Dashboard,Mid
1970,Mid,82298.909974,12924,82298.9263465,121.03800001204944,1.4594742976665904,0.5614904999732971,0.49357982277870177,0.5613700151443481,0.4909430742263794,True,5,Mid|5,NA1_delay2:000,1971.0,82299.044018,Left|2,Mid|5 -> Left|2,0.13404400000581518,Mid,Left
1970,Left,82299.044018,12928,82298.9263465,121.03800001204944,1.4594742976665904,0.461360901594162,0.1734170913696289,0.461360901594162,0.1734170913696289,True,2,Left|2,NA1_delay2:000,1971.0,82299.044018,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
1984,Mid,82301.892458,13013,82301.903882,209.7990000038408,1.3133772899321323,0.5747241899371147,0.5583395734429359,0.5794841051101685,0.5601329207420349,True,5,Mid|5,NA1_delay2:000,1985.0,82302.194057,Dashboard|9,Mid|5 -> Dashboard|9,0.30159899999853224,Mid,Dashboard
1986,Dashboard,82302.361613,13027,82302.36382649999,149.28000001236796,0.9307904766501084,0.89919380346934,0.7185772955417633,0.8996881246566772,0.7227337956428528,True,9,Dashboard|9,NA1_delay2:000,1987.0,82302.59619,Mid|5,Dashboard|9 -> Mid|5,0.23457699999562465,Dashboard,Mid
1990,Mid,82303.132367,13050,82303.14250399999,217.86900001461615,1.1445860020019432,0.6026096269488335,0.5170309469103813,0.6076520681381226,0.5112394690513611,True,5,Mid|5,NA1_delay2:000,1990.0,82303.299922,Left|2,Mid|5 -> Left|2,0.16755500000726897,Mid,Left
1990,Left,82303.299922,13055,82303.14250399999,217.86900001461615,1.1445860020019432,0.5483225584030151,0.1866062134504318,0.5483225584030151,0.1866062134504318,True,2,Left|2,NA1_delay2:000,1991.0,82303.366944,Mid|5,Left|2 -> Mid|5,0.06702199998835567,Left,Mid
1992,Mid,82303.601522,13064,82303.58631049999,177.52200001268648,1.4251386620948474,0.5705038209756216,0.5515252351760864,0.5703449845314026,0.5521150231361389,True,5,Mid|5,NA1_delay2:000,1992.0,82303.735566,Left|2,Mid|5 -> Left|2,0.13404400000581518,Mid,Left
1993,Left,82303.769077,13069,82303.76786749999,217.86850001080893,1.0630049305395706,0.4641726911067962,0.1897043883800506,0.4641726911067962,0.1897043883800506,True,2,Left|2,NA1_delay2:000,1993.0,82303.769077,Mid|5,Left|2 -> Mid|5,0.0,Left,Mid
1996,Mid,82304.238232,13083,82304.25202,92.79549999337178,0.9081976682029946,0.5604751259088516,0.5357696563005447,0.561412513256073,0.5335919260978699,True,5,Mid|5,NA1_delay2:000,1996.0,82304.338765,Left|2,Mid|5 -> Left|2,0.10053299998980947,Mid,Left
1996,Left,82304.338765,13086,82304.25202,92.79549999337178,0.9081976682029946,0.645456850528717,0.2435039430856704,0.645456850528717,0.2435039430856704,True,2,Left|2,NA1_delay2:000,1997.0,82304.874942,Mid|5,Left|2 -> Mid|5,0.5361770000017714,Left,Mid
2008,Mid,82307.086672,13168,82307.080275,217.86799999244977,0.6039676140081597,0.5658262627465385,0.5756078021866935,0.56651771068573,0.5780552625656128,True,5,Mid|5,NA1_delay2:000,2007.0,82307.086672,Right|7,Mid|5 -> Right|7,0.0,Mid,Right
2008,Right,82307.086672,13168,82307.080275,217.86799999244977,0.6039676140081597,0.2524335384368896,0.7452409863471985,0.2524335384368896,0.7452409863471985,True,7,Right|7,NA1_delay2:000,2009.0,82307.287738,Mid|5,Right|7 -> Mid|5,0.20106599999417085,Right,Mid
2025,Mid,82310.605333,13273,82310.598447,185.59150000510272,1.41205501439583,0.5058966875076294,0.49801818033059436,0.5044928789138794,0.4987021684646606,True,5,Mid|5,NA1_delay2:000,2025.0,82310.672355,Left|3,Mid|5 -> Left|3,0.06702200000290759,Mid,Left
2025,Left,82310.672355,13275,82310.598447,185.59150000510272,1.41205501439583,0.9723242521286012,0.3043109774589538,0.9723242521286012,0.3043109774589538,True,3,Left|3,NA1_delay2:000,2026.0,82310.772888,Mid|5,Left|3 -> Mid|5,0.10053300000436138,Left,Mid
2032,Mid,82312.012797,13315,82312.0266955,177.5225000019418,1.4910660444405706,0.49836150237492155,0.49078015770230976,0.5008922815322876,0.4936408996582031,True,5,Mid|5,NA1_delay2:000,2032.0,82312.146841,Left|3,Mid|5 -> Left|3,0.13404399999126326,Mid,Left
2032,Left,82312.146841,13319,82312.0266955,177.5225000019418,1.4910660444405706,0.8150913119316101,0.2938178777694702,0.8150913119316101,0.2938178777694702,True,3,Left|3,NA1_delay2:000,2033.0,82312.213863,Mid|5,Left|3 -> Mid|5,0.06702200000290759,Left,Mid
2044,Mid,82314.224527,13381,82314.22151850001,217.868499996257,0.8799417918986104,0.4692617229052952,0.5230884296553475,0.4610805213451385,0.5306379199028015,True,5,Mid|5,NA1_delay2:000,2044.0,82314.32506,Left|3,Mid|5 -> Left|3,0.10053300000436138,Mid,Left
2044,Left,82314.32506,13384,82314.22151850001,217.868499996257,0.8799417918986104,0.9370038509368896,0.3021785318851471,0.9370038509368896,0.3021785318851471,True,3,Left|3,NA1_delay2:000,2045.0,82314.459104,Mid|5,Left|3 -> Mid|5,0.13404399999126326,Left,Mid
2080,Mid,82321.462915,13597,82321.471697,100.86449999653269,1.2801697575053936,0.4427472725510597,0.4768984541296959,0.4444618821144104,0.4770924746990204,True,5,Mid|5,NA1_delay2:000,2080.0,82321.529937,Right|4,Mid|5 -> Right|4,0.06702200000290759,Mid,Right
2080,Right,82321.529937,13599,82321.471697,100.86449999653269,1.2801697575053936,0.013662789016962,0.634946882724762,0.013662789016962,0.634946882724762,True,4,Right|4,NA1_delay2:000,2081.0,82321.563448,Mid|5,Right|4 -> Mid|5,0.033511000001453795,Right,Mid
2087,Mid,82322.870379,13639,82322.87977249999,201.7300000006799,1.4733959210575238,0.5057346735681806,0.49086429817335947,0.4723092019557953,0.4651831090450287,True,5,Mid|5,NA1_delay2:000,2088.0,82323.20549,Dashboard|5,Mid|5 -> Dashboard|5,0.3351109999930486,Mid,Dashboard
2090,Dashboard,82323.507089,13658,82323.513205,80.69200000318233,1.3152314268934138,0.8977129459381104,0.4871872365474701,0.9007106423377991,0.4832454025745392,True,6,Dashboard|6,NA1_delay2:000,2091.0,82323.674645,Mid|5,Dashboard|6 -> Mid|5,0.16755600000033155,Dashboard,Mid
2094,Mid,82324.009755,13673,82324.0215645,217.86850001080893,1.2055311258058874,0.4398710131645202,0.5237140282988548,0.4448968768119812,0.5138281583786011,True,5,Mid|5,NA1_delay2:000,2094.0,82324.177311,Left|3,Mid|5 -> Left|3,0.16755600000033155,Mid,Left
2094,Left,82324.177311,13678,82324.0215645,217.86850001080893,1.2055311258058874,0.7399187684059143,0.307742714881897,0.7399187684059143,0.307742714881897,True,3,Left|3,NA1_delay2:000,2095.0,82324.244333,Mid|5,Left|3 -> Mid|5,0.06702199998835567,Left,Mid
2117,Mid,82328.835348,13817,82328.84694749999,88.76100002089515,1.4491562285104007,0.49608148634433746,0.5080881118774414,0.4937097728252411,0.5137001872062683,True,5,Mid|5,NA1_delay2:000,2117.0,82328.868859,Left|3,Mid|5 -> Left|3,0.033511000001453795,Mid,Left
2117,Left,82328.868859,13818,82328.84694749999,88.76100002089515,1.4491562285104007,0.8792623281478882,0.2780297398567199,0.8792623281478882,0.2780297398567199,True,3,Left|3,NA1_delay2:000,2118.0,82328.935881,Mid|5,Left|3 -> Mid|5,0.06702200000290759,Left,Mid
2132,Mid,82331.650276,13901,82331.6429255,217.86900001461615,1.2210900548476729,0.35239721196038376,0.5388202837535313,0.3104305863380432,0.5032085180282593,True,5,Mid|5,NA1_delay2:000,2132.0,82331.817832,Left|3,Mid|5 -> Left|3,0.16755600000033155,Mid,Left
2132,Left,82331.817832,13906,82331.6429255,217.86900001461615,1.2210900548476729,0.8584691882133484,0.3227701187133789,0.8584691882133484,0.3227701187133789,True,3,Left|3,NA1_delay2:000,2133.0,82331.951876,Mid|5,Left|3 -> Mid|5,0.13404400000581518,Left,Mid
2137,Mid,82333.158274,13945,82333.1559015,217.86800000700168,1.4859538880199512,0.3038852640560695,0.5217600635119847,0.2965139746665954,0.5138574838638306,True,4,Mid|4,NA1_delay2:000,2137.0,82333.191785,Right|7,Mid|4 -> Right|7,0.033511000001453795,Mid,Right
2137,Right,82333.191785,13946,82333.1559015,217.86800000700168,1.4859538880199512,0.126059204339981,0.705687403678894,0.126059204339981,0.705687403678894,True,7,Right|7,NA1_delay2:000,2138.0,82333.392851,Mid|4,Right|7 -> Mid|4,0.20106599999417085,Right,Mid
2141,Mid,82333.828495,13965,82333.83371400001,141.2114999984624,1.3365296497658532,0.44938597083091736,0.4468998908996582,0.4502486884593963,0.4536789655685425,True,5,Mid|5,NA1_delay2:000,2141.0,82333.895517,Left|2,Mid|5 -> Left|2,0.06702200000290759,Mid,Left
2141,Left,82333.895517,13967,82333.83371400001,141.2114999984624,1.3365296497658532,0.6554079651832581,0.2241964191198349,0.6554079651832581,0.2241964191198349,True,2,Left|2,NA1_delay2:000,2142.0,82333.962539,Mid|5,Left|2 -> Mid|5,0.06702200000290759,Left,Mid
2146,Mid,82334.900849,13997,82334.886745,181.55700000352223,1.4169152206562556,0.46623658140500385,0.4981377571821213,0.4676076471805572,0.4981399178504944,True,5,Mid|5,NA1_delay2:000,2146.0,82334.93436,Right|7,Mid|5 -> Right|7,0.033511000001453795,Mid,Right
2146,Right,82334.93436,13998,82334.886745,181.55700000352223,1.4169152206562556,0.1636596024036407,0.6902012825012207,0.1636596024036407,0.6902012825012207,True,7,Right|7,NA1_delay2:000,2147.0,82335.068404,Mid|5,Right|7 -> Mid|5,0.13404400000581518,Right,Mid
2160,Mid,82337.4812,14074,82337.4729245,129.10699998610653,1.4438635409830407,0.4601053774356842,0.5020563006401062,0.463769793510437,0.5018848776817322,True,5,Mid|5,NA1_delay2:000,2160.0,82337.548222,Left|6,Mid|5 -> Left|6,0.06702200000290759,Mid,Left
2160,Left,82337.548222,14076,82337.4729245,129.10699998610653,1.4438635409830407,0.93487149477005,0.3493736684322357,0.93487149477005,0.3493736684322357,True,6,Left|6,NA1_delay2:000,2161.0,82337.615244,Mid|5,Left|6 -> Mid|5,0.06702200000290759,Left,Mid
2181,Mid,82341.770615,14202,82341.7657395,217.868499996257,0.6862122574627133,0.6006195800645011,0.5841238754136222,0.5890017747879028,0.573788046836853,True,5,Mid|5,NA1_delay2:000,2180.0,82341.770615,Left|6,Mid|5 -> Left|6,0.0,Mid,Left
2181,Left,82341.770615,14202,82341.7657395,217.868499996257,0.6862122574627133,0.8255237340927124,0.3585422337055206,0.8255237340927124,0.3585422337055206,True,6,Left|6,NA1_delay2:000,2182.0,82341.971682,Mid|5,Left|6 -> Mid|5,0.20106700000178535,Left,Mid
2200,Mid,82346.227586,14335,82346.2441465,96.83049999875948,1.4949755500689124,0.5607618391513824,0.5977627038955688,0.5623489618301392,0.5966652035713196,True,5,Mid|5,NA1_delay2:000,2200.0,82346.294608,Left|6,Mid|5 -> Left|6,0.06702200000290759,Mid,Left
2200,Left,82346.294608,14337,82346.2441465,96.83049999875948,1.4949755500689124,0.8017798066139221,0.3487176597118377,0.8017798066139221,0.3487176597118377,True,6,Left|6,NA1_delay2:000,2201.0,82346.36163,Mid|5,Left|6 -> Mid|5,0.06702200000290759,Left,Mid
2210,Mid,82348.171227,14393,82348.172686,217.868499996257,0.9612074423174548,0.5376390367746353,0.5414744466543198,0.5403445363044739,0.5407950282096863,True,5,Mid|5,NA1_delay2:000,2210.0,82348.204738,Left|6,Mid|5 -> Left|6,0.033511000001453795,Mid,Left
2210,Left,82348.204738,14394,82348.172686,217.868499996257,0.9612074423174548,0.8645431995391846,0.3502913117408752,0.8645431995391846,0.3502913117408752,True,6,Left|6,NA1_delay2:000,2211.0,82348.405805,Mid|5,Left|6 -> Mid|5,0.20106700000178535,Left,Mid
2236,Mid,82354.203218,14573,82354.20038,173.48800000036135,1.0978406206086702,0.49817189077536267,0.5014225741227468,0.4957207441329956,0.5007242560386658,True,5,Mid|5,NA1_delay2:000,2237.0,82354.437795,Dashboard|8,Mid|5 -> Dashboard|8,0.23457700001017656,Mid,Dashboard
2237,Dashboard,82354.437795,14580,82354.438421,149.2805000016233,1.4778579440532835,0.416042286157608,0.7616594314575196,0.4191248118877411,0.7640764117240906,True,8,Dashboard|8,NA1_delay2:000,2238.0,82354.739394,Mid|5,Dashboard|8 -> Mid|5,0.30159899999853224,Dashboard,Mid
2258,Mid,82358.056989,14688,82358.07359700001,189.62599999213128,1.3544801415699792,0.5558323689869472,0.4541221686771938,0.5610164403915405,0.4540764391422272,True,5,Mid|5,NA1_delay2:000,2258.0,82358.124011,Left|3,Mid|5 -> Left|3,0.06702200000290759,Mid,Left
2258,Left,82358.124011,14690,82358.07359700001,189.62599999213128,1.3544801415699792,0.8725696802139282,0.2587386965751648,0.8725696802139282,0.2587386965751648,True,3,Left|3,NA1_delay2:000,2259.0,82358.325078,Mid|5,Left|3 -> Mid|5,0.20106699998723343,Left,Mid
2260,Mid,82358.559655,14703,82358.553714,217.86900000006423,1.412535067291573,0.5325067639350891,0.44359761476516724,0.5300077199935913,0.4505677223205566,True,5,Mid|5,NA1_delay2:000,2260.0,82358.660188,Right|4,Mid|5 -> Right|4,0.10053299998980947,Mid,Right
2261,Right,82358.760721,14709,82358.7756175,217.86800000700168,0.6951717579778867,0.1791448444128036,0.2580298781394958,0.1791448444128036,0.2580298781394958,True,1,Right|1,NA1_delay2:000,2261.0,82358.760721,Mid|5,Right|1 -> Mid|5,0.0,Right,Mid
2321,Mid,82371.260345,15082,82371.270777,145.24500000698026,1.0084407922160925,0.3750271648168564,0.4977173258860906,0.3706018328666687,0.5022726655006409,True,5,Mid|5,NA1_delay2:000,2322.0,82371.427901,Left|3,Mid|5 -> Left|3,0.16755600000033155,Mid,Left
2322,Left,82371.427901,15087,82371.44023000001,217.86799999244977,1.25294926708263,0.8557805418968201,0.2915918231010437,0.8557805418968201,0.2915918231010437,True,3,Left|3,NA1_delay2:000,2322.0,82371.427901,Mid|5,Left|3 -> Mid|5,0.0,Left,Mid
2322,Mid,82371.427901,15087,82371.44023000001,217.86799999244977,1.25294926708263,0.5042761564254761,0.4748972840607166,0.5090698599815369,0.4731653928756714,True,5,Mid|5,NA1_delay2:000,2321.0,82371.427901,Left|3,Mid|5 -> Left|3,0.0,Mid,Left
2321,Left,82371.427901,15087,82371.270777,145.24500000698026,1.0084407922160925,0.8100712299346924,0.318208247423172,0.8100712299346924,0.318208247423172,True,3,Left|3,NA1_delay2:000,2323.0,82371.662478,Mid|5,Left|3 -> Mid|5,0.23457699999562465,Left,Mid
2327,Mid,82372.36621,15115,82372.372223,157.3495000047842,1.4809711647073418,0.4949521670738856,0.468102291226387,0.4961338639259338,0.4628591239452362,True,5,Mid|5,NA1_delay2:000,2327.0,82372.466744,Left|3,Mid|5 -> Left|3,0.10053400001197588,Mid,Left
2327,Left,82372.466744,15118,82372.372223,157.3495000047842,1.4809711647073418,0.8091192245483398,0.2986777126789093,0.8091192245483398,0.2986777126789093,True,3,Left|3,NA1_delay2:000,2328.0,82372.533766,Mid|5,Left|3 -> Mid|5,0.06702199998835567,Left,Mid
2338,Mid,82374.544429,15180,82374.5549415,217.86900000006423,1.2295911419051524,0.43241223320364947,0.5193521231412888,0.4291866719722748,0.5248004198074341,True,5,Mid|5,NA1_delay2:000,2338.0,82374.678473,Right|7,Mid|5 -> Right|7,0.13404400000581518,Mid,Right
2338,Right,82374.678473,15184,82374.5549415,217.86900000006423,1.2295911419051524,0.2449298202991485,0.7430023550987244,0.2449298202991485,0.7430023550987244,True,7,Right|7,NA1_delay2:000,2339.0,82374.779006,Mid|5,Right|7 -> Mid|5,0.10053299998980947,Right,Mid
2339,Mid,82374.779006,15187,82374.776845,217.86799999244977,0.640460434248607,0.4486164620944431,0.5585761495998928,0.4499615132808685,0.5500417947769165,True,5,Mid|5,NA1_delay2:000,2339.0,82374.913051,Right|1,Mid|5 -> Right|1,0.13404499999887776,Mid,Right
2339,Right,82374.913051,15191,82374.776845,217.86799999244977,0.640460434248607,0.2100196182727813,0.2849768698215484,0.2100196182727813,0.2849768698215484,True,1,Right|1,NA1_delay2:000,2340.0,82375.013584,Mid|5,Right|1 -> Mid|5,0.10053300000436138,Right,Mid
2352,Mid,82377.42638,15266,82377.427578,121.03799999749754,0.9031507980399108,0.44106838703155515,0.503923761844635,0.4386425912380218,0.5117112994194031,True,5,Mid|5,NA1_delay2:000,2353.0,82377.660957,Dashboard|8,Mid|5 -> Dashboard|8,0.23457699999562465,Mid,Dashboard
2353,Dashboard,82377.660957,15273,82377.661585,96.82999999495225,1.4148299254078676,0.4643295556306839,0.7667562812566757,0.4641126990318298,0.7660378813743591,True,8,Dashboard|8,NA1_delay2:000,2354.0,82377.862024,Mid|5,Dashboard|8 -> Mid|5,0.20106700000178535,Dashboard,Mid
2415,Mid,82390.964847,15670,82390.9555945,217.86900000006423,0.9913414493866304,0.5538400837353298,0.6213657600539071,0.5540786385536194,0.6230714321136475,True,5,Mid|5,NA1_delay2:000,2415.0,82391.06538,Left|6,Mid|5 -> Left|6,0.10053300000436138,Mid,Left
