fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,session_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
1070,Mid,7369.686957,7084,7369.670653,217.86799999972573,0.9414822089371312,0.39373216032981867,0.7872377634048462,0.3912248015403747,0.7824827432632446,True,8,Mid|8,A2:A2_baseline:000,1071.0,7369.888024,Left|8,Mid|8 -> Left|8,0.20106699999996636,Mid,Left
1071,Left,7369.888024,7090,7369.892556000001,217.868499999895,0.5458714472065771,0.363996684551239,0.9205968976020812,0.363996684551239,0.9205968976020812,True,8,Left|8,A2:A2_baseline:000,1071.0,7369.888024,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
1071,Mid,7369.888024,7090,7369.892556000001,217.868499999895,0.5458714472065771,0.39018866792321205,0.784911997616291,0.3905757963657379,0.7732846140861511,True,8,Mid|8,A2:A2_baseline:000,1070.0,7369.888024,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1070,Left,7369.888024,7090,7369.670653,217.86799999972573,0.9414822089371312,0.3648256063461303,0.92628675699234,0.3648256063461303,0.92628675699234,True,8,Left|8,A2:A2_baseline:000,1072.0,7370.323667,Mid|8,Left|8 -> Mid|8,0.43564299999979994,Left,Mid
1077,Mid,7371.295488,7132,7371.284493999999,217.86799999972573,0.605857909241744,0.40739021982465473,0.8471666319029671,0.4074489176273346,0.8479034304618835,True,8,Mid|8,A2:A2_baseline:000,1077.0,7371.36251,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
1077,Left,7371.36251,7134,7371.284493999999,217.86799999972573,0.605857909241744,0.6093162894248962,0.917375385761261,0.6093162894248962,0.917375385761261,True,8,Left|8,A2:A2_baseline:000,1078.0,7371.496554,Mid|8,Left|8 -> Mid|8,0.1340440000003582,Left,Mid
1100,Mid,7376.523211,7288,7376.513338000001,217.86799999972573,0.4642969990033528,0.39415850383894785,0.7631118467875889,0.3943829834461212,0.7594488263130188,True,8,Mid|8,A2:A2_baseline:000,1100.0,7376.590233,Left|6,Mid|8 -> Left|6,0.0670220000001791,Mid,Left
1100,Left,7376.590233,7290,7376.513338000001,217.86799999972573,0.4642969990033528,0.9329435229301452,0.5760030746459961,0.9329435229301452,0.5760030746459961,True,6,Left|6,A2:A2_baseline:000,1101.0,7376.724277,Mid|8,Left|6 -> Mid|8,0.1340440000003582,Left,Mid
1107,Mid,7377.863653,7328,7377.877033000001,141.21149999937188,1.203258936470688,0.2913015186786651,0.22989228367805478,0.3231676816940307,0.1648488789796829,True,1,Mid|1,A2:A2_baseline:000,1107.0,7377.897164,Left|2,Mid|1 -> Left|2,0.033510999999634805,Mid,Left
1107,Left,7377.897164,7329,7377.877033000001,141.21149999937188,1.203258936470688,0.475001573562622,0.0077377813868224,0.475001573562622,0.0077377813868224,True,2,Left|2,A2:A2_baseline:000,1108.0,7378.031208,Mid|1,Left|2 -> Mid|1,0.1340440000003582,Left,Mid
1108,Mid,7378.031208,7333,7378.022279000001,217.8689999991548,1.0249404040002903,0.327427749122892,0.12193835100957322,0.3255825340747833,0.1125962883234024,True,1,Mid|1,A2:A2_baseline:000,1108.0,7378.064719,Left|1,Mid|1 -> Left|1,0.033510999999634805,Mid,Left
1108,Left,7378.064719,7334,7378.022279000001,217.8689999991548,1.0249404040002903,0.108895257115364,0.0895149186253547,0.108895257115364,0.0895149186253547,True,1,Left|1,A2:A2_baseline:000,1109.0,7378.232275,Mid|1,Left|1 -> Mid|1,0.16755600000033155,Left,Mid
1120,Mid,7380.511026,7407,7380.5078825,217.86799999972573,0.8117872212038367,0.3780027415071215,0.7805951493127006,0.3883146345615387,0.7727815508842468,True,8,Mid|8,A2:A2_baseline:000,1120.0,7380.611559,Left|7,Mid|8 -> Left|7,0.10053299999981391,Mid,Left
1120,Left,7380.611559,7410,7380.5078825,217.86799999972573,0.8117872212038367,0.3293616771697998,0.905164361000061,0.3293616771697998,0.905164361000061,True,7,Left|7,A2:A2_baseline:000,1121.0,7380.745603,Mid|8,Left|7 -> Mid|8,0.1340440000003582,Left,Mid
1121,Mid,7380.745603,7414,7380.7297855,217.868499999895,0.2113313716996236,0.39229618651526316,0.770825173173632,0.3964418172836303,0.7665205597877502,True,8,Mid|8,A2:A2_baseline:000,1121.0,7380.846136,Left|9,Mid|8 -> Left|9,0.10053299999981391,Mid,Left
1121,Left,7380.846136,7417,7380.7297855,217.868499999895,0.2113313716996236,0.7908740043640137,0.8329474329948425,0.7908740043640137,0.8329474329948425,True,9,Left|9,A2:A2_baseline:000,1122.0,7380.94667,Mid|4,Left|9 -> Mid|4,0.10053400000015245,Left,Mid
1123,Mid,7381.181247,7427,7381.173592,217.868499999895,0.412898391007267,0.3484295415026801,0.7121334544249943,0.1726617664098739,0.3543418943881988,True,8,Mid|8,A2:A2_baseline:000,1123.0,7381.248269,Left|6,Mid|8 -> Left|6,0.06702199999926961,Mid,Left
1123,Left,7381.248269,7429,7381.173592,217.868499999895,0.412898391007267,0.846420407295227,0.5154915899038315,0.8636422753334045,0.5398522019386292,True,6,Left|6,A2:A2_baseline:000,1124.0,7381.382313,Mid|8,Left|6 -> Mid|8,0.1340440000003582,Left,Mid
1142,Mid,7385.068528,7543,7385.075053,217.86900000006423,0.6703944639793534,0.3439965434372425,0.7482065409421921,0.3386014103889465,0.7473681569099426,True,8,Mid|8,A2:A2_baseline:000,1142.0,7385.135551,Left|5,Mid|8 -> Left|5,0.06702300000051764,Mid,Left
1142,Left,7385.135551,7545,7385.075053,217.86900000006423,0.6703944639793534,0.5889912843704224,0.3927646577358246,0.6756764650344849,0.4334836602210998,True,5,Left|5,A2:A2_baseline:000,1143.0,7385.303106,Mid|7,Left|5 -> Mid|7,0.16755499999999302,Left,Mid
1147,Mid,7386.040349,7572,7386.039323999999,217.8680000006352,0.56732948171782,0.3959262115614755,0.7291335761547089,0.3634423315525055,0.7706117033958435,True,8,Mid|8,A2:A2_baseline:000,1147.0,7386.07386,Left|5,Mid|8 -> Left|5,0.0335110000005443,Mid,Left
1147,Left,7386.07386,7573,7386.039323999999,217.8680000006352,0.56732948171782,0.6606048345565796,0.41579470038414,0.6606048345565796,0.41579470038414,True,5,Left|5,A2:A2_baseline:000,1148.0,7386.274926,Mid|8,Left|5 -> Mid|8,0.20106599999962782,Left,Mid
1161,Mid,7389.156876,7665,7389.145968,217.86900000006423,0.666412265007315,0.37362652165549143,0.7911662374223981,0.3551014363765716,0.8187501430511475,True,8,Mid|8,A2:A2_baseline:000,1160.0,7389.156876,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1161,Left,7389.156876,7665,7389.145968,217.86900000006423,0.666412265007315,0.4947198629379272,0.8991715908050537,0.4947198629379272,0.8991715908050537,True,8,Left|8,A2:A2_baseline:000,1162.0,7389.357943,Mid|8,Left|8 -> Mid|8,0.20106699999996636,Left,Mid
1167,Mid,7390.56434,7707,7390.5661485,217.86900000006423,0.6649344437737583,0.38091060146689415,0.7571943327784538,0.3783806264400482,0.7650305032730103,True,8,Mid|8,A2:A2_baseline:000,1167.0,7390.631362,Left|9,Mid|8 -> Left|9,0.0670220000001791,Mid,Left
1167,Left,7390.631362,7709,7390.5661485,217.86900000006423,0.6649344437737583,0.8707236051559448,0.858790397644043,0.8707236051559448,0.858790397644043,True,9,Left|9,A2:A2_baseline:000,1168.0,7390.798918,Mid|8,Left|9 -> Mid|8,0.16755600000033155,Left,Mid
1169,Mid,7391.033495,7721,7391.0422315,217.86900000006423,1.3054522707080825,0.30090137571096415,0.8414834216237068,0.2982205152511596,0.8602428436279297,True,7,Mid|7,A2:A2_baseline:000,1169.0,7391.067006,Left|9,Mid|7 -> Left|9,0.0335110000005443,Mid,Left
1169,Left,7391.067006,7722,7391.0422315,217.86900000006423,1.3054522707080825,0.7517354488372803,0.9121925234794616,0.7517354488372803,0.9121925234794616,True,9,Left|9,A2:A2_baseline:000,1170.0,7391.268072,Mid|7,Left|9 -> Mid|7,0.20106599999962782,Left,Mid
1170,Mid,7391.268072,7728,7391.264134999999,125.07250000089698,1.1453730472639403,0.29557712078094484,0.8386080622673034,0.3080678880214691,0.8340702056884766,True,7,Mid|7,A2:A2_baseline:000,1170.0,7391.301583,Left|9,Mid|7 -> Left|9,0.0335110000005443,Mid,Left
1170,Left,7391.301583,7729,7391.264134999999,125.07250000089698,1.1453730472639403,0.9132235944271088,0.8855512142181396,0.8744462728500366,0.8937621712684631,True,9,Left|9,A2:A2_baseline:000,1171.0,7391.402116,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
1178,Mid,7392.977136,7779,7392.986911,209.7990000002028,1.4545429644007992,0.33999551460146904,0.8510536402463913,0.3517511188983917,0.8372019529342651,True,8,Mid|8,A2:A2_baseline:000,1178.0,7393.11118,Left|8,Mid|8 -> Left|8,0.13404399999944872,Mid,Left
1178,Left,7393.11118,7783,7392.986911,209.7990000002028,1.4545429644007992,0.5758218765258789,0.9209810495376588,0.5758218765258789,0.9209810495376588,True,8,Left|8,A2:A2_baseline:000,1179.0,7393.211713,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
1186,Mid,7394.920776,7837,7394.907381999999,217.868499999895,1.196042807418079,0.3708001843520573,0.8657057540757316,0.3742439448833465,0.8310546875,True,8,Mid|8,A2:A2_baseline:000,1186.0,7394.987799,Left|9,Mid|8 -> Left|9,0.06702300000051764,Mid,Left
1186,Left,7394.987799,7839,7394.907381999999,217.868499999895,1.196042807418079,0.6989172101020813,0.9123519659042358,0.6989172101020813,0.9123519659042358,True,9,Left|9,A2:A2_baseline:000,1187.0,7395.121843,Mid|8,Left|9 -> Mid|8,0.13404399999944872,Left,Mid
1190,Mid,7395.758553,7862,7395.7425445,217.86900000006423,0.6798729433524059,0.4222347353185926,0.8356614879199437,0.4119185507297516,0.8451153039932251,True,8,Mid|8,A2:A2_baseline:000,1190.0,7395.792064,Left|9,Mid|8 -> Left|9,0.0335110000005443,Mid,Left
1190,Left,7395.792064,7863,7395.7425445,217.86900000006423,0.6798729433524059,0.953610062599182,0.919453501701355,0.953610062599182,0.919453501701355,True,9,Left|9,A2:A2_baseline:000,1191.0,7395.959619,Mid|8,Left|9 -> Mid|8,0.16755499999999302,Left,Mid
1193,Mid,7396.32824,7879,7396.3154585,217.868499999895,0.8265175181880655,0.4822258736406054,0.8425056508609227,0.4818665683269501,0.8367504477500916,True,8,Mid|8,A2:A2_baseline:000,1193.0,7396.428774,Left|8,Mid|8 -> Left|8,0.10053400000015245,Mid,Left
1193,Left,7396.428774,7882,7396.3154585,217.868499999895,0.8265175181880655,0.3559748530387878,0.9662256836891174,0.3559748530387878,0.9662256836891174,True,8,Left|8,A2:A2_baseline:000,1194.0,7396.529307,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
1207,Mid,7399.51179,7974,7399.498760500001,217.86900000006423,0.6775308362354993,0.49127145750182016,0.8386631267411369,0.4292892217636108,0.8445300459861755,True,8,Mid|8,A2:A2_baseline:000,1207.0,7399.712856,Left|2,Mid|8 -> Left|2,0.20106600000053731,Mid,Left
1207,Left,7399.712856,7980,7399.498760500001,217.86900000006423,0.6775308362354993,0.4062428772449493,0.2103815823793411,0.4062428772449493,0.2103815823793411,True,2,Left|2,A2:A2_baseline:000,1208.0,7399.712856,Mid|8,Left|2 -> Mid|8,0.0,Left,Mid
1208,Mid,7399.712856,7980,7399.720664,217.868499999895,0.5012125141410742,0.49939118698239326,0.8467714935541153,0.5106415748596191,0.8589848875999451,True,8,Mid|8,A2:A2_baseline:000,1208.0,7399.712856,Left|2,Mid|8 -> Left|2,0.0,Mid,Left
1208,Left,7399.712856,7980,7399.720664,217.868499999895,0.5012125141410742,0.4089835286140442,0.2164026498794555,0.4089835286140442,0.2164026498794555,True,2,Left|2,A2:A2_baseline:000,1209.0,7399.947434,Mid|8,Left|2 -> Mid|8,0.23457799999960116,Left,Mid
1212,Mid,7400.651166,8008,7400.652657,217.86900000006423,0.9158495922362884,0.4793154112994671,0.8458547666668892,0.4800155758857727,0.8299102187156677,True,8,Mid|8,A2:A2_baseline:000,1212.0,7400.751699,Left|8,Mid|8 -> Left|8,0.1005330000007234,Mid,Left
1212,Left,7400.751699,8011,7400.652657,217.86900000006423,0.9158495922362884,0.5842421054840088,0.898431122303009,0.5842421054840088,0.898431122303009,True,8,Left|8,A2:A2_baseline:000,1213.0,7400.885743,Mid|8,Left|8 -> Mid|8,0.13404399999944872,Left,Mid
1218,Mid,7401.991608,8048,7401.984076500001,217.868499999895,0.2658031783774751,0.474989001240049,0.8185685787882123,0.4769639074802398,0.8171749711036682,True,8,Mid|8,A2:A2_baseline:000,1218.0,7402.092141,Left|5,Mid|8 -> Left|5,0.10053299999981391,Mid,Left
1218,Left,7402.092141,8051,7401.984076500001,217.868499999895,0.2658031783774751,0.567349910736084,0.3513331115245819,0.567349910736084,0.3513331115245819,True,5,Left|5,A2:A2_baseline:000,1219.0,7402.192674,Mid|8,Left|5 -> Mid|8,0.10053299999981391,Left,Mid
1228,Mid,7404.203337,8114,7404.203108,217.86900000006423,0.4491505785521886,0.47024671946253094,0.804404582296099,0.4650619029998779,0.802883505821228,True,8,Mid|8,A2:A2_baseline:000,1228.0,7404.270359,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
1228,Left,7404.270359,8116,7404.203108,217.86900000006423,0.4491505785521886,0.5712124109268188,0.8968225717544556,0.5712124109268188,0.8968225717544556,True,8,Left|8,A2:A2_baseline:000,1229.0,7404.437914,Mid|8,Left|8 -> Mid|8,0.16755499999999302,Left,Mid
1231,Mid,7404.873558,8134,7404.8688175,217.86900000006423,0.3956428915499173,0.46569725445338656,0.8052091002464294,0.4635950922966003,0.8118316531181335,True,8,Mid|8,A2:A2_baseline:000,1231.0,7404.974091,Left|8,Mid|8 -> Left|8,0.10053299999981391,Mid,Left
1231,Left,7404.974091,8137,7404.8688175,217.86900000006423,0.3956428915499173,0.4953129887580871,0.9063040018081664,0.4953129887580871,0.9063040018081664,True,8,Left|8,A2:A2_baseline:000,1232.0,7405.074624,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
1245,Mid,7408.325196,8237,7408.326473,217.868499999895,0.5423600039859781,0.4493674077093601,0.7823633551597595,0.4510034620761871,0.7815051078796387,True,8,Mid|8,A2:A2_baseline:000,1245.0,7408.358707,Left|8,Mid|8 -> Left|8,0.0335110000005443,Mid,Left
1245,Left,7408.358707,8238,7408.326473,217.868499999895,0.5423600039859781,0.5742082595825195,0.8980157375335693,0.5742082595825195,0.8980157375335693,True,8,Left|8,A2:A2_baseline:000,1246.0,7408.559773,Mid|8,Left|8 -> Mid|8,0.20106599999962782,Left,Mid
1256,Mid,7410.771502,8310,7410.767407499999,217.86900000006423,0.4681176681844104,0.40898639389446806,0.792806259223393,0.4093126654624939,0.7986679077148438,True,8,Mid|8,A2:A2_baseline:000,1256.0,7410.838524,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
1257,Left,7410.972568,8316,7410.989310999999,217.8685000008045,0.3287399502029539,0.5222845673561096,0.8931673169136047,0.5222845673561096,0.8931673169136047,True,8,Left|8,A2:A2_baseline:000,1257.0,7410.972568,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
1261,Mid,7411.877367,8343,7411.8769235,217.86900000006423,0.5566150590971145,0.3933898593698229,0.8110021608216422,0.4085647463798523,0.8076291680335999,True,8,Mid|8,A2:A2_baseline:000,1261.0,7412.078433,Left|8,Mid|8 -> Left|8,0.20106599999962782,Mid,Left
1261,Left,7412.078433,8349,7411.8769235,217.86900000006423,0.5566150590971145,0.431086778640747,0.8973546624183655,0.431086778640747,0.8973546624183655,True,8,Left|8,A2:A2_baseline:000,1262.0,7412.111944,Mid|8,Left|8 -> Mid|8,0.0335110000005443,Left,Mid
1262,Mid,7412.111944,8350,7412.098827,217.86900000006423,0.3928880112428506,0.414772983108248,0.8117057681083679,0.4172120690345764,0.8190256953239441,True,8,Mid|8,A2:A2_baseline:000,1262.0,7412.178966,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
1262,Left,7412.178966,8352,7412.098827,217.86900000006423,0.3928880112428506,0.4962658286094665,0.9494048953056335,0.4962658286094665,0.9494048953056335,True,8,Left|8,A2:A2_baseline:000,1263.0,7412.31301,Mid|8,Left|8 -> Mid|8,0.13404399999944872,Left,Mid
1274,Mid,7414.591762,8424,7414.6043155,217.86900000006423,0.7588548408221608,0.4449728727340698,0.7997738569974899,0.4112624526023865,0.8292832970619202,True,8,Mid|8,A2:A2_baseline:000,1274.0,7414.658784,Left|8,Mid|8 -> Left|8,0.0670220000001791,Mid,Left
1274,Left,7414.658784,8426,7414.6043155,217.86900000006423,0.7588548408221608,0.5523263812065125,0.9279643893241882,0.5523263812065125,0.9279643893241882,True,8,Left|8,A2:A2_baseline:000,1275.0,7414.826339,Mid|8,Left|8 -> Mid|8,0.16755499999999302,Left,Mid
1279,Mid,7415.697626,8457,7415.6936585,217.86900000006423,0.2804474585791888,0.3282653714219729,0.6747239281733831,0.3941629528999328,0.8069134950637817,True,7,Mid|7,A2:A2_baseline:000,1279.0,7415.898692,Left|9,Mid|7 -> Left|9,0.20106599999962782,Mid,Left
1279,Left,7415.898692,8463,7415.6936585,217.86900000006423,0.2804474585791888,0.7278835773468018,0.9156208634376526,0.7278835773468018,0.9156208634376526,True,9,Left|9,A2:A2_baseline:000,1280.0,7415.932204,Mid|8,Left|9 -> Mid|8,0.03351199999997334,Left,Mid
1280,Mid,7415.932204,8464,7415.915562,217.868499999895,0.4087943205078519,0.43618169852665495,0.7378560645239693,0.3885895609855652,0.7906168103218079,True,8,Mid|8,A2:A2_baseline:000,1280.0,7415.965715,Left|8,Mid|8 -> Left|8,0.0335110000005443,Mid,Left
1280,Left,7415.965715,8465,7415.915562,217.868499999895,0.4087943205078519,0.5198208093643188,0.9034020900726318,0.5198208093643188,0.9034020900726318,True,8,Left|8,A2:A2_baseline:000,1281.0,7416.13327,Mid|8,Left|8 -> Mid|8,0.16755499999999302,Left,Mid
1285,Mid,7417.038068,8497,7417.0248375,217.868499999895,0.5859839199753474,0.3827709555625915,0.8298073155539376,0.4162455797195434,0.8095085620880127,True,8,Mid|8,A2:A2_baseline:000,1285.0,7417.10509,Left|6,Mid|8 -> Left|6,0.0670220000001791,Mid,Left
1285,Left,7417.10509,8499,7417.0248375,217.868499999895,0.5859839199753474,0.7499446868896484,0.4781823754310608,0.7499446868896484,0.4781823754310608,True,6,Left|6,A2:A2_baseline:000,1286.0,7417.239134,Mid|8,Left|6 -> Mid|8,0.1340440000003582,Left,Mid
1295,Mid,7419.249797,8563,7419.2640415,217.86900000006423,0.3326031024190108,0.43442988954484457,0.6808463223278522,0.674306333065033,0.4835236370563507,True,8,Mid|8,A2:A2_baseline:000,1295.0,7419.316819,Left|9,Mid|8 -> Left|9,0.06702199999926961,Mid,Left
1295,Left,7419.316819,8565,7419.2640415,217.86900000006423,0.3326031024190108,0.6860477924346924,0.9309011101722716,0.6860477924346924,0.9309011101722716,True,9,Left|9,A2:A2_baseline:000,1296.0,7419.685441,Mid|1,Left|9 -> Mid|1,0.36862199999995937,Left,Mid
1296,Mid,7419.685441,8576,7419.695744000001,217.868499999895,1.3618196020862614,0.31529109179973597,0.13836532924324269,0.3278491497039795,0.0916683450341224,True,1,Mid|1,A2:A2_baseline:000,1296.0,7419.886507,Right|3,Mid|1 -> Right|3,0.20106600000053731,Mid,Right
1296,Right,7419.886507,8582,7419.695744000001,217.868499999895,1.3618196020862614,0.9520848989486694,0.1366128623485565,0.9520848989486694,0.1366128623485565,True,3,Right|3,A2:A2_baseline:000,1297.0,7420.054062,Mid|8,Right|3 -> Mid|8,0.16755499999999302,Right,Mid
1311,Mid,7423.338145,8685,7423.3228515,217.868499999895,1.3767478010931795,0.37179291674069,0.7425346800259182,0.4082011878490448,0.8274440765380859,True,8,Mid|8,A2:A2_baseline:000,1311.0,7423.5057,Left|6,Mid|8 -> Left|6,0.16755499999999302,Mid,Left
1311,Left,7423.5057,8690,7423.3228515,217.868499999895,1.3767478010931795,0.6868597865104675,0.4445719718933105,0.6868597865104675,0.4445719718933105,True,6,Left|6,A2:A2_baseline:000,1312.0,7423.539211,Mid|8,Left|6 -> Mid|8,0.0335110000005443,Left,Mid
1313,Mid,7423.773789,8698,7423.766658,217.868499999895,0.5219005826608857,0.46132098351206097,0.7692675760814122,0.4220016896724701,0.8300241827964783,True,8,Mid|8,A2:A2_baseline:000,1312.0,7423.773789,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
1313,Left,7423.773789,8698,7423.766658,217.868499999895,0.5219005826608857,0.8946254849433899,0.7214548289775848,0.9372180700302124,0.9137590527534484,True,9,Left|9,A2:A2_baseline:000,1314.0,7423.974855,Mid|8,Left|9 -> Mid|8,0.20106600000053731,Left,Mid
1314,Mid,7423.974855,8704,7423.988561,217.86900000006423,0.4666943018593117,0.409498855471611,0.8158398941159248,0.4155908823013305,0.8597491383552551,True,8,Mid|8,A2:A2_baseline:000,1314.0,7424.175921,Left|8,Mid|8 -> Left|8,0.20106599999962782,Mid,Left
1314,Left,7424.175921,8710,7423.988561,217.86900000006423,0.4666943018593117,0.484056681394577,0.94271582365036,0.484056681394577,0.94271582365036,True,8,Left|8,A2:A2_baseline:000,1315.0,7424.209432,Mid|8,Left|8 -> Mid|8,0.033510999999634805,Left,Mid
1318,Mid,7424.879653,8731,7424.876173500001,217.8689999991548,1.227520914109778,0.3966953903436661,0.8393900195757548,0.3986652493476867,0.8311496376991272,True,8,Mid|8,A2:A2_baseline:000,1318.0,7425.013697,Left|7,Mid|8 -> Left|7,0.1340440000003582,Mid,Left
1319,Left,7425.114231,8738,7425.098077,217.8680000006352,0.291262457052404,0.6042552590370178,0.9323763847351074,0.6042552590370178,0.9323763847351074,True,8,Left|8,A2:A2_baseline:000,1319.0,7425.114231,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
1331,Mid,7427.828626,8819,7427.833537500001,217.86799999972573,0.7094866907374046,0.3902695434434073,0.7882351194109235,0.3320902287960052,0.8358064889907837,True,8,Mid|8,A2:A2_baseline:000,1331.0,7427.96267,Left|8,Mid|8 -> Left|8,0.13404399999944872,Mid,Left
1331,Left,7427.96267,8823,7427.833537500001,217.86799999972573,0.7094866907374046,0.4114134907722473,0.9414064288139344,0.4114134907722473,0.9414064288139344,True,8,Left|8,A2:A2_baseline:000,1332.0,7428.063203,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
1342,Mid,7430.677065,8904,7430.6819665,185.59149999964572,1.4570180253624294,0.3284305546964918,0.10042540409735268,0.3284306824207306,0.0941593572497367,True,1,Mid|1,A2:A2_baseline:000,1342.0,7430.744087,Left|8,Mid|1 -> Left|8,0.0670220000001791,Mid,Left
1342,Left,7430.744087,8906,7430.6819665,185.59149999964572,1.4570180253624294,0.3359789252281189,0.7830767035484314,0.3359789252281189,0.7830767035484314,True,8,Left|8,A2:A2_baseline:000,1343.0,7431.012175,Mid|8,Left|8 -> Mid|8,0.2680879999998069,Left,Mid
1346,Mid,7431.682396,8934,7431.6744785,217.868499999895,1.1562624636592596,0.3631668984889984,0.755647565637316,0.3672454357147217,0.7512605786323547,True,8,Mid|8,A2:A2_baseline:000,1345.0,7431.682396,Left|9,Mid|8 -> Left|9,0.0,Mid,Left
1346,Left,7431.682396,8934,7431.6744785,217.868499999895,1.1562624636592596,0.9557207226753236,0.8437409996986389,0.9557207226753236,0.8437409996986389,True,9,Left|9,A2:A2_baseline:000,1347.0,7431.883462,Mid|8,Left|9 -> Mid|8,0.20106599999962782,Left,Mid
1353,Mid,7433.123371,8977,7433.1188665,141.2109999992026,1.253791966473943,0.3620862513780594,0.6984165906906128,0.3641197681427002,0.6895456314086914,True,8,Mid|8,A2:A2_baseline:000,1353.0,7433.156882,Left|8,Mid|8 -> Left|8,0.0335110000005443,Mid,Left
1353,Left,7433.156882,8978,7433.1188665,141.2109999992026,1.253791966473943,0.628030002117157,0.8682776689529419,0.628030002117157,0.8682776689529419,True,8,Left|8,A2:A2_baseline:000,1354.0,7433.257415,Mid|8,Left|8 -> Mid|8,0.10053299999981391,Left,Mid
1357,Mid,7433.894125,9000,7433.885441,217.86799999972573,0.6275226019502822,0.33296453654766084,0.7216381371021271,0.3939282894134521,0.7690743207931519,True,7,Mid|7,A2:A2_baseline:000,1357.0,7433.961147,Left|8,Mid|7 -> Left|8,0.0670220000001791,Mid,Left
1357,Left,7433.961147,9002,7433.885441,217.86799999972573,0.6275226019502822,0.6113653033971786,0.9183592200279236,0.9145346879959106,0.8894691467285156,True,8,Left|8,A2:A2_baseline:000,1358.0,7434.095191,Mid|8,Left|8 -> Mid|8,0.1340440000003582,Left,Mid
1366,Mid,7435.904788,9060,7435.906776,217.86900000006423,0.3602248621263519,0.32153323718479704,0.7542394399642944,0.1872404515743255,0.4495601654052734,True,7,Mid|7,A2:A2_baseline:000,1366.0,7436.139365,Left|8,Mid|7 -> Left|8,0.23457700000017212,Mid,Left
1366,Left,7436.139365,9067,7435.906776,217.86900000006423,0.3602248621263519,0.4012856185436249,0.9341646432876588,0.4012856185436249,0.9341646432876588,True,8,Left|8,A2:A2_baseline:000,1367.0,7436.139365,Mid|8,Left|8 -> Mid|8,0.0,Left,Mid
1367,Mid,7436.139365,9067,7436.1286795,217.868499999895,0.5314501773875853,0.35522717237472534,0.8195696671803793,0.3502803146839142,0.8061211705207825,True,8,Mid|8,A2:A2_baseline:000,1367.0,7436.139365,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1367,Left,7436.139365,9067,7436.1286795,217.868499999895,0.5314501773875853,0.4028493165969848,0.935824453830719,0.4028493165969848,0.935824453830719,True,8,Left|8,A2:A2_baseline:000,1368.0,7436.340432,Mid|8,Left|8 -> Mid|8,0.20106699999996636,Left,Mid
1368,Mid,7436.340432,9073,7436.3505825,217.868499999895,0.4904611321739506,0.3554764948785305,0.8305948376655579,0.3527233898639679,0.8336836695671082,True,8,Mid|8,A2:A2_baseline:000,1368.0,7436.407454,Left|6,Mid|8 -> Left|6,0.0670220000001791,Mid,Left
1368,Left,7436.407454,9075,7436.3505825,217.868499999895,0.4904611321739506,0.913524866104126,0.6132634878158569,0.913524866104126,0.6132634878158569,True,6,Left|6,A2:A2_baseline:000,1369.0,7436.575009,Mid|8,Left|6 -> Mid|8,0.16755499999999302,Left,Mid
1378,Mid,7438.552161,9139,7438.5497795,217.868499999895,1.1827854849240818,0.4022830086094992,0.7799807148320335,0.3495344221591949,0.8456247448921204,True,8,Mid|8,A2:A2_baseline:000,1378.0,7438.686205,Left|9,Mid|8 -> Left|9,0.1340440000003582,Mid,Left
1378,Left,7438.686205,9143,7438.5497795,217.868499999895,1.1827854849240818,0.7687731981277466,0.9083386659622192,0.5378801822662354,0.943095326423645,True,9,Left|9,A2:A2_baseline:000,1379.0,7438.786738,Mid|8,Left|9 -> Mid|8,0.10053299999981391,Left,Mid
1388,Mid,7440.730379,9204,7440.740569,217.86900000006423,1.395553747941548,0.47834567725658417,0.8431448265910149,0.4681681096553802,0.853868842124939,True,8,Mid|8,A2:A2_baseline:000,1388.0,7440.931445,Left|9,Mid|8 -> Left|9,0.20106600000053731,Mid,Left
1388,Left,7440.931445,9210,7440.740569,217.86900000006423,1.395553747941548,0.8069486320018768,0.8843934535980225,0.8322688937187195,0.8962346911430359,True,9,Left|9,A2:A2_baseline:000,1389.0,7440.964956,Mid|8,Left|9 -> Mid|8,0.033510999999634805,Left,Mid
