fixationid,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,next_fixation_id,next_world_timestamp,next_aoi
162,6572.544071,1143,6572.532010499999,217.86900000006423,0.2958522075429908,0.5986860053879874,0.45290849464280264,0.6037415862083435,0.4546090066432953,True,5,163.0,6572.745137,5.0
163,6572.745137,1149,6572.753914,217.86900000006423,0.4705962929639985,0.5844536498188972,0.4297047890722751,0.5969281792640686,0.4320093691349029,True,5,164.0,6572.979714,5.0
164,6572.979714,1156,6572.975817500001,217.86949999932403,0.2973830652552816,0.5402208467324575,0.4533119151989619,0.5850690007209778,0.4106463491916656,True,5,165.0,6573.214291,5.0
165,6573.214291,1163,6573.197721500001,217.868499999895,0.7482112141028029,0.5909243992396763,0.4489578434399196,0.6093069911003113,0.4743351936340332,True,5,166.0,6573.415358,5.0
166,6573.415358,1169,6573.4196245,217.86950000023356,1.2622927937793558,0.5954316258430481,0.4588542655110359,0.5964078903198242,0.4579562842845917,True,5,167.0,6573.649935,5.0
167,6573.649935,1176,6573.6415285,217.86900000006423,0.6926217461780746,0.5838026106357574,0.5294947496482304,0.6285483241081238,0.5014245510101318,True,5,168.0,6573.851001,5.0
168,6573.851001,1182,6573.863432,217.86950000023356,0.3059078425300089,0.5844736285507679,0.4562629945576191,0.6438268423080444,0.4921633899211883,True,5,169.0,6574.085578,5.0
169,6574.085578,1189,6574.085336,181.55699999988428,0.9342088722977728,0.6488141218821207,0.49876584112644196,0.6524868607521057,0.4946150779724121,True,5,170.0,6574.286644,5.0
170,6574.286644,1195,6574.2709275,217.86900000006423,0.7126716642220292,0.6045862010547093,0.4625988985810961,0.5612664222717285,0.4800148904323578,True,5,171.0,6574.487711,5.0
171,6574.487711,1201,6574.492831,217.86950000023356,0.4574188071518049,0.6075552403926849,0.4422331862151622,0.6046510338783264,0.446741372346878,True,5,172.0,6574.722288,5.0
172,6574.722288,1208,6574.714735,217.86900000006423,0.3116580274798793,0.6126985890524728,0.4532970530646188,0.5971340537071228,0.4273179173469543,True,5,173.0,6574.923354,5.0
173,6574.923354,1214,6574.936638499999,108.9350000002014,0.4177708845799364,0.589919114112854,0.4321467995643616,0.5899955630302429,0.4387513697147369,True,5,174.0,6575.057398,6.0
174,6575.057398,1218,6575.064542,219.07300000020768,0.898166097882477,0.6885596588253975,0.5005475021898746,0.6986650228500366,0.4969011545181274,True,6,175.0,6575.291975,6.0
175,6575.291975,1225,6575.28765,217.86900000006423,0.5400135970025646,0.6844793472971235,0.5067551476614816,0.6395389437675476,0.4565778076648712,True,6,176.0,6575.493042,6.0
176,6575.493042,1231,6575.5095535,141.2110000001121,0.849022132053223,0.6739997764428457,0.5052650074164072,0.676224410533905,0.5090081095695496,True,6,177.0,6575.660597,5.0
177,6575.660597,1236,6575.6547995,145.24549999987357,1.49298783503468,0.6178821325302124,0.4821333348751068,0.6159718632698059,0.4820278882980346,True,5,178.0,6575.794641,5.0
178,6575.794641,1240,6575.80408,217.86900000006423,0.6452176855272016,0.6040950566530228,0.4765157923102379,0.6028374433517456,0.4781706631183624,True,5,179.0,6576.029218,5.0
179,6576.029218,1247,6576.0259835,161.3840000009077,0.7784767569798516,0.5839941203594208,0.47153477867444354,0.5897843837738037,0.4682719111442566,True,5,180.0,6576.196773,5.0
180,6576.196773,1252,6576.191402500001,217.86900000006423,0.7019917821676306,0.6097809076309204,0.4985312769810359,0.6013637781143188,0.5018208026885986,True,5,181.0,6576.397839,5.0
181,6576.397839,1258,6576.413306,217.86900000006423,0.8027041828743638,0.6007033213973045,0.5193433947861195,0.5928629636764526,0.4790273606777191,True,5,182.0,6576.632417,5.0
182,6576.632417,1265,6576.63521,217.86900000006423,0.3494473033523535,0.575150089604514,0.5091175394398826,0.7018730640411377,0.6453589797019958,True,5,183.0,6576.866994,5.0
183,6576.866994,1272,6576.8571135,217.86900000006423,0.4355061595303616,0.484766240630831,0.45271235065800797,0.5340344905853271,0.4965316653251648,True,5,184.0,6577.06806,5.0
184,6577.06806,1278,6577.079017,217.86900000006423,0.6419442443330463,0.49210749566555023,0.5265201814472675,0.5247226357460022,0.5022781491279602,True,5,185.0,6577.302637,5.0
185,6577.302637,1285,6577.3009205,217.86900000006423,0.7605160622978875,0.4667829786028181,0.5402045888560159,0.2943832278251648,0.6933668851852417,True,5,186.0,6577.537215,5.0
186,6577.537215,1292,6577.522824,129.1075000008277,1.4909501440232598,0.5367731600999832,0.4757423847913742,0.5416110157966614,0.4805174171924591,True,5,187.0,6577.671259,5.0
187,6577.671259,1296,6577.6559665,217.868499999895,0.4903436985629674,0.5500244157654899,0.4788835346698761,0.5465908050537109,0.4747714102268219,True,5,188.0,6577.872325,5.0
188,6577.872325,1302,6577.87787,217.86900000006423,1.236356616934594,0.5416352637112141,0.47462836652994156,0.5564725399017334,0.4874672293663025,True,5,189.0,6578.106902,5.0
189,6578.106902,1309,6578.0997735,217.86900000006423,0.4358301515145893,0.5807856236185346,0.4999045303889683,0.5699267387390137,0.5080718398094177,True,5,190.0,6578.307968,5.0
190,6578.307968,1315,6578.321677,217.86950000023356,0.7076352311537748,0.6060307547450066,0.5096392743289471,0.6055738925933838,0.502612829208374,True,5,191.0,6578.542546,5.0
191,6578.542546,1322,6578.543581,217.868499999895,0.2066143570943605,0.6451921761035919,0.4790808856487274,0.616011917591095,0.4984218180179596,True,5,192.0,6578.777123,5.0
192,6578.777123,1329,6578.765484,217.86950000023356,0.5281051162016261,0.6356034874916077,0.49446238790239605,0.6311010122299194,0.5072805285453796,True,5,193.0,6578.978189,5.0
193,6578.978189,1335,6578.987388,217.86900000006423,0.3898263860896068,0.5705631542950869,0.4723202455788851,0.6310391426086426,0.5038161277770996,True,5,194.0,6579.212766,5.0
194,6579.212766,1342,6579.209291499999,217.86900000006423,0.5676441215226165,0.5910667777061462,0.5468632451125554,0.6159397959709167,0.4949996769428253,True,5,195.0,6579.447343,5.0
195,6579.447343,1349,6579.431195,217.86949999932403,0.2094985229094174,0.5912913935525077,0.5139448046684265,0.6031993627548218,0.5072221159934998,True,5,196.0,6579.64841,5.0
196,6579.64841,1355,6579.653099,217.868499999895,0.1126905552071624,0.6030497327446938,0.5237419977784157,0.5895777344703674,0.5049976110458374,True,5,197.0,6579.882987,5.0
197,6579.882987,1362,6579.875002000001,217.86949999932403,0.2166020170328579,0.5729522449629647,0.5039774477481842,0.5763124823570251,0.5075417160987854,True,5,198.0,6580.084053,5.0
198,6580.084053,1368,6580.096906000001,217.86900000006423,0.250351615931079,0.5116104558110237,0.5107494555413723,0.5698958039283752,0.499966949224472,True,5,199.0,6580.31863,5.0
199,6580.31863,1375,6580.3188095000005,197.69599999926868,0.6751610033886688,0.5295177570411137,0.5394023912293571,0.3053605854511261,0.7224932909011841,True,5,200.0,6580.519696,5.0
200,6580.519696,1381,6580.52054,217.86900000006423,0.6718096790053041,0.5885223746299744,0.48635970056056976,0.5904484391212463,0.4859832525253296,True,5,201.0,6580.754274,5.0
201,6580.754274,1388,6580.742444,217.86900000006423,0.3160558650693802,0.5724742157118661,0.49484321900776457,0.5853068828582764,0.4817660450935364,True,5,202.0,6580.95534,5.0
202,6580.95534,1394,6580.9643475,217.868499999895,0.121265593377262,0.5849578231573105,0.47747910022735596,0.5873923897743225,0.4746532440185547,True,5,203.0,6581.189917,5.0
203,6581.189917,1401,6581.1862505,217.86950000023356,0.0886403296063859,0.5867695467812675,0.4750304307256426,0.5866937637329102,0.4756729304790497,True,5,204.0,6581.424494,5.0
204,6581.424494,1408,6581.4081545,217.86900000006423,1.4682040078985352,0.5410525500774384,0.4413784572056362,0.2930870354175567,0.2732127010822296,True,5,207.0,6581.92716,5.0
207,6581.92716,1423,6581.9205505,217.8685000008045,1.3515831770119158,0.5435648688248226,0.49045893975666593,0.5738297700881958,0.4544377624988556,True,5,208.0,6582.128226,5.0
208,6582.128226,1429,6582.142453500001,217.86900000006423,0.1807300895158082,0.5015790965408087,0.4366769064217806,0.5438808798789978,0.4773159921169281,True,5,209.0,6582.362803,5.0
209,6582.362803,1436,6582.364357500001,217.86900000006423,0.9879884885505232,0.5834418833255768,0.4651813507080078,0.5803067684173584,0.4627287983894348,True,5,210.0,6582.59738,5.0
210,6582.59738,1443,6582.586261,217.86900000006423,0.1416540557199136,0.590732182775225,0.4949358105659485,0.5837017297744751,0.5111749768257141,True,5,211.0,6582.798447,5.0
211,6582.798447,1449,6582.8081645,217.86900000006423,0.2296741232244069,0.578861877322197,0.5108400695025921,0.594353437423706,0.4975945055484772,True,5,212.0,6583.033024,5.0
212,6583.033024,1456,6583.0300685,217.868499999895,0.1090825292999105,0.5314194538763591,0.4494599572249821,0.5988289713859558,0.5007514357566833,True,5,213.0,6583.267601,5.0
213,6583.267601,1463,6583.2519715,217.86950000023356,0.1337558362749182,0.5821667271000999,0.516934118100575,0.5992087125778198,0.4978457987308502,True,5,214.0,6583.468667,5.0
214,6583.468667,1469,6583.4738755,217.86900000006423,0.1088372567855689,0.6017803326249123,0.4997458644211292,0.6031221151351929,0.5007015466690063,True,5,215.0,6583.703244,5.0
215,6583.703244,1476,6583.695779,217.868499999895,0.1166989475508732,0.6166012712887355,0.5139844673020499,0.6015434861183167,0.4963526129722595,True,5,216.0,6583.937822,5.0
216,6583.937822,1483,6583.929786500001,217.868499999895,1.0006714259722405,0.4880128226109913,0.401112573487418,0.2059545964002609,0.1840818226337433,True,5,217.0,6584.138888,5.0
217,6584.138888,1489,6584.151690000001,100.86499999943044,0.9722474420023453,0.5632403343915939,0.4509245455265045,0.5453647375106812,0.4276651442050934,True,5,218.0,6584.272932,5.0
218,6584.272932,1493,6584.2565895,217.86950000023356,1.464207197401515,0.5571830783571515,0.4617804544312613,0.6059232354164124,0.4943428039550781,True,5,219.0,6584.473998,5.0
219,6584.473998,1499,6584.4784935,217.86900000006423,0.2295182836628955,0.5276853702962399,0.4745376855134964,0.6017765402793884,0.4923095405101776,True,5,220.0,6584.708575,5.0
220,6584.708575,1506,6584.700397,217.86900000006423,0.2333456390290332,0.5940331901822772,0.48843044894082205,0.5954414010047913,0.4891010820865631,True,5,221.0,6584.909642,5.0
221,6584.909642,1512,6584.922301,217.8685000008045,0.1292443940734928,0.514184852441152,0.4721690813700358,0.5941560864448547,0.4873162806034088,True,5,222.0,6585.144219,5.0
222,6585.144219,1519,6585.1442045,217.868499999895,0.2055020515186031,0.5664862915873528,0.4999706856906414,0.4223300814628601,0.618361234664917,True,5,223.0,6585.378796,5.0
223,6585.378796,1526,6585.3661075,209.8005000007106,1.49507748740511,0.5600314821515765,0.4313412478991917,0.5571503043174744,0.4322755932807922,True,5,224.0,6585.613373,5.0
224,6585.613373,1533,6585.600114999999,217.86950000023356,1.4482376151540464,0.5769822597503662,0.5058269798755646,0.582653284072876,0.5158700942993164,True,5,225.0,6585.81444,5.0
225,6585.81444,1539,6585.822019,217.86900000006423,0.1588511440256776,0.5434753708541393,0.5279065519571304,0.5935789942741394,0.4844668209552765,True,5,226.0,6586.049017,5.0
226,6586.049017,1546,6586.0439225,217.8689999991548,0.1153336053749391,0.5178875539984021,0.5499971168381828,0.594975471496582,0.4868467450141907,True,5,227.0,6586.250083,5.0
227,6586.250083,1552,6586.265826,217.86900000006423,0.935764675017312,0.5585798993706703,0.4599452167749405,0.5979292392730713,0.4894956648349762,True,5,228.0,6586.48466,5.0
228,6586.48466,1559,6586.4877295,217.86900000006423,0.1371919818401549,0.5775351566927773,0.49798509904316496,0.6161559224128723,0.4709498286247253,True,5,229.0,6586.752748,5.0
229,6586.752748,1567,6586.709633,217.86950000023356,0.1444155222011666,0.5656328052282333,0.3976270606120427,0.6176071763038635,0.4706597924232483,True,5,230.0,6586.920304,5.0
230,6586.920304,1572,6586.931537,217.86900000006423,0.2983955998804921,0.48987995584805805,0.3645574326316516,0.1986953914165496,0.1668217778205871,True,5,231.0,6587.154881,5.0
231,6587.154881,1579,6587.1534405,217.86900000006423,0.2565400833499268,0.6116931935151418,0.4788067440191905,0.6122607588768005,0.48166424036026,True,5,232.0,6587.389458,5.0
232,6587.389458,1586,6587.3753445,217.868499999895,0.2157529656786526,0.5913247466087341,0.48896771172682446,0.6107995510101318,0.4747855365276336,True,5,233.0,6587.590524,5.0
233,6587.590524,1592,6587.5972475,217.86900000006423,0.50036212617232,0.5800280049443245,0.516532763838768,0.514397144317627,0.5787307024002075,True,5,234.0,6587.825101,5.0
234,6587.825101,1599,6587.8191515,217.86900000006423,0.1645924532218098,0.396666607260704,0.4384777843952179,0.3664413094520569,0.6873902082443237,True,5,235.0,6588.026168,5.0
235,6588.026168,1605,6588.041055,96.83050000057848,0.4535093216540854,0.548344150185585,0.5352019891142845,0.6160194277763367,0.4793979525566101,True,5,236.0,6588.227234,4.0
236,6588.227234,1611,6588.166128,80.69200000045385,1.3971362954080948,0.3170354813337326,0.3515313118696213,0.3353338539600372,0.3055411875247955,True,4,238.0,6588.461811,5.0
238,6588.461811,1618,6588.4687235,217.86950000023356,1.368596419552912,0.5900397673249245,0.44692785665392876,0.5944019556045532,0.4310978949069977,True,5,239.0,6588.696388,5.0
239,6588.696388,1625,6588.6906275,217.868499999895,0.3954986048535842,0.6155746579170227,0.41939763228098553,0.5862858295440674,0.4519376456737518,True,5,240.0,6588.930966,5.0
240,6588.930966,1632,6588.912531,217.868499999895,0.3871000868443693,0.5594148550714765,0.4487740269729069,0.3079336881637573,0.3017244637012481,True,5,241.0,6589.132032,5.0
241,6589.132032,1638,6589.1344345,217.86900000006423,0.2200924470719162,0.5831072926521301,0.4923548214137554,0.5818520784378052,0.4880285263061523,True,5,242.0,6589.366609,5.0
242,6589.366609,1645,6589.356338,217.86900000006423,0.1149508181985032,0.5800914934703282,0.4928760187966483,0.5829383730888367,0.4911804795265198,True,5,243.0,6589.567675,5.0
243,6589.567675,1651,6589.578241499999,217.86950000023356,0.1854196582479109,0.5563373863697052,0.44123122468590736,0.5760753750801086,0.492569625377655,True,5,244.0,6589.802252,5.0
244,6589.802252,1658,6589.800145499999,217.8685000008045,1.0081494700020115,0.6154182893889291,0.5091239639690944,0.5978149175643921,0.4856505393981933,True,5,245.0,6590.03683,5.0
245,6590.03683,1665,6590.0220485,217.86950000023356,0.1791892486945915,0.5689339637756348,0.5141723879746029,0.6010643839836121,0.489323616027832,True,5,246.0,6590.237896,5.0
246,6590.237896,1671,6590.2439525,217.86900000006423,0.1803109114323576,0.5830469951033592,0.49206940829753876,0.6008588075637817,0.4826468825340271,True,5,247.0,6590.472473,5.0
247,6590.472473,1678,6590.465856,217.86950000023356,0.1433056268969624,0.6000483830769857,0.482962225874265,0.6047394275665283,0.4705400764942169,True,5,248.0,6590.673539,5.0
248,6590.673539,1684,6590.687760000001,217.86900000006423,0.2162310368185951,0.6127549707889557,0.4783121794462204,0.6123690605163574,0.4811815321445465,True,5,249.0,6590.908116,5.0
249,6590.908116,1691,6590.9096635000005,217.868499999895,0.1197617153320694,0.6142028570175171,0.4888736307621002,0.6189484000205994,0.4834939539432525,True,5,250.0,6591.142694,5.0
250,6591.142694,1698,6591.1315665,217.86950000023356,0.1022917137497137,0.6189263803618295,0.4759282725197928,0.6142935156822205,0.4824680984020233,True,5,251.0,6591.34376,5.0
251,6591.34376,1704,6591.3534705,104.90000000027068,0.934251029860422,0.6131735742092133,0.4795423448085785,0.6105794906616211,0.4680964648723602,True,5,252.0,6591.477804,5.0
252,6591.477804,1708,6591.462405,217.86900000006423,1.0073746064776892,0.5316978543996811,0.4763371745745341,0.5625194311141968,0.4470193088054657,True,5,253.0,6591.745892,5.0
253,6591.745892,1716,6591.732724,217.86900000006423,1.432133901211945,0.5439689329692295,0.44790448461260113,0.5904933214187622,0.4844277799129486,True,5,254.0,6591.946958,5.0
254,6591.946958,1722,6591.9546275,217.86949999932403,0.1623194238750224,0.5737906508147717,0.47164142876863474,0.594600260257721,0.4895012676715851,True,5,255.0,6592.181536,5.0
255,6592.181536,1729,6592.1765315,217.868499999895,0.2492637541472765,0.5568221608797709,0.5284705857435862,0.5862101316452026,0.4876673221588135,True,5,256.0,6592.416113,5.0
256,6592.416113,1736,6592.3984345,217.86900000006423,0.1697091748777474,0.5854460341589791,0.49108519724437166,0.5852091908454895,0.496488094329834,True,5,257.0,6592.617179,5.0
257,6592.617179,1742,6592.6203385,217.86900000006423,0.1464395397143838,0.5667485169001988,0.49753678270748686,0.583524763584137,0.4781181216239929,True,5,258.0,6592.851756,5.0
258,6592.851756,1749,6592.842242000001,217.86900000006423,0.1817416785804369,0.5626617457185473,0.5371849153723035,0.5854977965354919,0.4665197432041168,True,5,259.0,6593.354422,5.0
259,6593.354422,1764,6593.350603000001,217.8689999991548,0.9780155011079068,0.5616292910916465,0.5510425610201699,0.5813851952552795,0.5447751879692078,True,5,260.0,6593.588999,5.0
260,6593.588999,1771,6593.572506500001,217.86900000006423,0.7571321476858238,0.5914952258268992,0.5078533093134562,0.5588838458061218,0.5318619012832642,True,5,261.0,6593.790065,5.0
261,6593.790065,1777,6593.79441,217.86900000006423,1.4113559541553162,0.5814013406634331,0.5151351690292358,0.6973666548728943,0.3504819869995117,True,5,262.0,6594.024642,5.0
262,6594.024642,1784,6594.0163135,217.86900000006423,0.2995235475566018,0.572605984551566,0.4985952930791037,0.5739465355873108,0.4908187389373779,True,5,263.0,6594.225709,5.0
263,6594.225709,1790,6594.238217,141.21200000045064,0.5907151315387502,0.5487516969442368,0.47451041638851166,0.5687693357467651,0.4891026616096496,True,5,264.0,6594.661352,5.0
264,6594.661352,1803,6594.673955,217.86900000006423,0.6240073088612242,0.5273050125688314,0.46698962338268757,0.5700128674507141,0.4996208250522613,True,5,265.0,6594.895929,5.0
265,6594.895929,1810,6594.8958585,217.86950000023356,0.8895371320449613,0.5380068251064846,0.5064757977213178,0.5687435269355774,0.4991810619831085,True,5,266.0,6595.130506,5.0
266,6595.130506,1817,6595.1177625,217.86900000006423,0.5121197739624054,0.5483890090669904,0.5176224708557129,0.5432460904121399,0.4925942420959472,True,5,267.0,6595.331573,5.0
267,6595.331573,1823,6595.339666,217.86950000023356,0.2578811253073168,0.496954120695591,0.5239247232675552,0.5326208472251892,0.484685480594635,True,5,268.0,6595.56615,5.0
268,6595.56615,1830,6595.56157,217.868499999895,1.0124345238442525,0.5255869626998901,0.5196223535708019,0.5444496870040894,0.5219264030456543,True,5,269.0,6595.767216,5.0
269,6595.767216,1836,6595.783473,217.86950000023356,0.1645586556026509,0.48333199322223663,0.5681401863694191,0.3233754336833954,0.7220706343650818,True,5,270.0,6596.035304,5.0
270,6596.035304,1844,6596.0376535,217.86950000023356,1.465923223460093,0.5296896355492728,0.4900374284812382,0.641259491443634,0.3975481688976288,True,5,271.0,6596.303393,5.0
271,6596.303393,1852,6596.2999035,217.86949999932403,0.9452063771231694,0.5417812594345638,0.5325231722423008,0.4505481421947479,0.6207840442657471,True,5,272.0,6596.53797,5.0
272,6596.53797,1859,6596.521807499999,217.8685000008045,1.3951769016180275,0.580264789717538,0.534077022756849,0.5848369002342224,0.5332491397857666,True,5,273.0,6596.739036,5.0
273,6596.739036,1865,6596.743710500001,217.86900000006423,0.3648458528479928,0.6182823777198792,0.5347272306680679,0.5959324836730957,0.542783796787262,True,5,274.0,6596.973613,5.0
274,6596.973613,1872,6596.965614000001,145.2464999993026,0.6640064470627145,0.6019964575767517,0.5479533195495605,0.6050007939338684,0.5526399612426758,True,5,275.0,6597.107657,5.0
275,6597.107657,1876,6597.114895000001,217.86900000006423,0.6218072571972441,0.56670992821455,0.5002381950616837,0.5672644972801208,0.5071234703063965,True,5,276.0,6597.342235,5.0
276,6597.342235,1883,6597.3367985,217.86900000006423,0.7122179463381806,0.552110493183136,0.5078916072845459,0.5673057436943054,0.5010319948196411,True,5,277.0,6597.576812,5.0
277,6597.576812,1890,6597.5587025,217.868499999895,0.9197892798186555,0.5616449018319448,0.49751995503902435,0.5615952014923096,0.4667075276374817,True,5,278.0,6597.777878,5.0
278,6597.777878,1896,6597.7806055,217.86900000006423,0.348965170593444,0.48404121585190296,0.46114152669906616,0.5536302924156189,0.4869734346866607,True,5,279.0,6598.012455,5.0
279,6598.012455,1903,6598.0025095,217.86900000006423,0.3273204612031249,0.4986898601055145,0.5352403351238796,0.5313639640808105,0.502258837223053,True,5,280.0,6598.213521,5.0
280,6598.213521,1909,6598.224413,217.86900000006423,0.4671319359247869,0.5151853220803397,0.5086818167141506,0.5035317540168762,0.519692063331604,True,5,281.0,6598.448099,5.0
281,6598.448099,1916,6598.4463165,217.86900000006423,0.1428814874065359,0.46672684805733816,0.5559273277010236,0.5235130786895752,0.5022345185279846,True,5,282.0,6598.682676,5.0
282,6598.682676,1923,6598.6682205,217.868499999895,1.1224660225736258,0.4833386412688664,0.47174850957734243,0.5141830444335938,0.5449613332748413,True,5,283.0,6598.883742,5.0
283,6598.883742,1929,6598.890123499999,217.86950000023356,0.4175315506976897,0.5446878001093864,0.5156569108366966,0.5442062020301819,0.516135573387146,True,5,284.0,6599.118319,5.0
284,6599.118319,1936,6599.1120275,217.86900000006423,0.1539218367476847,0.5521906784602574,0.5159833260944912,0.554629385471344,0.5417159199714661,True,5,285.0,6599.319386,5.0
285,6599.319386,1942,6599.333931,217.86900000006423,0.3347595221590389,0.512964528053999,0.524179432541132,0.5537751317024231,0.5223028063774109,True,5,286.0,6599.553963,5.0
286,6599.553963,1949,6599.5558345,217.86900000006423,0.3259123901605142,0.5191295593976974,0.4901922158896923,0.5531694889068604,0.5148214101791382,True,5,287.0,6599.78854,5.0
287,6599.78854,1956,6599.777738,217.86900000006423,0.2969098484743236,0.5564256906509399,0.5190109525408063,0.5615243315696716,0.5083191990852356,True,5,288.0,6599.989606,5.0
288,6599.989606,1962,6599.9996415000005,217.86950000023356,0.2033167746486222,0.534268569201231,0.5324578881263733,0.5636565685272217,0.5132946372032166,True,5,289.0,6600.224183,5.0
289,6600.224183,1969,6600.2215455000005,117.00349999955506,0.7288653742827926,0.4967935308814049,0.5602228492498398,0.56258624792099,0.5041227340698242,True,5,290.0,6600.391739,4.0
290,6600.391739,1974,6600.3667915000005,217.868499999895,1.3411119044808912,0.2760622203350067,0.3553335070610046,0.2760622203350067,0.3553335070610046,True,4,291.0,6600.659827,5.0
291,6600.659827,1982,6600.6371105,217.86900000006423,0.6303330913943359,0.5152160624663035,0.5337726622819899,0.5615976452827454,0.4925412833690643,True,5,292.0,6600.860893,5.0
292,6600.860893,1988,6600.859014,217.86900000006423,0.2474046189458002,0.4782707840204239,0.4338324751172747,0.5637019872665405,0.4960330128669739,True,5,293.0,6601.09547,5.0
293,6601.09547,1995,6601.0809175,217.86900000006423,0.9542807648745228,0.559806329863412,0.5240305662155151,0.5609365701675415,0.5165307521820068,True,5,294.0,6601.296536,5.0
294,6601.296536,2001,6601.302821,217.86900000006423,0.3176630096318325,0.566418007016182,0.5206116661429405,0.5666106939315796,0.5360342264175415,True,5,295.0,6601.531114,5.0
295,6601.531114,2008,6601.5247245,217.86949999932403,0.2870701337167086,0.5603130715233939,0.5262052416801453,0.5609646439552307,0.5290524363517761,True,5,296.0,6601.73218,5.0
296,6601.73218,2014,6601.7466285,217.868499999895,0.2107281831207059,0.5272978879511356,0.5430901423096657,0.5576285123825073,0.5228258371353149,True,5,297.0,6601.966757,5.0
297,6601.966757,2021,6601.968532000001,217.8689999991548,0.2393741957505247,0.4938439168035984,0.5332629308104515,0.5026130080223083,0.5395625233650208,True,5,298.0,6602.201334,5.0
298,6602.201334,2028,6602.190435500001,217.86900000006423,0.1937182139921349,0.5066953982625689,0.5530896782875061,0.54767245054245,0.5264988541603088,True,5,299.0,6602.4024,5.0
299,6602.4024,2034,6602.412339,217.86900000006423,0.1948933283949312,0.5443051382899284,0.5213179513812065,0.5460649728775024,0.5269182324409485,True,5,300.0,6602.636978,5.0
300,6602.636978,2041,6602.634243,217.868499999895,0.6638519919674236,0.4843147546052933,0.4711335450410843,0.5323747992515564,0.5108789801597595,True,5,301.0,6602.871555,5.0
301,6602.871555,2048,6602.8561465,217.868499999895,0.123593331644349,0.5350900420120784,0.5192540969167437,0.5238284468650818,0.50504070520401,True,5,302.0,6603.072621,5.0
302,6603.072621,2054,6603.07805,217.86900000006423,0.1431516701725047,0.476385360583663,0.46740661934018135,0.4941278100013733,0.5125168561935425,True,5,303.0,6603.309035,5.0
303,6603.309035,2061,6603.2999535,217.86900000006423,0.1608356237572411,0.5210831207888467,0.50676919732775,0.5168414115905762,0.5041409730911255,True,5,304.0,6603.510101,5.0
304,6603.510101,2067,6603.521857,217.86950000023356,0.0833162621602352,0.5250899408544812,0.5019130153315408,0.4992044270038605,0.5268115997314453,True,5,305.0,6603.744679,5.0
305,6603.744679,2074,6603.743761,217.868499999895,0.0847652840832404,0.5398084606443133,0.49618438311985563,0.5385649800300598,0.4854708909988403,True,5,306.0,6603.979256,5.0
306,6603.979256,2081,6603.965663999999,217.86950000023356,0.0955294259833663,0.5313224451882499,0.49905345695359365,0.5342507362365723,0.4788846373558044,True,5,307.0,6604.180323,5.0
307,6604.180323,2087,6604.187568,217.8689999991548,0.1655781912672557,0.5805620327591896,0.46151151694357395,0.5371459722518921,0.5006874799728394,True,5,308.0,6604.4149,5.0
308,6604.4149,2094,6604.409471499999,217.86900000006423,0.120184886920756,0.541359680039542,0.5005444714001247,0.5438380241394043,0.4965965449810028,True,5,309.0,6604.615966,5.0
309,6604.615966,2100,6604.631375,217.86950000023356,1.0649661069398375,0.5551314800977707,0.4968463145196438,0.5523316264152527,0.5001317858695984,True,5,310.0,6604.850544,5.0
310,6604.850544,2107,6604.853279,217.868499999895,0.1399013239970291,0.5196503978222609,0.47627605125308037,0.574223518371582,0.5030031800270081,True,5,311.0,6605.085121,5.0
311,6605.085121,2114,6605.0751820000005,217.86950000023356,0.1184862418849886,0.45899277677138645,0.4192532151937485,0.2338165342807769,0.2401526272296905,True,5,312.0,6605.319698,5.0
312,6605.319698,2121,6605.2970860000005,217.86900000006423,0.3211156690851615,0.5713353157043457,0.5059674041611808,0.5757543444633484,0.5074883699417114,True,5,313.0,6605.520765,5.0
313,6605.520765,2127,6605.5189895,217.86900000006423,1.4591924785090136,0.5670241713523865,0.49646210244723726,0.5631476044654846,0.500054121017456,True,5,314.0,6605.755342,5.0
314,6605.755342,2134,6605.7408935,217.868499999895,0.187762672379537,0.46978883019515444,0.465421519109181,0.543773353099823,0.4787698984146118,True,5,315.0,6605.956408,5.0
315,6605.956408,2140,6605.962797,217.868499999895,1.0227932710308874,0.5196350887417793,0.5104562640190125,0.552472710609436,0.4732169210910797,True,5,316.0,6606.190986,5.0
316,6606.190986,2147,6606.1847005,217.86900000006423,0.1465769968067977,0.5393346945444742,0.5690039892991384,0.3769614398479461,0.6514569520950317,True,5,317.0,6606.392052,5.0
317,6606.392052,2153,6606.406604,217.86900000006423,0.1916911728210192,0.5068209059536457,0.4736118260771036,0.5560293197631836,0.5077322721481323,True,5,318.0,6606.626629,5.0
318,6606.626629,2160,6606.6285075,217.86900000006423,0.1742845386908209,0.5119951386004686,0.47888122126460075,0.5501556396484375,0.5022329688072205,True,5,319.0,6606.861207,5.0
319,6606.861207,2167,6606.8504115,217.868499999895,0.1525154753845295,0.5489720020975385,0.5105018658297402,0.5432531833648682,0.5060633420944214,True,5,320.0,6607.062273,5.0
320,6607.062273,2173,6607.0723145,217.86900000006423,1.237344976184367,0.537690706551075,0.5262974090874195,0.5439949035644531,0.5243512392044067,True,5,321.0,6607.29685,5.0
321,6607.29685,2180,6607.294218,217.86949999932403,0.2391195824128193,0.5217682172854742,0.5065920154253641,0.5989571213722229,0.489810585975647,True,5,322.0,6607.531428,5.0
