fixationid,surface,world_timestamp,world_index,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf,aoi,aoi_id,next_fixation_id,next_world_timestamp,next_aoi,transition,transition_duration,from_surface,to_surface
933,Dashboard,83271.63542,6212,83271.632334,145.24600000004284,1.453054030260206,0.3834661841392517,0.6393324732780457,0.3843907117843628,0.6405642628669739,True,5,Dashboard|5,933.0,83271.769464,Left|5,Dashboard|5 -> Left|5,0.13404399999126326,Dashboard,Left
933,Left,83271.769464,6216,83271.632334,145.24600000004284,1.453054030260206,0.3369800150394439,0.3755000233650207,0.3369800150394439,0.3755000233650207,True,5,Left|5,934.0,83272.037553,Mid|5,Left|5 -> Mid|5,0.26808900000469293,Left,Mid
954,Mid,83276.829634,6367,83276.8450385,112.96899999433664,1.2094638703399536,0.5728859663009643,0.5007240951061249,0.5724815130233765,0.5009400844573975,True,5,Mid|5,955.0,83277.365811,Dashboard|5,Mid|5 -> Dashboard|5,0.5361770000017714,Mid,Dashboard
955,Dashboard,83277.365811,6383,83277.377606,80.69200001773424,1.4656911711268277,0.41552843898534775,0.4779868796467781,0.4138050675392151,0.4865552484989166,True,5,Dashboard|5,956.0,83277.600388,Mid|5,Dashboard|5 -> Mid|5,0.23457700001017656,Dashboard,Mid
1045,Mid,83297.908089,6996,83297.9217945,165.4184999933932,1.4726998085210783,0.6513701876004537,0.4858551472425461,0.6287781596183777,0.4577398598194122,True,5,Mid|5,1045.0,83298.008622,Right|2,Mid|5 -> Right|2,0.10053299998980947,Mid,Right
1045,Right,83298.008622,6999,83297.9217945,165.4184999933932,1.4726998085210783,0.4920742213726043,0.212173044681549,0.4920742213726043,0.212173044681549,True,2,Right|2,1046.0,83298.075644,Mid|6,Right|2 -> Mid|6,0.06702200000290759,Right,Mid
1049,Mid,83298.91342,7026,83298.92641,117.00300000666176,1.4149428777201651,0.5963412046432495,0.08005098849534982,0.5954585075378418,0.0780846998095512,True,2,Mid|2,1050.0,83299.114487,Dashboard|7,Mid|2 -> Dashboard|7,0.20106700000178535,Mid,Dashboard
1052,Dashboard,83299.55013,7045,83299.53563500001,165.4184999933932,1.3072253758359376,0.8449285825093588,0.5893537700176239,0.8476408123970032,0.593180239200592,True,6,Dashboard|6,1052.0,83299.583641,Left|4,Dashboard|6 -> Left|4,0.033511000001453795,Dashboard,Left
1052,Left,83299.583641,7046,83299.53563500001,165.4184999933932,1.3072253758359376,0.0583965368568897,0.4546022415161133,0.0583965368568897,0.4546022415161133,True,4,Left|4,1053.0,83299.85173,Mid|6,Left|4 -> Mid|6,0.268088999990141,Left,Mid
1053,Mid,83299.85173,7054,83299.866472,80.69200000318233,1.4041128420835294,0.7193644493818283,0.5091261118650436,0.7177797555923462,0.5099340677261353,True,6,Mid|6,1054.0,83299.952263,Right|7,Mid|6 -> Right|7,0.10053300000436138,Mid,Right
1054,Right,83299.952263,7057,83299.9511985,217.868499996257,1.398241658647146,0.3263659179210663,0.7545730471611023,0.3263659179210663,0.7545730471611023,True,7,Right|7,1054.0,83299.952263,Mid|6,Right|7 -> Mid|6,0.0,Right,Mid
1054,Mid,83299.952263,7057,83299.9511985,217.868499996257,1.398241658647146,0.7207404034478324,0.5275554827281407,0.7226859927177429,0.5235128998756409,True,6,Mid|6,1053.0,83299.952263,Right|7,Mid|6 -> Right|7,0.0,Mid,Right
1053,Right,83299.952263,7057,83299.866472,80.69200000318233,1.4041128420835294,0.3216775059700012,0.7448330521583557,0.3216775059700012,0.7448330521583557,True,7,Right|7,1055.0,83300.18684,Mid|6,Right|7 -> Mid|6,0.23457699999562465,Right,Mid
1056,Mid,83300.387907,7070,83300.3950045,80.69250000698958,1.4984012139430212,0.7073178589344025,0.5334755778312683,0.713340699672699,0.5326262712478638,True,6,Mid|6,1057.0,83300.588973,Dashboard|9,Mid|6 -> Dashboard|9,0.20106600000872277,Mid,Dashboard
1059,Dashboard,83300.957595,7087,83300.947745,217.86799999244977,0.7079522969773874,0.8393911378724235,0.6954923612730843,0.8461969494819641,0.6879884004592896,True,9,Dashboard|9,1059.0,83301.024617,Left|2,Dashboard|9 -> Left|2,0.06702200000290759,Dashboard,Left
1059,Left,83301.024617,7089,83300.947745,217.86799999244977,0.7079522969773874,0.6502637267112732,0.198896437883377,0.6502637267112732,0.198896437883377,True,2,Left|2,1060.0,83301.158661,Dashboard|6,Left|2 -> Dashboard|6,0.13404399999126326,Left,Dashboard
1060,Dashboard,83301.158661,7093,83301.169648,205.7650000060676,0.9260275193713342,0.847075913633619,0.6147607224328178,0.8485500812530518,0.6092138290405273,True,6,Dashboard|6,1060.0,83301.225683,Left|4,Dashboard|6 -> Left|4,0.06702200000290759,Dashboard,Left
1060,Left,83301.225683,7095,83301.169648,205.7650000060676,0.9260275193713342,0.0782759860157966,0.4325002431869507,0.0782759860157966,0.4325002431869507,True,4,Left|4,1061.0,83301.460261,Dashboard|5,Left|4 -> Dashboard|5,0.23457800000323914,Left,Dashboard
1062,Dashboard,83301.694838,7109,83301.6941465,108.93399998894893,0.9602491163118184,0.8129706084728241,0.6778100281953812,0.8133519887924194,0.6756563186645508,True,9,Dashboard|9,1063.0,83301.895904,Mid|6,Dashboard|9 -> Mid|6,0.20106600000872277,Dashboard,Mid
1066,Mid,83302.432081,7131,83302.4324785,157.34899998642504,0.8517757662933048,0.747595359881719,0.4842144598563512,0.7511072754859924,0.4819811284542084,True,6,Mid|6,1067.0,83302.666659,Dashboard|5,Mid|6 -> Dashboard|5,0.23457799998868722,Mid,Dashboard
1069,Dashboard,83303.102302,7151,83303.11029099999,217.86850001080893,1.4418737498387977,0.7931651324033737,0.5649010166525841,0.7938117384910583,0.5584295988082886,True,6,Dashboard|6,1069.0,83303.135813,Left|4,Dashboard|6 -> Left|4,0.033511000001453795,Dashboard,Left
1069,Left,83303.135813,7152,83303.11029099999,217.86850001080893,1.4418737498387977,0.04414963908493515,0.511987179517746,0.0503576025366783,0.4976979494094848,True,4,Left|4,1070.0,83303.437413,Mid|6,Left|4 -> Mid|6,0.30160000000614673,Left,Mid
1073,Mid,83303.97359,7177,83303.9656265,185.59150000510272,1.1236899289371,0.7677276432514191,0.5074677566687266,0.7696501612663269,0.5061056017875671,True,6,Mid|6,1074.0,83304.241678,Dashboard|5,Mid|6 -> Dashboard|5,0.26808800001163036,Mid,Dashboard
1074,Dashboard,83304.241678,7185,83304.2561175,217.86900000006423,1.4149566705617538,0.3838947042822837,0.5889765173196793,0.3853468298912048,0.5914803743362427,True,5,Dashboard|5,1074.0,83304.3087,Left|5,Dashboard|5 -> Left|5,0.06702199998835567,Dashboard,Left
1074,Left,83304.3087,7187,83304.2561175,217.86900000006423,1.4149566705617538,0.4626943469047546,0.3719610869884491,0.4626943469047546,0.3719610869884491,True,5,Left|5,1075.0,83304.476256,Dashboard|5,Left|5 -> Dashboard|5,0.16755600000033155,Left,Dashboard
1078,Dashboard,83304.978922,7207,83304.970242,209.799500007648,1.4550518610758183,0.8127285327230181,0.6287664600781032,0.8126071691513062,0.625236988067627,True,6,Dashboard|6,1077.0,83304.978922,Left|2,Dashboard|6 -> Left|2,0.0,Dashboard,Left
1078,Left,83304.978922,7207,83304.970242,209.799500007648,1.4550518610758183,0.19613214116543523,0.39177909493446345,0.3716037273406982,0.2994395792484283,True,4,Left|4,1079.0,83305.280521,Mid|6,Left|4 -> Mid|6,0.30159899999853224,Left,Mid
1080,Mid,83305.414565,7220,83305.426152,177.5225000019418,1.3937257578022515,0.7501990795135498,0.5033348032406398,0.7815040349960327,0.4842027127742767,True,6,Mid|6,1081.0,83305.682654,Dashboard|5,Mid|6 -> Dashboard|5,0.26808900000469293,Mid,Dashboard
1083,Dashboard,83305.88372,7234,83305.8901315,217.86800000700168,0.9610166467260376,0.34373272582888603,0.4109628237783909,0.3409596383571625,0.408290296792984,True,5,Dashboard|5,1083.0,83305.917231,Left|5,Dashboard|5 -> Left|5,0.033511000001453795,Dashboard,Left
1083,Left,83305.917231,7235,83305.8901315,217.86800000700168,0.9610166467260376,0.4327722787857055,0.4524667263031006,0.4327722787857055,0.4524667263031006,True,5,Left|5,1084.0,83306.118297,Dashboard|5,Left|5 -> Dashboard|5,0.20106599999417085,Left,Dashboard
1084,Dashboard,83306.118297,7241,83306.11203399999,217.86850001080893,0.7268385229655516,0.3462478390761784,0.3567511652197156,0.3446817696094513,0.3585845232009887,True,5,Dashboard|5,1085.0,83306.620963,Mid|6,Dashboard|5 -> Mid|6,0.5026660000003176,Dashboard,Mid
1087,Mid,83307.056607,7269,83307.0722695,92.79550000792368,0.8310941734208853,0.7717686593532562,0.4971698299050331,0.7760434150695801,0.4903983175754547,True,6,Mid|6,1088.0,83307.291184,Dashboard|9,Mid|6 -> Dashboard|9,0.23457699999562465,Mid,Dashboard
1088,Dashboard,83307.291184,7276,83307.29013750001,121.03849998675288,1.4728587630717176,0.9140373229980469,0.691367757320404,0.9121930599212646,0.6918936371803284,True,9,Dashboard|9,1088.0,83307.358207,Left|4,Dashboard|9 -> Left|4,0.06702299999597017,Dashboard,Left
1088,Left,83307.358207,7278,83307.29013750001,121.03849998675288,1.4728587630717176,0.1128788366913795,0.3619531691074371,0.1128788366913795,0.3619531691074371,True,4,Left|4,1089.0,83307.425229,Dashboard|6,Left|4 -> Dashboard|6,0.06702200000290759,Left,Dashboard
1090,Dashboard,83307.626295,7286,83307.637113,217.86900000006423,1.2513602358385596,0.8597617894411087,0.5528317242860794,0.8627591133117676,0.5562044382095337,True,6,Dashboard|6,1090.0,83307.726828,Left|4,Dashboard|6 -> Left|4,0.10053300000436138,Dashboard,Left
1090,Left,83307.726828,7289,83307.637113,217.86900000006423,1.2513602358385596,0.21052369521930808,0.4057224914431572,0.0116830933839082,0.5046604871749878,True,4,Left|4,1091.0,83307.860872,Dashboard|6,Left|4 -> Dashboard|6,0.13404400000581518,Left,Dashboard
1091,Dashboard,83307.860872,7293,83307.8590165,100.86499998578802,1.2746194178510448,0.8262915909290314,0.6274556964635849,0.8263863325119019,0.626649022102356,True,6,Dashboard|6,1091.0,83307.860872,Left|1,Dashboard|6 -> Left|1,0.0,Dashboard,Left
1091,Left,83307.860872,7293,83307.8590165,100.86499998578802,1.2746194178510448,0.3302630521357059,0.3186915516853332,0.3979074656963348,0.2972065806388855,True,1,Left|1,1092.0,83307.961406,Dashboard|6,Left|1 -> Dashboard|6,0.10053399999742396,Left,Dashboard
1092,Dashboard,83307.961406,7296,83307.9639165,217.86799999244977,1.1861455659925246,0.915385901927948,0.6597637161612511,0.9169486165046692,0.6577334403991699,True,6,Dashboard|6,1092.0,83307.994917,Left|1,Dashboard|6 -> Left|1,0.033511000001453795,Dashboard,Left
1092,Left,83307.994917,7297,83307.9639165,217.86799999244977,1.1861455659925246,0.25197634100914,0.3324031382799148,0.1210057437419891,0.382655918598175,True,1,Left|1,1093.0,83308.330027,Mid|6,Left|1 -> Mid|6,0.33510999999998603,Left,Mid
1095,Mid,83308.665138,7317,83308.6780405,112.96899999433664,1.2301233029659746,0.7175753593444825,0.4517978489398956,0.7147645950317383,0.4449093043804168,True,6,Mid|6,1096.0,83308.899715,Dashboard|5,Mid|6 -> Dashboard|5,0.23457700001017656,Mid,Dashboard
1096,Dashboard,83308.899715,7324,83308.8878395,100.86549998959526,1.4129749290486258,0.45087742805480957,0.46725063025951385,0.4512148797512054,0.4689792990684509,True,5,Dashboard|5,1096.0,83308.933226,Right|4,Dashboard|5 -> Right|4,0.03351099998690188,Dashboard,Right
1096,Right,83308.933226,7325,83308.8878395,100.86549998959526,1.4129749290486258,0.325681060552597,0.4094781875610351,0.325681060552597,0.4094781875610351,True,4,Right|4,1096.0,83308.966737,Left|5,Right|4 -> Left|5,0.033511000001453795,Right,Left
1096,Left,83308.966737,7326,83308.8878395,100.86549998959526,1.4129749290486258,0.4783847630023956,0.3678884506225586,0.4783847630023956,0.3678884506225586,True,5,Left|5,1097.0,83309.000248,Dashboard|4,Left|5 -> Dashboard|4,0.033511000001453795,Left,Dashboard
1098,Dashboard,83309.201315,7333,83309.214642,197.69599998835477,1.2911993982550345,0.31655530844415936,0.5082617827824184,0.3191904723644256,0.5146109461784363,True,4,Dashboard|4,1098.0,83309.268337,Left|2,Dashboard|4 -> Left|2,0.06702200000290759,Dashboard,Left
1098,Left,83309.268337,7335,83309.214642,197.69599998835477,1.2911993982550345,0.6290643513202667,0.3182783648371696,0.7652445435523987,0.2067198306322097,True,2,Left|2,1099.0,83309.435892,Dashboard|9,Left|2 -> Dashboard|9,0.16755499999271706,Left,Dashboard
1100,Dashboard,83309.536425,7343,83309.521272,117.00349999591708,1.0847039091690784,0.7365944087505341,0.5387419015169144,0.7349160313606262,0.5336202383041382,True,6,Dashboard|6,1100.0,83309.536425,Left|2,Dashboard|6 -> Left|2,0.0,Dashboard,Left
1100,Left,83309.536425,7343,83309.521272,117.00349999591708,1.0847039091690784,0.5494818687438965,0.2498091757297516,0.5494818687438965,0.2498091757297516,True,2,Left|2,1101.0,83309.771003,Mid|6,Left|2 -> Mid|6,0.23457800000323914,Left,Mid
1101,Mid,83309.771003,7350,83309.767383,217.86800000700168,1.32099486291463,0.7918098313467843,0.49810305663517546,0.7955276966094971,0.4951531291007995,True,6,Mid|6,1101.0,83309.972069,Left|3,Mid|6 -> Left|3,0.20106599999417085,Mid,Left
1101,Left,83309.972069,7356,83309.767383,217.86800000700168,1.32099486291463,0.8283654451370239,0.0034229233860969,0.8283654451370239,0.0034229233860969,True,3,Left|3,1102.0,83310.00558,Mid|6,Left|3 -> Mid|6,0.033511000001453795,Left,Mid
1102,Mid,83310.00558,7357,83309.98928549999,92.79600001173094,0.6462346683998685,0.8064045310020447,0.4889020323753357,0.8089003562927246,0.4866549074649811,True,6,Mid|6,1103.0,83310.139624,Right|4,Mid|6 -> Right|4,0.13404400000581518,Mid,Right
1103,Right,83310.139624,7361,83310.1264625,88.76100000634324,1.4405955792950194,0.06673733890056605,0.6131927967071533,0.0596741288900375,0.619300127029419,True,4,Right|4,1104.0,83310.340691,Dashboard|6,Right|4 -> Dashboard|6,0.20106700000178535,Right,Dashboard
1104,Dashboard,83310.340691,7367,83310.35643449999,88.76100002089515,1.4642838466650925,0.7126022428274155,0.47190747410058975,0.7121554613113403,0.4746064841747284,True,6,Dashboard|6,1104.0,83310.340691,Left|3,Dashboard|6 -> Left|3,0.0,Dashboard,Left
1104,Left,83310.340691,7367,83310.35643449999,88.76100002089515,1.4642838466650925,0.6693894565105438,0.24642033874988553,0.5308884382247925,0.3199372589588165,True,3,Left|3,1105.0,83310.441224,Dashboard|6,Left|3 -> Dashboard|6,0.10053299998980947,Left,Dashboard
1107,Dashboard,83310.675801,7377,83310.6872715,104.90000000572763,1.368028649708031,0.31002755463123316,0.5505250692367554,0.3104678988456726,0.553415834903717,True,4,Dashboard|4,1108.0,83310.809845,Right|4,Dashboard|4 -> Right|4,0.13404399999126326,Dashboard,Right
1108,Right,83310.809845,7381,83310.796206,96.83049999875948,0.9490348582930346,0.1833270490169525,0.36330047249794,0.1833270490169525,0.36330047249794,True,4,Right|4,1108.0,83310.809845,Dashboard|4,Right|4 -> Dashboard|4,0.0,Right,Dashboard
1108,Dashboard,83310.809845,7381,83310.796206,96.83049999875948,0.9490348582930346,0.25485491752624506,0.5843272805213928,0.2547789812088012,0.5868391990661621,True,4,Dashboard|4,1109.0,83310.977401,Mid|6,Dashboard|4 -> Mid|6,0.16755600000033155,Dashboard,Mid
1114,Mid,83312.049755,7418,83312.05903599999,100.86500001489183,1.4629184222335614,0.511905570824941,0.6691439350446066,0.4792832136154175,0.6797455549240112,True,8,Mid|8,1114.0,83312.049755,Left|8,Mid|8 -> Left|8,0.0,Mid,Left
1114,Left,83312.049755,7418,83312.05903599999,100.86500001489183,1.4629184222335614,0.3802901208400726,0.8524426221847534,0.3802901208400726,0.8524426221847534,True,8,Left|8,1115.0,83312.250821,Mid|5,Left|8 -> Mid|5,0.20106599999417085,Left,Mid
1115,Mid,83312.250821,7424,83312.26076599999,104.90000000572763,1.4457102728376232,0.5130557914574941,0.45849525928497314,0.5381482839584351,0.4309436082839966,True,5,Mid|5,1115.0,83312.250821,Left|9,Mid|5 -> Left|9,0.0,Mid,Left
1115,Left,83312.250821,7424,83312.26076599999,104.90000000572763,1.4457102728376232,0.6791717410087585,0.7169492244720459,0.6791717410087585,0.7169492244720459,True,9,Left|9,1116.0,83312.485398,Dashboard|8,Left|9 -> Dashboard|8,0.23457700001017656,Left,Dashboard
1116,Dashboard,83312.485398,7431,83312.494773,177.5225000019418,1.3851512072498593,0.3358085666384016,0.7690260665757316,0.3379985690116882,0.7753018736839294,True,8,Dashboard|8,1116.0,83312.55242,Mid|4,Dashboard|8 -> Mid|4,0.06702200000290759,Dashboard,Mid
1116,Mid,83312.55242,7433,83312.494773,177.5225000019418,1.3851512072498593,0.2403482347726822,0.3691414892673492,0.2403482347726822,0.3691414892673492,True,4,Mid|4,1116.0,83312.652954,Left|6,Mid|4 -> Left|6,0.10053399999742396,Mid,Left
1116,Left,83312.652954,7436,83312.494773,177.5225000019418,1.3851512072498593,0.7657642364501953,0.3938072025775909,0.7657642364501953,0.3938072025775909,True,6,Left|6,1117.0,83312.719976,Dashboard|9,Left|6 -> Dashboard|9,0.06702199998835567,Left,Dashboard
1117,Dashboard,83312.719976,7438,83312.716676,197.6954999990994,1.4623773961668471,0.7287809423037938,0.7055449656077794,0.7272472381591797,0.6740118265151978,True,9,Dashboard|9,1117.0,83312.820509,Mid|2,Dashboard|9 -> Mid|2,0.10053300000436138,Dashboard,Mid
1117,Mid,83312.820509,7441,83312.716676,197.6954999990994,1.4623773961668471,0.4236885905265808,0.1786765307188034,0.4236885905265808,0.1786765307188034,True,2,Mid|2,1117.0,83312.820509,Left|6,Mid|2 -> Left|6,0.0,Mid,Left
1117,Left,83312.820509,7441,83312.716676,197.6954999990994,1.4623773961668471,0.6986276656389236,0.4977371543645859,0.4838135540485382,0.6350053548812866,True,6,Left|6,1118.0,83312.988064,Mid|5,Left|6 -> Mid|5,0.16755500000726897,Left,Mid
1119,Mid,83313.088597,7449,83313.0878595,133.14200000604615,1.2897983540806757,0.5559614896774292,0.648154099782308,0.7054761648178101,0.5639981031417847,True,5,Mid|5,1119.0,83313.122108,Left|9,Mid|5 -> Left|9,0.033511000001453795,Mid,Left
1119,Left,83313.122108,7450,83313.0878595,133.14200000604615,1.2897983540806757,0.9388338923454284,0.7084119915962219,0.9388338923454284,0.7084119915962219,True,9,Left|9,1120.0,83313.624774,Mid|6,Left|9 -> Mid|6,0.5026660000003176,Left,Mid
1130,Mid,83315.937037,7534,83315.924184,80.69199998863041,1.234740624509033,0.6889143784840902,0.5069231390953064,0.6886845827102661,0.505268931388855,True,6,Mid|6,1131.0,83316.104592,Dashboard|4,Mid|6 -> Dashboard|4,0.16755500000726897,Mid,Dashboard
1131,Dashboard,83316.104592,7539,83316.105741,217.868499996257,1.2988301057031455,0.2959351949393749,0.5428693667054176,0.295276939868927,0.5501456260681152,True,4,Dashboard|4,1132.0,83316.473214,Mid|5,Dashboard|4 -> Mid|5,0.3686219999945024,Dashboard,Mid
1142,Mid,83318.684944,7616,83318.671747,201.7304999899352,1.196285250384846,0.7956779769488743,0.5552586913108826,0.7984837889671326,0.5424982905387878,True,6,Mid|6,1143.0,83318.953032,Dashboard|8,Mid|6 -> Dashboard|8,0.26808800001163036,Mid,Dashboard
1145,Dashboard,83319.221121,7632,83319.22852199999,125.072499999078,0.7356120771854393,0.3862865328788757,0.5589961647987366,0.379695326089859,0.5637153387069702,True,5,Dashboard|5,1146.0,83319.489209,Mid|6,Dashboard|5 -> Mid|6,0.26808800001163036,Dashboard,Mid
1149,Mid,83320.427519,7668,83320.4146945,88.76150001015048,0.6762622300212979,0.846642255783081,0.5614958802858988,0.8462797403335571,0.5685885548591614,True,6,Mid|6,1150.0,83320.595074,Dashboard|8,Mid|6 -> Dashboard|8,0.16755499999271706,Mid,Dashboard
1152,Dashboard,83320.863162,7681,83320.86657000001,217.8684999817051,1.4450710990497089,0.8628142103552818,0.556085005402565,0.867609977722168,0.5674684047698975,True,6,Dashboard|6,1152.0,83320.963696,Left|4,Dashboard|6 -> Left|4,0.10053400001197588,Dashboard,Left
1152,Left,83320.963696,7684,83320.86657000001,217.8684999817051,1.4450710990497089,0.25113732616106665,0.40423063437143963,0.2330355048179626,0.4019838273525238,True,4,Left|4,1153.0,83321.332317,Mid|5,Left|4 -> Mid|5,0.3686209999868879,Left,Mid
1156,Mid,83321.801472,7709,83321.7985625,217.86900000006423,1.3819553543695815,0.8257001212665013,0.5011763487543378,0.8172279596328735,0.5014813542366028,True,6,Mid|6,1156.0,83321.868494,Left|3,Mid|6 -> Left|3,0.06702199998835567,Mid,Left
1156,Left,83321.868494,7711,83321.7985625,217.86900000006423,1.3819553543695815,0.7638526558876038,0.0001478348858654,0.7638526558876038,0.0001478348858654,True,3,Left|3,1157.0,83322.036049,Mid|6,Left|3 -> Mid|6,0.16755500000726897,Left,Mid
1160,Mid,83322.67276,7735,83322.666002,96.8305000133114,0.5783699859204406,0.6493765115737915,0.42485126107931137,0.6488565802574158,0.424086332321167,True,5,Mid|5,1161.0,83322.840315,Dashboard|5,Mid|5 -> Dashboard|5,0.16755499999271706,Mid,Dashboard
1162,Dashboard,83322.940848,7743,83322.92421649999,217.86800000700168,1.3472550621238069,0.32352339795657564,0.6920419250215802,0.3263666033744812,0.6901454329490662,True,7,Dashboard|7,1162.0,83323.041381,Mid|1,Dashboard|7 -> Mid|1,0.10053300000436138,Dashboard,Mid
1166,Mid,83323.678091,7765,83323.690791,197.6954999990994,0.9529840019136644,0.8182651400566101,0.565249672957829,0.8161256909370422,0.5502498745918274,True,6,Mid|6,1166.0,83323.812135,Left|3,Mid|6 -> Left|3,0.13404400000581518,Mid,Left
1166,Left,83323.812135,7769,83323.690791,197.6954999990994,0.9529840019136644,0.8292607069015503,0.0007023027865216,0.8292607069015503,0.0007023027865216,True,3,Left|3,1167.0,83323.979691,Mid|5,Left|3 -> Mid|5,0.16755600000033155,Left,Mid
1169,Mid,83324.348312,7785,83324.344396,217.868499996257,1.0242021799246463,0.6646221535546439,0.4614179772990091,0.6594178080558777,0.4669242799282074,True,5,Mid|5,1170.0,83325.2196,Dashboard|1,Mid|5 -> Dashboard|1,0.87128799999482,Mid,Dashboard
1170,Dashboard,83325.2196,7811,83325.22393949999,100.8645000110846,1.4038325463174195,0.21636979654431343,0.1810517087578773,0.2180705666542053,0.1821815371513366,True,1,Dashboard|1,1170.0,83325.253111,Left|5,Dashboard|1 -> Left|5,0.033511000001453795,Dashboard,Left
1170,Left,83325.253111,7812,83325.22393949999,100.8645000110846,1.4038325463174195,0.5078717470169067,0.5640771985054016,0.5078717470169067,0.5640771985054016,True,5,Left|5,1171.0,83325.521199,Mid|5,Left|5 -> Mid|5,0.26808799999707844,Left,Mid
1176,Mid,83326.526531,7850,83326.539219,217.86850001080893,1.2494714354048124,0.5007047913968563,0.44715903699398035,0.4985225200653076,0.4555771052837372,True,5,Mid|5,1177.0,83326.861642,Dashboard|8,Mid|5 -> Dashboard|8,0.3351110000076005,Mid,Dashboard
1178,Dashboard,83326.995686,7864,83326.98706000001,108.93399998894893,1.1502643653963829,0.3820418417453766,0.5578602999448776,0.3813614845275879,0.5538076162338257,True,5,Dashboard|5,1179.0,83327.163241,Mid|5,Dashboard|5 -> Mid|5,0.16755500000726897,Dashboard,Mid
1195,Mid,83330.61488,7972,83330.63030399999,189.6265000104904,0.8969519239323677,0.6008944426264081,0.5172435385840279,0.5978199243545532,0.5200009346008301,True,5,Mid|5,1196.0,83330.91648,Left|1,Mid|5 -> Left|1,0.30160000000614673,Mid,Left
1196,Left,83330.91648,7981,83330.93289950001,137.17649999307469,1.33785443153379,0.26770898699760437,0.2937182635068893,0.2503741681575775,0.3052783906459808,True,1,Left|1,1196.0,83330.91648,Dashboard|8,Left|1 -> Dashboard|8,0.0,Left,Dashboard
1196,Dashboard,83330.91648,7981,83330.93289950001,137.17649999307469,1.33785443153379,0.4721582581599553,0.7662787040074667,0.4747036397457123,0.771551251411438,True,8,Dashboard|8,1197.0,83331.151057,Mid|5,Dashboard|8 -> Mid|5,0.23457699999562465,Dashboard,Mid
1202,Mid,83331.921811,8011,83331.92137649999,117.00350002502093,0.6725685868905062,0.36036504432559013,0.37835288792848587,0.4162297248840332,0.2842504978179931,True,5,Mid|5,1203.0,83332.089367,Dashboard|5,Mid|5 -> Dashboard|5,0.16755600000033155,Mid,Dashboard
1203,Dashboard,83332.089367,8016,83332.0827605,189.6265000104904,1.4578305093466508,0.4247369219859441,0.6466082334518433,0.4211354553699493,0.6452885270118713,True,5,Dashboard|5,1203.0,83332.156389,Left|4,Dashboard|5 -> Left|4,0.06702200000290759,Dashboard,Left
1203,Left,83332.156389,8018,83332.0827605,189.6265000104904,1.4578305093466508,0.2095164060592651,0.4286845475435257,0.1002520024776458,0.4921649396419525,True,4,Left|4,1204.0,83332.290433,Dashboard|8,Left|4 -> Dashboard|8,0.13404400000581518,Left,Dashboard
1204,Dashboard,83332.290433,8022,83332.27642149999,149.28000001236796,0.9313418005186032,0.38704163432121275,0.7935235738754273,0.384945273399353,0.7860938906669617,True,8,Dashboard|8,1205.0,83332.52501,Mid|5,Dashboard|8 -> Mid|5,0.23457699999562465,Dashboard,Mid
1207,Mid,83333.027676,8044,83333.0147535,165.4184999933932,0.9349506577897838,0.35120752453804016,0.19627368946870163,0.3474866449832916,0.1996271610260009,True,2,Mid|2,1207.0,83333.128209,Left|3,Mid|2 -> Left|3,0.10053300000436138,Mid,Left
1207,Left,83333.128209,8047,83333.0147535,165.4184999933932,0.9349506577897838,0.8343615531921387,0.0296041443943977,0.8343615531921387,0.0296041443943977,True,3,Left|3,1208.0,83333.262254,Mid|5,Left|3 -> Mid|5,0.13404499999887776,Left,Mid
1214,Mid,83334.401629,8085,83334.406691,100.86500000033992,1.3786616810892702,0.4586997330188751,0.13397351466119284,0.4607671499252319,0.1479616016149521,True,2,Mid|2,1215.0,83334.535674,Dashboard|8,Mid|2 -> Dashboard|8,0.13404499999887776,Mid,Dashboard
1215,Dashboard,83334.535674,8089,83334.535798,157.3495000047842,1.4540547069125551,0.35118389626344043,0.7900196512540182,0.3523029088973999,0.7899283170700073,True,8,Dashboard|8,1216.0,83334.803762,Mid|5,Dashboard|8 -> Mid|5,0.26808799999707844,Dashboard,Mid
1225,Mid,83336.211227,8139,83336.2101575,84.72700000857003,1.48702664304402,0.692538837591807,0.48856767018636066,0.6548802852630615,0.5124833583831787,True,6,Mid|6,1225.0,83336.278249,Right|8,Mid|6 -> Right|8,0.06702199998835567,Mid,Right
1225,Right,83336.278249,8141,83336.2101575,84.72700000857003,1.48702664304402,0.5326218008995056,0.8167110681533813,0.5326218008995056,0.8167110681533813,True,8,Right|8,1226.0,83336.31176,Mid|5,Right|8 -> Mid|5,0.033511000001453795,Right,Mid
1228,Mid,83336.613359,8151,83336.609583,217.868499996257,1.2375151605615708,0.5647498709814889,0.49958194153649466,0.6014405488967896,0.5184893608093262,True,5,Mid|5,1228.0,83336.680381,Left|9,Mid|5 -> Left|9,0.06702200000290759,Mid,Left
1228,Left,83336.680381,8153,83336.609583,217.868499996257,1.2375151605615708,0.8391530513763428,0.7199510931968689,0.8391530513763428,0.7199510931968689,True,9,Left|9,1229.0,83336.847937,Mid|5,Left|9 -> Mid|5,0.16755600000033155,Left,Mid
1232,Mid,83337.618691,8181,83337.610164,217.868499996257,1.3370433828909256,0.6105507867676871,0.5256565638950893,0.5839489102363586,0.5080935955047607,True,5,Mid|5,1232.0,83337.685713,Left|3,Mid|5 -> Left|3,0.06702200000290759,Mid,Left
